yaw,pitch,roll,accelx,accely,accelz
-111.64,-0.68,-15.87,-1.78,-0.37,8.46
-108.2,-0.67,-15.95,-2.66,0.41,8.02
-102.21,3.06,-15.71,-1.28,0.67,7.18
-93.46,1.0,-12.37,-0.38,0.51,6.71
-85.12,0.04,-8.58,-0.36,0.97,6.94
-75.53,1.19,-4.5,1.06,1.27,6.37
-66.52,2.3,2.76,2.78,1.85,6.75
-59.62,2.81,12.63,3.88,2.41,7.55
-54.55,3.56,24.43,2.6,3.91,9.19
-49.46,3.47,33.6,3.02,4.23,9.08
-43.83,5.59,43.23,3.27,4.95,9.65
-40.86,6.66,51.14,3.58,5.04,9.78
-40.92,8.76,55.61,2.96,5.09,9.68
-43.07,11.09,59.14,3.29,4.86,8.59
-50.38,13.75,61.95,2.86,5.27,8.61
-64.35,16.56,62.42,2.67,5.62,7.93
-89.43,19.38,61.52,2.74,5.87,7.13
-122.66,21.5,58.75,2.05,5.9,7.4
-145.44,22.14,54.08,1.82,5.52,7.86
-156.22,22.36,48.7,1.71,5.06,8.57
-160.88,22.92,42.73,2.19,4.68,9.32
-163.78,23.14,36.06,2.26,4.45,9.4
-165.75,21.39,29.52,2.19,4.22,9.69
-166.54,18.29,22.29,2.2,3.93,9.6
-167.27,15.13,15.64,2.02,3.42,9.09
-168.06,11.98,9.74,1.67,3.06,9.48
-168.27,8.6,3.72,1.44,2.59,9.11
-168.27,4.88,-1.35,0.87,2.0,8.82
-167.16,1.04,-5.83,0.56,1.37,8.86
-165.52,-1.24,-10.26,0.44,0.81,8.6
-163.64,-2.59,-14.48,0.05,0.26,8.63
-160.8,-3.69,-18.2,0.23,-0.12,8.52
-157.15,-4.92,-21.17,0.35,-0.46,8.52
-153.26,-5.88,-23.85,0.42,-0.96,8.13
-148.94,-5.08,-25.43,0.29,-0.83,8.41
-143.57,-3.71,-26.94,0.93,-1.01,8.63
-138.52,-1.65,-28.9,1.17,-0.82,8.05
-132.42,-0.63,-29.82,1.3,-1.17,8.06
-125.86,2.18,-30.63,2.08,-1.82,7.49
-119.03,6.06,-30.57,3.87,-2.68,7.49
-114.41,8.61,-28.86,4.4,-3.07,7.62
-112.24,9.04,-25.97,3.4,-2.66,8.85
-111.57,9.26,-24.1,2.53,-2.19,9.04
-111.11,8.7,-22.39,1.69,-1.78,9.07
-110.27,7.69,-20.84,1.5,-1.49,8.96
-109.64,6.23,-19.25,1.43,-1.02,9.06
-110.58,5.5,-18.94,1.78,0.01,9.22
-113.32,4.55,-21.27,-0.04,-0.43,8.5
-114.79,5.37,-23.58,1.17,-1.77,8.21
-116.95,4.77,-25.39,0.54,-2.8,7.77
-116.97,3.57,-24.89,0.92,-3.86,8.13
-118.46,1.46,-23.47,0.38,-3.96,8.49
-119.41,-1.68,-19.92,-0.85,-3.61,9.21
-118.32,-3.95,-16.6,-0.82,-3.3,9.71
-117.38,-2.44,-16.31,0.32,-3.25,9.79
-117.62,0.51,-17.54,0.87,-3.11,9.62
-117.67,1.02,-18.25,1.0,-2.95,8.91
-118.01,0.77,-17.82,0.85,-2.72,9.23
-119.15,0.49,-18.03,0.54,-2.59,8.96
-120.27,-0.29,-17.67,0.19,-2.51,8.83
