yaw,pitch,roll,accelx,accely,accelz
142.8,3.02,1.2,-0.17,-0.14,9.81
143.12,5.77,3.72,2.48,0.75,9.81
140.9,7.29,6.12,2.83,1.21,9.81
136.08,7.94,8.39,2.37,1.66,9.81
129.59,8.08,9.64,1.54,1.76,9.81
121.93,8.79,10.9,0.64,1.76,9.81
115.22,8.0,11.56,0.97,1.96,9.81
107.62,10.19,13.25,2.6,2.87,9.81
96.31,10.96,12.63,1.23,3.49,9.81
84.32,11.5,11.21,-0.34,3.1,9.81
73.94,10.91,9.13,-1.58,2.03,9.81
66.23,10.36,8.44,-2.16,1.09,9.81
61.54,9.21,8.04,-2.39,0.42,9.81
60.08,8.25,7.93,-1.05,0.21,9.81
59.62,7.33,7.5,-0.02,0.2,9.81
60.15,7.35,8.52,0.24,0.3,9.81
61.43,6.42,8.73,0.38,0.41,9.81
62.52,3.94,7.74,-0.52,0.13,9.81
65.89,0.79,5.4,-1.17,0.52,9.81
71.5,-0.08,1.94,-0.18,1.05,9.81
77.46,-1.3,-3.22,0.88,1.07,9.81
82.94,-1.01,-7.02,1.35,1.37,9.81
87.32,0.61,-10.65,1.77,1.47,9.81
91.11,2.29,-16.92,1.17,0.78,9.81
95.46,4.65,-21.76,1.68,0.08,9.81
97.81,7.75,-24.89,1.81,-0.45,9.81
101.07,8.92,-28.85,1.88,-0.79,9.03
103.03,10.05,-31.17,2.36,-1.54,8.75
102.55,9.38,-32.89,1.54,-2.38,8.72
101.61,8.08,-33.82,0.57,-3.06,8.44
102.28,6.59,-32.95,0.37,-3.14,8.6
103.55,4.55,-30.48,0.32,-2.78,8.74
104.05,2.23,-26.59,-0.03,-2.43,9.41
104.47,0.41,-22.36,-0.21,-2.24,9.74
105.44,-1.57,-18.56,-0.61,-2.16,9.8
107.37,-1.95,-14.54,0.12,-1.37,9.8
108.03,-0.03,-8.63,0.51,-0.87,9.8
109.38,-0.33,-0.77,0.22,-0.24,9.81
112.0,-0.09,5.8,-0.45,0.13,9.81
116.88,-2.92,10.34,-0.33,0.79,9.81
123.74,-5.54,15.03,0.33,1.74,9.81
130.86,-6.81,19.74,2.64,1.99,9.81
134.25,-7.93,24.12,1.88,1.5,9.81
135.71,-11.71,25.46,1.54,1.26,9.81
135.91,-9.3,23.09,0.85,0.98,9.81
135.26,-7.02,17.61,0.35,0.76,9.81
135.24,-3.89,13.2,0.59,0.89,9.81
134.69,-1.37,10.29,0.58,0.86,9.78
133.27,1.07,9.82,0.64,0.81,9.73
132.17,-1.1,10.88,-0.31,0.68,9.79
132.61,-1.02,11.8,0.22,0.82,9.8
132.38,-0.41,10.6,0.12,0.61,9.81
132.46,-0.22,8.66,0.04,0.52,9.81
132.62,0.59,7.43,0.48,0.81,9.81
132.2,1.48,7.12,0.74,0.79,9.81
131.2,0.83,6.82,0.21,0.67,9.81
130.87,-0.27,5.97,-0.18,0.54,9.81
131.24,-0.74,5.66,0.0,0.63,9.81
131.93,-0.68,6.19,0.25,0.74,9.81
132.23,-0.7,6.26,0.27,0.75,9.81
