yaw,pitch,roll,accelx,accely,accelz
-83.61,7.41,-11.45,1.99,-1.13,9.07
-83.73,7.04,-14.59,0.37,-1.54,8.76
-83.64,7.04,-15.91,0.31,-1.61,8.62
-83.21,7.02,-15.89,0.34,-1.5,9.11
-82.05,7.34,-16.75,0.76,-1.59,9.05
-80.91,7.11,-18.01,0.55,-1.97,8.27
-79.8,7.56,-18.2,0.65,-1.98,8.41
-77.88,6.16,-17.81,0.25,-2.04,8.25
-75.94,6.35,-16.93,0.53,-1.7,8.86
-74.08,6.3,-17.11,0.68,-1.54,8.06
-72.01,5.7,-15.49,0.33,-1.29,7.81
-70.08,7.44,-13.12,0.52,-0.93,7.67
-67.19,7.59,-9.09,1.01,-0.64,7.71
-64.69,8.55,-3.43,0.92,-0.19,8.61
-62.17,9.84,1.47,0.87,0.36,8.63
-59.47,16.64,6.63,0.83,1.13,9.35
-54.01,18.67,13.15,1.05,1.73,9.58
-46.1,17.36,20.36,3.05,2.29,9.77
-39.19,16.46,26.19,2.86,2.99,9.8
-32.64,18.45,28.97,3.25,3.25,9.81
-25.55,20.62,30.17,4.36,3.42,9.58
-19.67,19.45,30.7,4.41,3.63,9.71
-13.31,20.63,28.1,5.23,3.74,9.79
-8.29,19.36,21.96,5.36,3.12,9.78
-6.37,17.83,15.06,4.23,2.93,9.8
-5.53,16.37,8.1,3.37,2.93,9.81
-4.88,16.25,-0.38,3.55,2.6,9.59
-5.56,14.0,-8.42,3.38,1.86,9.26
-7.53,12.51,-16.18,3.03,1.08,8.79
-10.28,9.89,-22.96,2.21,0.4,8.38
-12.79,7.33,-28.11,1.64,0.01,7.92
-15.04,4.76,-31.82,1.41,-0.71,7.84
-17.58,3.4,-35.59,1.13,-1.26,7.52
-20.61,3.07,-38.84,1.46,-1.89,7.05
-25.07,1.03,-40.98,1.25,-2.28,6.3
-30.59,-2.36,-40.94,0.64,-2.36,5.92
-37.71,-4.58,-38.75,0.38,-2.32,5.93
-45.51,-7.68,-34.78,-0.64,-2.04,6.06
-53.19,-8.88,-28.83,-0.86,-1.79,6.05
-61.45,-7.55,-19.19,-0.54,-0.91,7.72
-68.87,-5.27,-10.19,-0.62,-0.37,9.4
-75.0,-2.86,-5.38,-1.08,-0.09,9.1
-78.58,0.64,0.39,-1.68,0.03,8.24
-78.16,3.46,10.2,-1.01,1.11,8.74
-75.59,6.01,21.04,0.26,2.2,9.64
-72.44,7.88,27.69,1.04,2.31,9.78
-71.35,8.78,32.68,1.45,2.52,9.8
-73.71,7.92,35.04,1.5,2.55,9.81
-77.09,10.28,34.16,1.5,2.54,9.81
-82.11,12.56,31.85,1.02,2.53,9.81
-86.49,15.41,28.95,0.52,2.59,9.81
-90.49,15.94,24.32,0.01,2.42,9.81
-92.87,15.26,18.93,0.2,2.04,9.81
-95.38,14.52,13.11,-0.29,1.56,9.55
-96.38,13.23,8.96,-0.36,1.18,9.73
-96.36,12.57,4.82,0.19,0.7,9.35
-96.23,12.5,1.39,0.36,0.4,9.18
-95.71,12.4,-1.27,0.61,0.14,9.04
-94.88,12.46,-3.63,0.97,-0.09,9.05
-94.11,11.79,-5.6,1.0,-0.32,8.69
