yaw,pitch,roll,accelx,accely,accelz
6.87,6.85,3.67,1.25,-0.75,9.25
6.44,7.7,2.98,0.96,-0.64,9.19
5.76,12.07,4.06,4.27,0.35,9.58
1.03,15.51,2.73,2.91,0.34,9.77
-2.78,16.63,-0.82,0.8,-0.19,9.4
-8.09,17.16,-3.85,-0.9,-1.08,9.36
-13.41,14.16,-6.91,-3.53,-1.94,9.16
-15.11,11.9,-7.98,-2.77,-1.77,8.71
-15.45,12.26,-8.32,-0.41,-0.91,7.62
-16.91,11.2,-8.45,0.1,-0.2,6.32
-18.48,10.29,-7.3,0.41,0.36,4.62
-21.31,10.04,-0.43,0.79,1.04,5.08
-24.52,8.98,9.75,0.14,1.83,8.81
-26.8,7.44,17.39,-0.61,1.63,9.65
-26.94,6.51,23.1,-1.74,1.38,9.78
-25.06,7.3,26.59,-0.71,1.14,9.8
-23.94,5.68,25.82,-1.69,0.73,9.81
-21.02,3.22,23.93,-2.65,1.03,9.81
-16.26,0.8,21.61,-2.28,1.54,9.81
-10.43,-2.46,19.41,-2.54,2.07,9.26
-2.26,-5.96,18.59,-1.37,2.87,8.99
5.86,-8.72,18.36,0.78,3.36,8.96
12.05,-11.07,18.89,1.56,3.16,9.47
16.78,-11.38,19.28,1.91,2.69,9.75
19.5,-9.99,18.75,2.26,2.36,9.8
20.42,-8.05,17.69,1.75,1.68,9.8
20.25,-6.02,16.57,0.91,1.32,9.81
19.65,-3.48,13.3,0.26,1.51,9.81
18.32,1.17,7.6,0.51,2.06,9.81
15.9,5.64,0.15,-0.12,2.13,9.81
13.95,8.01,-7.92,-0.04,1.8,9.8
12.05,9.9,-15.58,0.21,1.31,9.11
9.86,9.71,-23.07,0.36,0.53,7.67
7.14,7.63,-30.05,-0.07,-0.38,6.19
4.93,5.8,-35.47,-0.48,-1.37,4.41
3.78,6.76,-35.9,0.01,-1.82,4.49
2.55,7.48,-32.76,0.11,-1.91,5.81
1.67,8.65,-28.31,0.74,-1.74,6.63
-0.01,9.66,-22.3,0.72,-0.98,7.59
-2.08,12.37,-15.05,1.39,-0.3,9.24
-5.09,14.64,-10.44,1.77,-0.02,9.69
-9.44,16.07,-7.73,1.23,-0.66,9.23
-13.8,17.05,-4.7,0.5,-1.17,9.69
-16.56,14.55,-3.44,-0.54,-1.57,9.57
-16.63,11.92,-0.54,-0.95,-1.55,9.6
-13.78,9.25,3.09,0.27,-1.13,9.77
-11.05,8.11,6.1,1.1,-0.89,9.8
-9.6,9.68,8.96,2.24,-0.47,9.81
-9.65,7.06,8.47,1.13,-0.55,9.81
-8.73,6.0,7.05,0.89,-0.48,9.81
-7.75,4.5,5.56,1.4,-0.14,9.81
-7.44,4.7,4.48,1.1,0.04,9.81
-6.91,4.56,3.07,1.18,0.15,9.7
-6.86,4.73,1.95,1.02,0.12,9.38
-7.03,5.29,1.55,0.81,0.07,9.27
-7.29,5.31,1.43,0.73,0.02,9.3
-7.75,5.43,1.7,0.63,-0.06,9.41
-8.1,4.88,2.06,0.49,-0.06,9.63
-8.14,4.89,2.59,0.62,-0.05,9.77
-8.16,4.9,2.81,0.77,-0.03,9.79
