yaw,pitch,roll,accelx,accely,accelz
77.94,-19.34,-6.88,-2.94,4.48,9.79
71.25,-27.1,-7.55,-3.51,5.83,9.72
62.51,-29.26,-8.87,-4.51,5.79,9.13
55.38,-31.04,-11.76,-4.91,5.3,9.01
50.6,-29.73,-15.49,-4.17,4.89,9.31
47.84,-27.87,-19.77,-3.43,4.94,9.73
46.22,-25.76,-25.84,-3.08,4.92,9.79
44.15,-20.81,-31.96,-1.87,4.67,9.8
42.22,-17.04,-39.06,-1.3,3.93,9.81
38.74,-12.26,-45.33,-0.52,2.89,9.5
34.23,-8.88,-52.24,-0.17,1.81,8.59
29.38,-6.55,-59.11,0.14,0.75,7.73
24.13,-4.59,-65.61,0.42,-0.21,6.82
18.52,-2.82,-71.63,1.11,-0.85,5.96
11.81,-2.72,-77.17,1.2,-1.67,4.53
7.18,-3.69,-79.88,1.21,-2.19,3.87
4.14,-6.42,-79.34,0.79,-2.56,4.12
1.62,-10.24,-76.98,0.3,-2.67,4.14
-0.04,-14.95,-72.42,-0.08,-2.47,4.65
-1.42,-20.59,-65.82,-0.55,-2.09,5.41
-4.15,-27.86,-57.91,-1.33,-1.36,5.86
-6.69,-34.59,-45.89,-2.9,-0.83,6.51
-6.97,-37.38,-30.01,-2.51,0.21,7.4
-8.54,-37.59,-12.05,-3.71,1.08,8.57
-9.1,-33.98,3.54,-3.85,1.94,9.04
-9.58,-29.35,16.78,-3.9,2.88,9.68
-11.07,-24.29,25.61,-4.18,3.1,9.79
-12.91,-20.87,30.98,-4.7,3.09,9.8
-14.9,-17.39,31.88,-4.3,2.72,9.81
-16.63,-15.37,30.93,-4.45,2.36,9.81
-16.76,-13.64,27.88,-4.02,1.99,9.81
-15.43,-12.11,24.28,-3.06,1.93,9.81
-13.37,-11.02,19.62,-2.64,1.91,9.81
-10.32,-8.76,15.13,-1.92,2.03,9.8
-6.88,-5.9,10.89,-1.5,2.02,9.65
-3.16,-3.5,6.87,-1.09,1.81,9.28
0.83,-1.08,3.29,-0.61,1.5,9.18
4.57,1.14,-0.14,0.11,1.1,8.82
7.37,1.99,-3.26,0.27,0.46,8.25
9.41,3.55,-4.55,0.46,-0.01,8.14
10.78,4.98,-4.39,0.41,-0.32,8.93
12.17,6.16,-4.04,0.74,-0.39,9.41
12.88,6.38,-4.38,0.78,-0.35,9.56
12.91,5.49,-4.94,0.55,-0.18,9.62
12.15,4.54,-5.83,0.12,-0.41,9.48
11.67,4.24,-5.94,-0.15,-0.58,9.53
11.69,4.31,-5.69,-0.0,-0.86,9.58
11.76,4.61,-5.09,0.0,-1.12,9.6
11.88,4.27,-4.35,0.11,-0.99,9.77
12.07,3.55,-4.67,0.06,-0.83,9.8
12.29,2.99,-5.14,0.19,-0.59,9.81
12.41,2.27,-5.75,0.13,-0.47,9.64
12.59,1.94,-6.0,0.15,-0.47,9.45
12.63,1.97,-5.78,0.26,-0.48,9.53
12.19,1.98,-5.5,0.19,-0.57,9.73
11.57,1.7,-5.39,0.14,-0.68,9.72
10.64,1.18,-5.35,0.09,-0.78,9.79
9.7,0.29,-5.92,-0.05,-0.98,9.8
8.97,-0.77,-6.84,-0.08,-0.97,9.7
8.22,-1.83,-7.65,-0.11,-1.02,9.34
