yaw,pitch,roll,accelx,accely,accelz
49.67,3.43,-10.18,-0.04,-1.32,9.58
50.49,3.34,-12.12,-1.32,-1.21,9.73
51.97,3.31,-13.75,-1.22,-1.19,9.73
53.96,2.73,-16.22,-1.15,-1.17,8.62
56.71,2.66,-17.36,-0.69,-1.27,7.99
60.44,3.13,-16.98,-0.16,-1.11,7.82
64.13,4.04,-15.68,0.16,-0.78,7.79
67.79,4.33,-13.94,0.52,-0.63,7.38
71.04,3.16,-11.22,0.53,-0.49,7.48
72.65,2.35,-7.64,-0.02,-0.21,8.08
75.04,-0.66,-4.14,-0.49,-0.06,8.39
77.76,-3.1,1.02,-1.02,0.33,8.94
81.38,-6.04,7.21,-0.52,1.36,9.65
84.54,-6.87,12.61,-0.61,1.79,9.22
87.22,-10.08,19.73,-1.41,2.12,9.24
89.91,-14.84,28.49,-2.82,3.01,9.69
95.84,-20.14,34.93,-4.3,3.98,9.79
107.92,-23.77,36.85,-2.94,4.87,9.8
120.39,-25.11,32.78,-1.38,4.91,9.81
128.64,-23.97,26.21,-0.67,4.34,9.81
133.87,-21.99,19.56,-0.39,3.77,9.81
136.9,-19.59,12.04,-0.17,3.11,9.81
139.11,-16.37,4.9,0.0,2.19,9.34
140.71,-13.58,-0.66,0.18,1.39,9.35
141.65,-10.27,-5.97,0.17,0.83,9.32
141.86,-7.87,-11.27,0.34,0.27,8.93
141.44,-6.3,-16.34,0.48,-0.27,8.46
140.01,-5.42,-20.44,0.3,-0.64,8.26
138.13,-5.16,-24.2,0.36,-0.82,7.99
135.88,-5.22,-28.17,0.37,-0.96,7.23
132.98,-5.79,-31.8,0.7,-1.1,6.37
127.51,-7.79,-33.37,0.11,-1.23,5.86
120.2,-10.97,-32.58,-1.23,-1.1,5.75
112.71,-12.49,-28.9,-1.27,-0.97,6.02
105.03,-14.52,-22.31,-1.85,-0.42,6.98
97.5,-14.66,-14.12,-1.98,0.08,7.9
89.96,-14.76,-4.85,-2.99,0.94,9.42
83.21,-14.09,1.69,-3.42,1.42,9.53
77.98,-13.01,8.12,-3.46,1.65,9.6
73.9,-9.32,15.15,-3.31,2.11,9.77
71.22,-7.52,20.21,-2.34,2.42,9.8
68.03,-4.8,24.17,-1.66,2.5,9.81
63.38,-4.14,26.26,-1.97,2.96,9.81
59.46,-2.7,24.41,-3.07,2.99,9.81
57.52,-2.38,21.5,-3.41,2.25,9.81
57.09,-1.68,19.62,-3.38,2.3,9.81
58.34,-0.08,16.78,-1.78,2.11,9.8
58.32,2.06,14.26,-0.93,2.15,9.8
56.88,3.31,10.56,-1.21,1.9,9.27
55.88,3.24,7.7,-1.53,1.73,9.09
56.4,2.1,3.61,-1.19,1.39,8.35
57.31,1.24,-0.24,-0.5,1.12,7.78
57.92,0.01,-3.09,-0.06,0.59,7.63
57.38,0.22,-4.01,-0.47,0.05,8.14
58.22,-0.25,-4.21,-0.07,-0.04,9.09
58.34,-0.2,-4.04,-0.11,0.14,9.14
58.32,0.53,-2.69,0.02,0.42,9.63
57.51,0.56,-1.92,0.19,0.58,9.77
56.17,-2.43,-3.31,0.17,0.48,9.64
53.43,-6.55,-5.15,-0.13,0.24,9.37
