yaw,pitch,roll,accelx,accely,accelz
3.13,1.19,-6.75,-1.33,-0.88,9.78
3.4,0.51,-6.74,-1.54,-0.83,9.77
3.61,-0.55,-6.8,-1.85,-0.87,9.46
4.31,-2.26,-6.7,-2.47,-0.75,9.24
6.88,-4.72,-5.48,-2.79,-0.43,9.59
10.58,-5.56,-4.48,-2.37,-0.18,9.77
15.4,-7.15,-5.5,-1.32,0.0,9.48
19.77,-7.11,-5.13,-0.3,0.1,9.16
23.58,-7.14,-3.65,-0.01,0.13,9.7
26.76,-6.97,-4.6,0.07,-0.13,9.69
29.62,-4.87,-5.78,0.45,-0.53,9.02
32.32,-4.06,-6.36,0.82,-0.86,8.56
34.06,-3.74,-5.23,0.65,-0.7,9.01
34.89,-4.09,-4.09,0.05,-0.71,9.48
36.66,-6.06,-4.42,-0.7,-0.64,8.9
38.97,-4.48,-4.92,-0.26,-0.36,7.96
41.01,-2.96,-4.06,0.57,-0.24,7.58
41.46,-3.27,-2.52,0.6,-0.29,7.7
39.81,-2.45,0.38,-0.36,0.1,7.91
39.15,-1.97,4.02,-1.07,0.3,8.23
40.54,-2.68,8.26,-1.17,0.73,8.93
43.3,-6.0,13.37,-1.13,1.3,9.6
45.26,-8.16,18.88,-0.26,2.02,9.77
45.48,-9.03,21.65,-0.53,2.1,9.8
46.03,-11.4,23.88,-1.51,2.15,9.81
48.85,-11.07,26.27,-0.67,2.33,9.81
50.0,-8.16,25.22,0.82,2.64,9.81
48.35,-8.93,20.5,0.57,2.51,9.81
44.89,-10.53,14.9,-0.31,2.3,9.3
41.63,-6.89,11.07,-0.6,2.11,7.19
38.99,-7.33,11.68,-0.36,2.09,8.31
34.93,-5.16,12.38,0.11,2.31,8.94
27.89,-4.6,12.74,-0.49,2.52,9.44
19.71,-4.13,12.59,-1.45,2.64,9.06
12.07,-4.1,13.3,-1.88,2.5,8.67
4.96,-2.53,15.68,-2.56,2.62,9.05
-1.09,-10.6,15.39,-3.79,2.06,9.69
-6.47,-7.02,10.34,-3.62,1.51,7.69
-8.31,-7.36,11.16,-2.18,0.98,7.74
-9.99,-6.54,14.35,-3.09,1.23,9.47
-8.68,-7.48,15.12,-2.94,1.42,9.75
-6.86,-7.49,13.74,-1.33,2.03,9.8
-6.97,-5.64,9.8,0.61,2.39,9.8
-9.49,-3.3,6.25,0.05,2.28,9.81
-9.93,-2.01,1.43,-0.7,1.89,9.53
-7.28,-1.3,-2.68,0.08,1.41,8.67
-4.75,-1.65,-5.88,0.81,0.98,8.81
-4.53,-4.69,-8.57,0.46,0.72,8.57
-4.7,-6.22,-12.11,-0.53,0.12,8.61
-3.32,-6.81,-15.05,-0.46,-0.35,8.17
-2.27,-7.24,-16.42,-0.66,-0.77,8.31
-2.11,-7.69,-17.95,-0.85,-1.07,7.91
-3.11,-9.3,-19.58,-0.58,-1.16,7.46
-7.59,-11.39,-20.56,-2.03,-1.97,7.11
-9.83,-14.49,-18.47,-3.45,-1.8,7.44
-8.19,-14.08,-14.37,-3.06,-1.28,9.12
-4.19,-12.78,-12.06,-2.24,-0.96,9.7
0.83,-11.29,-11.58,-0.52,-0.88,9.79
3.99,-9.1,-10.45,0.09,-0.88,9.79
5.9,-7.09,-8.96,-0.05,-0.82,9.79
