yaw,pitch,roll,accelx,accely,accelz
77.13,-4.84,-22.18,-0.98,-2.26,9.2
77.85,2.71,-19.68,0.06,-1.41,9.22
78.33,5.59,-17.11,0.3,-1.06,9.71
77.51,5.44,-17.81,-0.11,-1.01,9.79
76.92,3.68,-19.39,-0.66,-1.47,8.93
78.39,0.95,-17.92,-0.04,-1.56,8.75
79.49,-1.11,-15.48,-0.16,-1.52,9.25
80.34,-2.92,-13.19,-1.35,-1.08,9.71
84.45,-5.85,-12.78,-1.6,-0.67,9.62
88.79,-5.82,-11.83,-0.49,-0.54,9.66
92.77,-5.69,-10.82,0.16,-0.68,9.78
96.5,-5.52,-10.93,-0.08,-0.75,9.8
101.75,-5.7,-12.31,0.26,-0.92,9.52
105.83,-2.3,-13.48,0.75,-1.02,9.45
110.61,-1.11,-14.92,1.74,-1.2,9.7
113.74,-1.35,-16.51,1.4,-1.51,9.15
117.01,-1.56,-17.06,1.33,-1.88,9.15
119.39,-0.52,-17.05,1.39,-1.83,8.87
121.81,-0.12,-17.37,0.62,-1.65,8.02
125.4,-0.24,-15.96,0.99,-1.39,8.1
126.87,0.38,-15.07,0.66,-1.11,7.46
128.96,0.33,-12.71,0.34,-0.97,7.47
130.75,1.84,-8.12,0.46,-0.65,7.98
133.04,2.38,-1.82,0.87,-0.23,8.61
134.7,2.85,5.8,1.13,0.45,9.53
135.84,3.21,12.31,1.0,1.1,9.76
137.0,3.34,18.12,1.16,1.55,9.8
137.1,3.2,23.43,0.74,1.65,9.8
138.58,3.76,29.73,0.6,2.3,9.81
139.95,3.28,32.23,0.69,2.66,9.81
140.55,3.51,30.52,1.02,2.58,9.81
140.51,4.13,26.49,1.93,2.48,9.81
139.31,5.35,21.21,2.68,2.19,9.08
136.6,7.07,17.37,2.45,1.99,7.77
132.93,10.41,16.87,2.5,1.73,7.34
128.11,11.66,18.97,2.07,2.25,9.18
123.32,9.88,19.83,1.1,2.77,9.71
119.53,9.84,18.32,0.72,2.65,9.13
116.45,10.62,17.7,0.45,2.59,8.86
114.36,14.96,16.74,0.37,2.34,8.66
112.17,19.3,16.17,1.14,1.95,8.05
108.9,19.72,17.75,1.35,1.86,8.04
105.04,19.67,19.94,1.09,2.19,8.75
101.23,19.27,22.8,1.05,2.43,9.24
97.03,17.72,25.02,0.97,2.65,9.72
92.78,14.59,25.65,0.86,2.54,9.79
89.47,11.68,24.83,0.9,2.4,9.8
87.96,8.64,22.38,1.11,2.08,9.81
88.7,8.14,19.17,1.97,2.08,9.81
88.71,7.41,14.82,2.34,2.13,9.81
87.84,5.49,9.77,1.79,2.33,9.81
87.13,3.83,3.68,1.09,2.22,9.67
87.22,2.35,-2.08,0.79,1.62,8.89
87.74,1.27,-6.51,1.09,0.96,8.73
88.29,-1.3,-10.27,0.83,0.46,8.39
88.83,-2.85,-13.37,0.62,-0.08,8.0
89.47,-4.08,-15.17,0.19,-0.45,7.98
90.24,-3.25,-16.52,0.26,-0.71,8.19
90.98,-1.43,-17.82,0.61,-1.05,8.16
91.75,-0.84,-18.09,0.9,-1.23,8.56
