yaw,pitch,roll,accelx,accely,accelz
-85.73,-3.65,-0.55,-1.12,0.81,8.91
-84.5,-2.43,-6.54,-1.87,0.79,9.62
-80.64,1.32,-12.13,-1.97,0.16,8.7
-74.62,5.4,-13.51,-1.27,0.08,8.71
-67.96,8.05,-13.69,-0.78,0.26,9.54
-59.56,10.14,-16.17,-0.42,-0.04,8.59
-49.97,12.6,-16.19,-0.01,-0.11,7.76
-40.59,14.06,-12.79,1.1,0.03,7.94
-33.35,12.32,-7.85,1.59,0.33,8.27
-28.66,8.37,-2.43,1.77,0.64,8.82
-25.75,2.9,2.61,1.24,1.11,9.05
-23.24,-1.45,7.09,0.9,1.33,9.54
-21.35,-4.83,11.04,0.95,1.43,9.76
-20.79,-7.98,14.6,0.8,1.57,9.8
-21.85,-10.59,17.17,0.52,1.53,9.8
-24.57,-11.67,18.54,0.06,1.41,9.81
-28.04,-12.21,20.14,-0.34,1.49,9.81
-32.28,-13.01,21.59,-0.66,1.57,9.72
-36.94,-13.33,23.14,-0.97,1.71,9.79
-41.65,-13.3,23.4,-1.15,1.8,9.68
-46.0,-13.35,23.62,-1.01,1.98,9.71
-50.51,-12.92,22.94,-1.11,2.08,9.79
-54.43,-12.04,21.37,-1.22,2.14,9.73
-57.63,-10.87,19.31,-1.24,2.21,9.52
-60.08,-9.72,17.28,-1.4,2.17,9.25
-61.51,-8.68,15.61,-1.24,2.04,9.52
-62.54,-7.73,13.6,-0.87,1.85,9.72
-63.86,-6.98,11.5,-0.64,1.71,9.79
-65.37,-5.44,6.67,-0.39,1.51,9.8
-67.8,-4.38,2.35,-0.62,1.22,9.8
-70.12,-4.51,-2.32,-1.49,0.92,9.74
-70.29,-3.99,-6.61,-1.77,0.6,9.03
-68.91,-2.76,-9.01,-1.61,0.42,8.94
-66.34,-1.65,-10.43,-1.34,0.18,8.9
-63.18,-1.35,-10.72,-1.48,0.07,8.91
-58.79,-1.56,-10.25,-1.28,0.01,8.98
-53.63,-2.81,-8.95,-1.06,0.2,8.86
-48.22,-5.26,-6.83,-0.76,0.38,8.7
-42.59,-7.42,-3.96,-0.75,0.68,8.85
-36.27,-9.5,-0.68,-0.1,0.89,9.14
-32.02,-12.6,3.15,-0.03,1.17,9.2
-28.93,-16.3,7.45,-0.47,1.49,9.58
-25.71,-21.09,11.86,-0.6,1.78,9.32
-21.51,-26.43,18.95,-0.78,2.1,9.57
-20.55,-25.39,26.73,-1.18,2.76,9.77
-23.94,-24.24,29.71,-1.75,2.89,9.8
-30.74,-23.08,29.03,-1.77,2.79,9.64
-38.6,-21.88,28.19,-1.84,2.95,9.29
-47.54,-20.16,26.96,-2.23,3.12,9.38
-56.93,-19.22,24.38,-2.39,3.25,9.18
-65.58,-18.0,21.69,-2.64,3.32,9.17
-72.77,-15.65,18.1,-3.2,3.09,9.12
-77.66,-14.02,13.31,-3.67,2.53,8.57
-78.99,-13.05,9.1,-3.44,2.01,8.13
-78.06,-11.83,6.26,-2.81,1.82,8.32
-76.19,-10.07,4.07,-2.21,1.63,8.19
-74.16,-9.16,2.49,-1.45,1.55,8.07
-73.31,-8.55,2.16,-0.7,1.27,7.43
-74.22,-9.75,5.33,-1.2,1.7,7.51
-74.3,-11.56,9.72,-1.56,2.02,8.42
