yaw,pitch,roll,accelx,accely,accelz
-20.84,-8.37,0.45,-1.33,1.39,9.8
-20.91,-13.41,-5.7,-2.5,1.13,9.61
-21.24,-18.74,-11.93,-2.82,1.09,8.23
-20.23,-20.12,-17.39,-3.61,0.26,7.01
-15.84,-20.13,-21.68,-2.85,-0.09,6.15
-8.61,-20.59,-24.04,-2.08,-0.38,5.9
0.98,-19.73,-24.23,-0.63,-0.31,6.21
11.22,-17.24,-22.43,1.69,-0.44,6.55
18.83,-13.63,-16.9,2.44,-0.24,8.06
22.5,-8.7,-11.07,2.33,0.09,9.0
24.11,-9.21,-8.37,1.72,0.06,6.87
25.99,-8.62,-1.29,2.06,0.24,6.79
25.93,-6.36,9.36,2.63,1.88,9.19
22.6,-4.2,17.84,3.33,2.99,9.71
16.07,-1.52,25.32,2.17,3.74,9.79
8.68,1.03,29.58,0.79,3.99,9.8
2.38,3.78,32.34,0.32,4.37,9.81
-5.61,4.13,32.36,-0.09,4.54,9.81
-13.87,2.99,29.96,-0.72,4.72,9.81
-23.24,0.29,26.89,-1.45,5.11,9.81
-34.15,-3.38,22.68,-3.45,5.1,9.81
-43.01,-7.93,16.4,-5.06,4.7,9.81
-46.93,-10.37,8.16,-4.34,3.6,9.41
-48.02,-15.1,0.06,-3.58,3.09,9.11
-46.98,-17.69,-7.97,-3.37,2.28,8.63
-44.12,-19.38,-16.25,-3.36,1.53,7.82
-39.12,-19.15,-23.8,-3.09,0.62,6.9
-32.08,-17.96,-30.08,-2.08,0.12,6.58
-24.4,-16.34,-35.28,-1.18,-0.57,5.98
-16.75,-14.6,-37.78,-0.65,-0.84,5.66
-9.5,-13.12,-37.84,-0.04,-1.2,5.3
-2.49,-13.26,-34.42,-0.12,-1.16,6.21
4.47,-15.14,-30.63,-0.1,-0.78,6.37
12.92,-18.74,-24.97,0.51,-0.17,6.67
20.85,-20.59,-15.71,0.69,0.6,7.5
27.12,-21.46,-3.33,1.1,1.4,9.3
28.89,-20.69,8.44,1.21,2.11,9.73
27.21,-19.14,18.54,0.49,2.5,9.79
24.05,-15.66,25.62,0.62,2.99,9.8
18.87,-11.29,30.4,0.37,3.44,9.81
12.5,-7.21,33.36,0.32,3.58,9.81
5.53,-3.72,34.48,-0.67,3.57,9.81
-1.32,-1.48,34.37,-0.81,3.86,9.81
-8.92,1.2,32.58,-1.38,4.25,9.81
-16.35,2.07,29.31,-1.29,4.32,9.81
-24.07,2.2,24.73,-2.02,4.17,9.81
-31.67,0.82,17.73,-2.57,4.57,9.81
-38.77,-1.46,8.49,-3.73,3.77,9.79
-42.2,-4.09,1.07,-3.26,2.58,9.67
-43.3,-6.55,-6.2,-2.67,1.96,9.77
-42.97,-10.03,-13.56,-2.66,1.51,9.59
-40.62,-12.59,-21.68,-2.93,0.76,8.04
-49.25,-16.51,-16.22,-2.08,3.44,9.47
-59.23,-20.07,-10.69,-2.21,4.26,9.75
-68.7,-22.77,-6.75,-2.41,4.34,9.8
-77.56,-23.43,-4.49,-3.28,4.06,9.8
-84.18,-24.61,-5.03,-2.83,3.93,9.81
-89.2,-27.01,-8.51,-2.87,3.82,9.81
-92.03,-29.72,-14.08,-3.28,2.93,9.46
-93.43,-29.94,-19.44,-3.44,2.17,9.43
