yaw,pitch,roll,accelx,accely,accelz
43.77,-0.48,-12.93,0.12,-1.61,9.29
43.86,-0.41,-12.89,0.41,-1.89,9.26
43.4,-0.26,-13.38,0.62,-1.75,8.36
42.04,-1.49,-13.64,0.06,-1.92,7.51
41.05,-1.49,-12.02,-0.37,-1.95,8.5
40.32,0.11,-10.79,-0.87,-1.7,9.57
40.22,-1.46,-12.17,-1.26,-1.98,9.54
40.45,-8.68,-9.28,-2.82,-1.06,9.48
41.01,-8.44,-11.04,-1.5,-0.92,7.33
42.62,-6.14,-9.35,0.0,-0.67,5.76
44.79,-6.79,-2.48,-0.57,-0.01,7.38
47.81,-7.18,4.48,-0.23,0.65,8.95
51.96,-6.34,10.2,-0.62,1.39,9.66
58.31,-4.85,14.43,-0.08,2.08,9.78
67.14,-4.47,16.29,-0.27,2.12,9.62
81.51,-0.19,18.96,0.84,2.93,9.36
97.25,0.9,23.58,5.93,2.74,9.64
103.82,1.99,25.11,7.22,1.89,9.78
101.97,2.43,24.58,5.58,1.75,9.8
97.83,3.14,23.83,3.87,2.09,9.68
91.91,3.01,23.37,3.55,2.6,9.36
85.14,4.77,22.37,2.62,3.03,8.23
77.78,7.83,22.89,2.1,3.52,7.89
69.32,9.73,23.92,1.37,3.94,8.92
60.44,10.38,23.88,1.26,4.04,8.58
49.53,10.52,24.39,0.97,4.03,8.38
38.55,11.28,24.77,-0.47,4.21,9.01
32.3,12.05,23.85,-0.11,3.76,8.89
27.34,15.1,23.27,0.01,3.38,8.89
22.66,18.08,23.87,0.05,3.34,9.21
19.13,19.33,24.88,0.36,2.85,9.71
16.85,17.84,23.49,0.18,2.6,9.55
15.94,18.75,22.75,0.11,2.39,9.51
16.34,17.37,21.62,0.29,2.21,9.76
17.58,17.2,19.89,1.75,2.02,9.8
17.69,14.53,17.29,1.32,1.85,9.8
19.45,9.71,13.53,1.1,1.82,9.81
23.05,8.74,9.12,1.22,1.8,9.71
26.91,6.37,6.8,1.31,1.07,9.45
29.85,6.09,3.72,1.27,1.29,9.75
32.37,5.29,-0.13,0.84,1.34,9.58
35.07,5.25,-2.84,1.32,1.31,9.72
37.06,4.4,-5.22,1.4,1.19,9.61
38.79,3.54,-6.8,0.89,1.08,9.53
40.82,5.96,-7.86,1.04,1.3,9.76
44.29,5.28,-11.2,2.22,0.76,9.13
45.47,4.77,-14.74,2.71,0.03,8.13
45.52,-0.1,-16.25,1.57,-0.32,8.04
45.45,-1.25,-18.22,0.74,-0.96,7.62
46.4,1.09,-19.1,0.81,-1.15,7.81
47.52,4.13,-19.32,1.38,-1.36,8.91
48.43,4.65,-20.12,1.97,-1.64,8.98
47.37,4.94,-21.2,1.7,-1.94,8.35
47.02,3.9,-19.9,1.21,-1.87,8.92
47.12,1.46,-18.6,0.71,-1.74,9.38
48.16,-1.86,-18.24,0.41,-1.76,9.45
48.43,-2.46,-17.79,0.49,-1.8,9.19
48.14,-2.34,-16.12,0.56,-1.52,9.69
47.8,-4.4,-15.45,0.18,-1.52,9.74
47.59,-6.53,-15.77,-0.18,-1.73,9.25
