yaw,pitch,roll,accelx,accely,accelz
-67.26,3.3,6.01,-1.34,0.02,8.6
-68.3,4.2,10.7,-1.81,-0.07,9.42
-68.64,5.37,16.43,-2.33,-0.14,9.75
-70.02,-1.25,17.92,-4.73,-0.11,9.8
-68.73,-8.8,16.96,-5.42,1.43,9.8
-66.53,-16.43,12.35,-6.48,3.92,9.81
-61.6,-21.3,-1.2,-5.49,6.06,9.81
-54.83,-22.27,-16.37,-3.29,6.23,8.74
-47.66,-19.86,-30.18,-2.3,5.39,5.9
-38.46,-14.69,-43.62,-0.94,3.66,0.56
-29.65,-9.21,-50.51,-0.04,1.86,-0.67
-21.58,-1.85,-52.05,1.4,1.23,-1.3
-16.66,5.13,-46.9,3.6,0.98,-0.17
-16.82,7.02,-37.02,4.13,1.12,1.27
-22.42,6.03,-21.0,2.7,1.72,4.33
-27.54,2.76,-2.07,1.22,2.92,7.19
-29.06,0.34,19.96,-0.44,5.7,9.33
-27.13,-1.88,39.94,-2.1,6.61,9.73
-22.08,-4.77,55.31,-2.99,7.41,9.79
-16.2,-7.48,67.08,-3.41,7.54,9.8
-14.93,-9.37,72.21,-5.76,6.37,9.81
-22.96,-12.98,69.27,-6.46,5.18,9.81
-31.89,-18.28,64.42,-6.79,4.64,9.81
-34.46,-24.42,58.64,-6.07,4.75,9.81
-31.38,-31.71,52.13,-4.74,5.01,9.37
-25.05,-39.59,44.37,-4.82,4.93,9.1
-13.4,-44.92,31.75,-3.6,5.29,9.34
-3.24,-42.52,15.08,-2.47,4.73,8.89
5.38,-33.68,0.36,-1.41,3.81,7.5
11.87,-21.3,-9.53,0.38,2.5,6.49
16.65,-10.21,-15.44,0.35,0.59,5.1
20.63,-2.05,-17.19,1.59,-0.63,5.6
21.42,2.13,-16.92,0.99,-1.78,6.42
20.66,3.43,-15.29,0.61,-2.08,7.44
18.95,1.57,-13.17,-0.75,-2.31,8.53
18.32,0.36,-10.73,-1.11,-2.17,9.53
18.13,-0.25,-9.51,-1.13,-2.08,9.68
18.45,-0.33,-8.6,-0.84,-1.9,9.54
18.94,-0.3,-7.4,-0.49,-1.61,9.62
18.98,-0.39,-6.67,-0.4,-1.5,9.76
18.78,-0.44,-6.54,-0.45,-1.53,9.58
18.52,-0.89,-6.56,-0.49,-1.54,9.51
18.34,-1.3,-6.5,-0.56,-1.54,9.31
18.26,-1.47,-6.05,-0.44,-1.46,9.47
18.06,-1.55,-5.69,-0.58,-1.38,9.72
17.87,-1.55,-5.57,-0.57,-1.25,9.67
17.5,-1.86,-5.67,-0.67,-1.21,9.51
17.21,-2.22,-5.71,-0.88,-1.32,9.51
17.23,-2.58,-5.8,-0.78,-1.36,9.49
17.4,-2.81,-5.75,-0.8,-1.42,9.58
17.91,-2.84,-5.62,-0.57,-1.27,9.73
18.08,-2.77,-5.74,-0.46,-1.2,9.76
18.06,-2.88,-6.15,-0.56,-1.24,9.47
18.0,-3.01,-6.37,-0.55,-1.25,9.37
17.93,-3.18,-6.47,-0.63,-1.26,9.37
17.98,-3.29,-6.41,-0.63,-1.23,9.35
18.16,-3.22,-6.2,-0.45,-1.13,9.44
18.17,-2.97,-6.01,-0.45,-1.07,9.45
18.2,-2.58,-5.68,-0.34,-1.04,9.4
18.14,-2.04,-5.3,-0.14,-0.89,9.28
