yaw,pitch,roll,accelx,accely,accelz
-2.72,-12.88,40.77,-2.26,3.77,8.99
0.11,-13.78,41.36,-2.42,2.47,7.91
4.58,-15.47,43.58,-1.95,2.78,7.81
9.25,-17.48,46.49,-1.89,3.24,8.9
13.78,-19.15,47.81,-1.82,3.49,8.72
18.52,-20.37,48.66,-1.6,3.7,8.5
23.15,-21.15,49.87,-1.28,3.97,8.36
27.28,-21.41,50.28,-0.93,4.15,8.35
30.52,-22.86,51.46,-0.75,4.31,8.79
32.82,-22.71,50.97,-0.87,4.1,8.7
34.69,-21.2,49.62,-0.75,4.05,8.46
35.73,-20.47,48.53,-1.08,3.92,8.5
36.77,-19.73,46.65,-1.24,3.72,8.18
37.72,-17.78,44.91,-1.03,3.69,8.06
37.5,-16.51,43.35,-0.92,3.74,7.87
35.79,-15.56,42.42,-1.13,3.82,7.73
33.26,-15.13,42.0,-1.69,3.88,7.82
30.99,-15.17,41.49,-2.18,3.85,8.45
30.41,-15.3,39.17,-2.48,3.77,8.72
30.91,-14.61,35.92,-1.81,3.99,8.8
30.93,-13.58,31.6,-1.81,3.97,8.86
31.02,-13.21,26.73,-1.69,3.79,8.43
31.13,-12.14,22.31,-1.16,3.63,8.13
30.15,-10.15,19.13,-0.63,3.6,8.42
28.11,-8.0,15.68,-0.73,3.41,8.55
25.52,-8.0,12.76,-0.65,3.11,8.26
22.51,-8.99,10.72,-0.63,2.9,8.76
18.65,-10.85,8.9,-0.56,2.84,9.24
13.49,-13.76,6.67,-1.06,2.69,9.46
7.48,-16.71,4.03,-1.62,2.49,9.35
1.56,-16.78,0.9,-3.06,2.02,8.82
-1.09,-14.81,-1.86,-3.56,1.49,8.4
0.16,-13.34,-4.17,-3.4,1.26,7.96
4.33,-10.14,-3.93,-2.58,1.33,8.56
9.26,-6.03,-3.71,-1.62,1.45,8.95
13.75,-0.67,-2.6,-0.92,1.6,8.65
17.76,2.53,-0.7,-0.21,1.24,9.36
22.39,4.73,0.88,-0.44,1.41,9.25
28.14,5.95,2.47,0.05,1.6,9.07
34.28,5.7,3.96,-0.02,1.71,9.21
41.21,4.76,4.67,0.15,1.85,9.07
48.69,4.85,5.31,0.54,1.93,8.92
55.4,4.33,6.25,0.99,1.72,9.23
60.03,3.67,9.0,1.09,1.6,9.16
62.58,3.5,13.62,1.01,1.99,9.13
62.83,2.28,18.76,0.76,2.24,9.62
61.72,1.22,21.98,0.54,2.56,9.78
58.98,-2.44,22.31,0.06,2.32,9.73
56.81,-4.42,22.79,-0.49,2.13,9.49
54.96,-5.25,24.25,-0.67,2.3,9.71
53.4,-5.7,25.01,-0.99,2.31,9.74
52.75,-5.83,25.23,-1.05,2.44,9.58
52.82,-4.23,25.55,-0.75,2.54,9.52
52.71,-3.35,24.87,-0.53,2.76,9.71
52.43,-2.76,23.15,-0.62,2.71,9.11
52.33,-1.19,22.39,-0.37,2.79,8.76
51.6,0.48,22.37,0.07,3.03,8.96
49.66,0.76,21.8,0.04,3.05,8.69
47.36,0.43,21.58,-0.05,2.92,8.76
44.65,-1.03,21.39,0.31,2.84,9.2
