yaw,pitch,roll,accelx,accely,accelz
-122.06,0.05,5.43,-0.18,1.23,8.96
-123.44,-1.09,0.34,-1.19,1.21,9.65
-124.21,-3.7,-6.98,-1.64,0.48,9.22
-123.74,-5.98,-12.46,-1.89,-0.2,8.36
-121.88,-5.39,-15.27,-0.77,-0.75,8.59
-119.97,-6.02,-17.74,-0.28,-0.96,9.04
-118.8,-6.28,-20.34,-0.79,-1.03,9.06
-118.13,-4.12,-23.07,-1.25,-1.47,8.36
-115.08,-2.5,-24.96,-1.24,-1.65,7.54
-110.86,-0.28,-25.26,-0.69,-1.73,7.11
-106.08,0.76,-23.47,-0.27,-1.55,7.15
-101.55,1.02,-20.56,0.37,-1.35,7.55
-96.75,-1.67,-17.1,0.05,-1.06,8.28
-92.96,-1.05,-13.63,0.85,-0.99,7.66
-90.83,-0.69,-7.04,1.2,-0.16,8.55
-89.8,-1.35,-0.7,0.14,0.14,8.74
-88.16,-2.3,6.01,0.24,0.83,8.57
-87.0,-2.56,13.98,-0.13,1.78,8.43
-86.5,-1.47,23.0,-0.61,2.3,9.52
-85.25,-3.98,31.23,-0.95,3.29,9.75
-85.9,-7.98,37.23,-1.34,3.92,9.79
-86.81,-10.62,41.57,-2.75,4.26,8.77
-81.92,-12.36,47.35,-2.66,4.84,8.57
-74.15,-15.41,52.06,-2.71,5.27,8.25
-58.32,-18.27,56.55,-2.63,5.98,9.18
-39.74,-20.59,57.3,-2.41,6.22,9.71
-29.7,-22.81,52.35,-1.98,6.19,9.79
-25.55,-22.9,43.78,-1.82,5.78,9.8
-22.47,-21.55,34.46,-1.75,5.36,9.75
-19.89,-18.57,25.43,-1.16,4.97,9.8
-18.58,-15.34,16.27,-0.83,4.3,9.69
-18.25,-11.75,7.43,-0.67,3.6,9.03
-18.52,-7.71,-0.32,-0.5,2.69,8.82
-19.01,-4.82,-7.63,-0.33,1.91,8.35
-20.13,-1.58,-14.39,0.31,1.07,7.51
-22.95,0.31,-19.49,0.55,0.5,7.13
-27.39,0.09,-23.21,0.25,0.26,7.06
-33.12,-0.89,-25.59,0.16,0.07,6.75
-40.53,-3.2,-26.68,-0.23,0.02,6.72
-48.24,-7.86,-26.96,-0.69,0.07,6.36
-57.45,-11.83,-25.09,-1.51,0.13,5.76
-67.5,-15.39,-18.43,-2.12,0.81,6.02
-77.32,-16.63,-7.68,-2.95,1.33,7.51
-85.18,-17.51,2.65,-2.78,2.2,8.75
-93.0,-15.71,11.48,-3.72,2.46,9.54
-98.26,-12.97,18.5,-3.14,2.97,9.74
-101.72,-8.66,24.61,-2.54,3.55,9.71
-103.3,-2.74,31.91,-1.52,4.41,9.79
-105.08,1.56,34.96,-0.6,4.73,9.8
-108.96,3.83,34.59,-0.5,4.79,9.81
-113.45,7.38,31.77,-1.38,4.51,9.81
-115.71,8.7,27.79,-1.47,3.98,9.81
-116.14,8.39,23.05,-1.02,3.65,9.81
-115.84,6.8,17.57,-0.46,3.22,9.63
-116.24,5.91,12.56,-0.29,2.63,9.14
-117.27,4.68,8.54,-0.44,2.15,8.97
-118.06,4.73,5.12,-0.5,1.84,8.74
-117.9,4.84,1.85,-0.25,1.61,8.62
-116.56,3.94,-2.05,0.3,1.27,7.99
-114.86,3.4,-5.0,0.75,0.83,7.71
