yaw,pitch,roll,accelx,accely,accelz
-50.5,17.53,-4.38,3.0,0.04,8.81
-50.35,16.88,-4.2,1.94,-0.03,9.24
-50.35,16.68,-3.69,1.85,0.04,9.59
-50.33,15.99,-3.52,1.93,0.04,9.68
-51.27,16.66,-3.8,1.54,0.1,9.76
-51.45,16.61,-4.99,1.39,-0.13,9.64
-52.16,18.2,-6.62,1.32,-0.42,9.41
-51.59,16.61,-7.96,1.19,-0.6,8.7
-51.2,14.42,-8.31,0.48,-0.44,8.08
-50.59,14.82,-7.68,0.22,-0.08,8.03
-48.21,15.67,-7.37,1.07,-0.0,7.42
-46.2,16.33,-5.31,0.69,0.08,6.76
-44.06,18.11,-0.61,0.88,0.67,7.1
-41.2,21.25,6.74,1.08,1.96,8.0
-36.72,27.61,15.08,1.39,3.31,9.45
-27.91,32.84,23.66,3.11,4.5,9.63
-16.4,32.6,31.0,5.36,4.62,7.66
-6.88,28.85,36.82,5.77,4.98,9.22
2.1,27.6,36.63,5.58,5.1,9.7
11.52,26.57,31.78,5.7,4.79,8.73
20.45,29.06,25.46,5.32,4.68,8.75
27.58,30.2,17.06,5.77,3.79,7.98
30.02,30.72,8.21,5.51,3.16,8.3
29.45,29.26,-1.15,4.66,2.86,8.96
27.86,27.48,-10.53,4.53,2.17,8.4
24.06,23.99,-18.24,4.2,1.88,8.41
18.58,19.37,-25.48,3.31,1.61,7.89
12.28,13.93,-32.22,2.68,0.69,6.61
5.15,9.16,-36.44,2.2,-0.06,6.41
-2.57,3.89,-38.33,1.65,-0.54,6.21
-10.8,0.91,-38.66,1.26,-0.95,6.18
-20.08,-1.03,-36.72,0.89,-1.2,5.91
-30.01,-2.78,-31.42,0.18,-1.08,6.16
-38.92,-4.07,-23.12,-0.73,-0.42,6.21
-44.71,-5.55,-11.09,-1.48,0.52,7.05
-46.99,-3.28,1.87,-1.46,1.45,9.04
-45.94,-1.35,12.58,-0.83,1.86,8.7
-41.13,-1.0,25.69,-0.64,2.96,9.05
-33.24,-4.18,39.46,0.22,4.75,9.69
-27.79,0.25,45.83,3.03,4.9,9.79
-30.22,7.25,46.72,2.72,4.59,9.8
-35.2,9.55,45.84,2.56,4.42,9.81
-43.53,12.95,41.26,1.35,4.13,9.78
-51.65,18.94,35.56,0.74,3.04,9.02
-57.91,23.34,32.28,0.81,2.63,9.32
-62.29,28.31,30.24,1.74,2.97,9.73
-67.15,30.67,24.95,1.56,2.91,9.79
-71.01,31.25,18.89,1.77,2.38,9.8
-74.19,29.99,12.78,1.77,1.88,9.76
-76.55,28.67,7.3,1.79,1.56,9.69
-77.84,26.94,1.91,1.76,1.27,9.05
-77.63,22.85,-2.02,1.43,0.89,8.69
-75.74,18.35,-5.16,1.52,0.46,8.56
-71.99,11.12,-6.96,1.5,0.51,8.29
-67.86,4.93,-8.77,1.18,0.27,8.53
-64.05,0.43,-11.05,0.75,0.43,8.19
-58.92,-1.88,-12.61,1.46,-0.08,8.27
-54.26,-5.15,-13.91,1.79,-0.43,8.88
-50.23,-7.58,-16.25,2.02,-1.17,8.36
-48.99,-5.18,-17.08,1.65,-1.49,8.45
