yaw,pitch,roll,accelx,accely,accelz
-147.81,-1.26,-9.76,-1.63,2.39,9.74
-149.13,-4.08,-11.96,-2.71,2.61,9.8
-148.97,-5.67,-15.51,-2.19,2.46,9.8
-148.34,-6.59,-20.25,-1.77,1.76,9.45
-147.58,-7.0,-24.74,-1.72,1.0,8.8
-146.69,-5.42,-28.39,-1.33,0.42,8.72
-145.28,-6.34,-32.79,-0.58,0.11,8.67
-147.66,-8.7,-42.25,-0.33,-0.66,6.68
-147.2,-10.75,-53.61,0.01,-0.67,4.68
-150.32,-8.15,-51.29,-0.77,-5.64,6.43
-148.04,-7.77,-43.3,-4.94,-2.84,9.27
-140.7,-0.21,-44.61,-1.57,-2.05,9.15
-134.41,5.33,-48.1,0.8,-2.53,6.19
-128.08,7.43,-46.54,-0.12,-1.61,4.99
-118.81,12.79,-39.99,1.27,-2.72,6.52
-112.64,12.16,-32.44,1.83,-2.18,8.09
-112.44,7.32,-28.76,0.77,-1.71,9.18
-111.11,3.27,-28.67,0.39,-2.15,8.21
-112.27,4.37,-25.83,1.07,-2.15,6.88
-114.24,5.88,-18.55,-0.35,-1.62,8.92
-113.28,8.06,-15.41,0.46,-1.66,8.64
-112.5,8.96,-11.32,0.94,-1.59,8.52
-112.22,8.9,-5.98,0.77,-1.07,9.04
-112.41,6.77,-0.84,0.23,-0.7,9.69
-113.1,3.76,3.87,-0.07,-0.08,9.79
-113.76,4.08,7.6,0.14,0.21,9.8
-114.77,1.67,11.14,0.07,0.59,9.68
-115.84,1.5,14.59,0.26,1.05,9.79
-117.71,-0.55,17.39,-0.33,1.18,9.33
-120.16,-5.12,21.81,-1.33,1.9,9.71
-121.75,-7.7,25.56,-1.82,2.46,9.79
-122.24,-8.02,28.2,-2.24,2.62,9.57
-120.91,-8.35,32.47,-2.75,3.26,9.44
-119.72,-13.5,33.39,-1.91,3.24,9.36
-117.44,-15.45,35.29,-2.18,3.23,9.68
-113.85,-17.71,35.43,-1.84,3.28,9.79
-109.78,-18.38,33.61,-1.81,3.21,9.8
-104.91,-18.78,29.37,-1.85,3.04,9.81
-100.4,-19.38,24.07,-0.87,2.91,9.73
-98.42,-22.88,19.54,-1.33,2.7,9.78
-93.67,-18.15,13.47,-1.0,2.45,9.8
-91.3,-11.82,6.49,-0.64,1.45,9.5
-90.93,-8.72,0.79,-1.3,0.95,9.36
-90.48,-6.64,-4.34,-1.73,0.7,9.23
-89.5,-2.28,-8.48,-1.0,0.4,8.74
-89.86,1.54,-11.43,-0.63,-0.18,8.67
-90.09,3.11,-13.68,-0.58,-0.64,8.45
-90.35,3.89,-14.59,-0.71,-0.96,8.61
-90.64,5.53,-14.77,-0.36,-1.1,8.85
-90.65,5.56,-14.72,-0.27,-1.24,8.86
-90.28,4.05,-14.37,-0.32,-1.27,8.96
-89.27,2.18,-13.46,-0.56,-1.17,9.17
-88.48,1.15,-12.28,-0.07,-1.1,9.28
-88.36,-0.98,-10.94,-0.3,-1.11,9.68
-88.55,-2.1,-10.07,-0.47,-1.03,9.79
-89.12,-2.78,-9.73,-0.57,-1.07,9.72
-89.8,-2.91,-9.12,-0.83,-1.11,9.61
-89.88,-2.8,-8.42,-0.75,-0.9,9.69
-89.68,-2.59,-7.8,-0.61,-0.93,9.26
-89.08,-2.88,-5.92,-0.4,-0.7,9.62
