yaw,pitch,roll,accelx,accely,accelz
17.57,8.91,-13.22,-0.02,2.13,9.81
17.68,11.48,-9.18,1.34,-1.16,4.98
15.53,12.95,-2.16,1.31,-0.58,3.86
10.07,13.34,10.32,1.65,0.31,4.39
0.66,14.63,27.54,0.63,1.67,7.83
-9.09,14.37,43.3,-0.75,2.53,9.5
-15.02,17.83,56.05,-0.77,2.41,9.76
-17.59,17.54,66.26,-0.71,2.35,9.8
-19.43,17.93,70.61,-2.09,2.17,9.8
-20.3,18.48,68.33,-3.05,1.23,9.81
-19.22,16.92,61.2,-3.75,0.71,9.81
-15.84,11.48,53.05,-4.6,0.62,9.81
-8.91,1.97,44.79,-5.09,1.37,9.81
-0.25,-6.79,35.63,-3.9,1.95,9.81
9.76,-16.48,26.37,-2.29,2.34,9.81
19.19,-23.42,13.88,-0.92,2.57,9.81
28.29,-26.48,1.26,0.56,1.98,9.81
36.83,-25.32,-9.5,1.85,1.09,9.53
43.3,-22.21,-18.03,2.4,0.22,8.6
47.99,-19.37,-24.36,2.65,-0.5,7.99
51.18,-16.11,-30.97,2.8,-1.12,6.29
54.97,-11.32,-33.64,3.77,-1.2,5.65
56.08,-7.21,-33.62,4.48,-0.84,5.01
53.82,-7.42,-29.93,3.71,0.01,5.02
47.62,-7.12,-21.28,2.2,1.0,4.95
41.46,-6.99,-4.95,1.11,2.28,6.68
32.45,-4.97,18.86,-0.77,4.01,9.25
19.92,-1.42,42.41,-1.83,5.81,9.72
9.61,6.54,52.24,-2.95,4.79,9.79
3.29,12.05,61.3,-1.29,4.55,9.8
-3.23,16.58,69.65,-0.1,4.61,9.81
-3.53,17.3,69.44,1.13,4.33,9.81
-3.79,16.67,66.09,2.3,3.96,9.81
-5.35,17.19,57.78,-0.31,3.22,9.8
-3.74,14.8,50.41,-0.98,2.72,9.08
-2.43,15.08,48.27,-0.33,2.6,9.12
-0.28,14.04,46.42,0.88,3.04,9.69
1.39,12.43,42.9,1.18,3.27,9.73
2.98,10.26,38.43,1.25,3.33,9.66
3.71,9.01,34.51,0.95,3.19,9.27
4.22,7.85,30.83,1.33,2.71,9.32
4.1,6.44,28.91,1.2,2.69,9.66
3.76,4.82,25.53,0.77,2.6,9.73
3.94,4.39,22.82,0.13,2.3,9.22
4.09,4.76,22.11,0.67,2.27,9.13
4.25,3.46,22.55,0.23,2.61,9.45
4.84,3.66,23.09,1.18,2.54,9.26
5.12,1.88,24.58,0.3,2.97,9.72
7.11,0.4,21.47,0.57,2.74,9.75
7.62,3.36,20.82,0.28,2.75,9.2
8.3,5.98,22.21,0.49,2.91,9.6
8.73,6.38,21.52,1.45,2.79,9.77
8.33,4.54,19.73,0.18,2.49,9.72
8.86,1.31,19.1,0.3,2.48,9.76
9.55,-1.12,18.43,0.64,2.82,9.8
9.19,-3.6,16.75,-0.17,2.76,9.37
8.58,-2.15,15.71,-0.33,2.75,9.5
8.79,-0.96,15.98,-0.33,2.69,9.04
7.57,7.23,18.6,1.08,2.85,8.35
5.45,9.98,25.15,0.74,3.47,9.15
