yaw,pitch,roll,accelx,accely,accelz
-17.56,5.28,-27.26,0.6,-3.12,8.42
-24.38,1.92,-17.62,-0.75,2.9,9.55
-28.59,-4.08,-11.87,-1.1,3.44,9.77
-30.77,-8.52,-9.85,-1.28,3.32,9.8
-31.59,-9.25,-10.04,-1.07,3.59,9.8
-31.12,-11.4,-14.86,-0.09,3.83,9.81
-31.84,-12.24,-19.64,-0.13,3.42,9.81
-32.36,-14.04,-25.95,-0.5,2.96,9.81
-31.94,-15.45,-33.22,-0.75,2.29,9.15
-30.74,-16.03,-40.5,-0.8,1.41,8.69
-28.74,-15.97,-48.36,-0.96,0.56,7.5
-26.4,-15.17,-55.19,-1.71,-0.33,6.79
-21.87,-12.57,-61.57,-1.02,-1.44,5.39
-17.18,-10.03,-64.58,-0.69,-2.06,5.67
-11.94,-8.46,-67.13,-0.7,-2.6,5.71
-6.46,-4.92,-66.64,0.03,-2.6,5.77
-2.08,-0.64,-62.19,0.42,-2.8,5.98
1.9,3.1,-56.92,1.1,-2.57,7.07
4.75,4.84,-52.5,1.25,-2.64,6.76
6.66,5.61,-47.31,1.43,-2.45,7.06
7.62,5.11,-42.06,0.91,-2.38,7.45
8.99,4.82,-36.41,1.93,-2.23,7.35
8.11,2.58,-29.6,1.53,-1.85,8.01
6.04,0.05,-21.31,0.98,-1.4,9.27
1.93,-3.25,-13.51,-1.37,-1.25,9.72
0.67,-4.03,-8.68,-0.81,-0.99,9.18
-0.38,-4.33,-1.8,-0.35,-0.2,9.34
-1.84,-5.23,5.5,-0.53,0.54,9.69
-3.42,-5.97,11.44,-0.44,1.01,9.79
-5.12,-7.5,15.8,-1.51,1.16,9.41
-4.77,-7.2,22.05,-1.46,1.81,9.61
-3.56,-5.83,27.19,-1.34,2.32,9.65
-1.86,-6.88,32.42,-1.36,2.75,9.27
0.43,-9.11,39.41,-1.69,3.39,9.2
4.07,-12.51,46.45,-2.91,4.03,9.35
10.53,-17.13,53.56,-3.7,4.78,8.8
17.96,-21.03,58.05,-3.57,5.04,9.62
24.51,-25.06,54.72,-3.63,4.89,8.91
31.17,-28.1,50.17,-3.02,4.74,9.05
35.33,-27.34,42.94,-2.53,4.74,9.4
37.92,-25.04,34.58,-2.65,4.64,9.67
39.39,-21.94,24.57,-2.63,4.56,9.22
40.77,-16.91,15.52,-2.53,4.03,9.05
41.71,-11.17,5.77,-1.65,3.51,8.23
42.3,-6.85,-1.87,-1.01,2.3,7.69
41.27,-0.88,-7.92,-0.27,1.41,8.01
38.71,1.7,-14.07,-0.5,0.71,7.87
36.25,2.89,-18.92,-0.65,-0.01,7.78
33.83,5.27,-21.87,-0.49,-0.8,7.6
31.87,6.01,-22.67,-0.48,-1.24,7.95
30.44,7.31,-22.03,-0.43,-1.49,8.44
29.82,7.01,-21.03,0.07,-1.66,8.69
28.8,6.0,-19.44,-0.48,-1.72,9.48
28.47,4.7,-18.66,-0.41,-1.72,9.47
28.19,3.98,-17.77,-0.32,-1.7,9.43
27.91,2.66,-16.7,-0.58,-1.56,9.67
28.02,2.14,-16.49,-0.18,-1.54,9.54
27.87,1.11,-16.05,-0.52,-1.58,9.46
28.24,1.4,-15.32,-0.18,-1.45,9.55
28.23,1.4,-14.83,0.04,-1.44,9.5
