yaw,pitch,roll,accelx,accely,accelz
-36.9,7.8,4.15,0.03,-1.08,9.8
-27.33,4.88,-0.21,1.02,-0.89,9.81
-17.88,4.07,-4.94,1.75,-0.6,9.7
-9.06,4.94,-9.97,2.63,-0.77,8.17
-1.86,7.1,-12.99,3.78,-0.76,7.32
2.01,9.41,-14.81,4.31,-1.09,6.35
2.62,10.77,-14.74,3.85,-1.49,6.18
0.4,11.46,-13.14,3.49,-1.63,6.21
-3.98,12.19,-9.4,2.68,-1.5,6.54
-9.73,13.39,-3.08,2.49,-0.64,7.05
-16.85,14.07,5.25,2.53,0.42,8.8
-25.16,13.0,11.89,1.62,1.11,9.65
-34.74,14.84,17.78,0.5,1.23,9.78
-42.99,16.59,22.7,-0.49,1.25,9.8
-50.61,17.14,24.64,-1.52,0.97,9.81
-55.59,15.25,25.19,-2.0,0.57,9.81
-58.92,14.08,25.56,-1.7,0.46,9.81
-61.69,13.0,24.12,-1.18,0.08,9.81
-63.64,10.57,20.89,-1.39,0.1,9.81
-62.81,8.63,18.51,-0.39,0.5,9.25
-61.1,8.19,18.19,0.51,0.84,9.01
-59.45,7.84,19.05,0.61,1.15,9.38
-58.33,7.41,19.68,0.7,1.37,9.74
-58.34,6.83,18.85,0.79,1.26,9.8
-58.66,6.01,17.31,0.35,1.02,9.74
-58.25,5.65,16.21,0.21,1.03,9.79
-57.53,5.43,14.81,0.53,1.12,9.77
-57.17,5.29,13.31,0.7,1.18,9.43
-57.31,5.28,12.51,0.67,1.1,9.28
-57.68,5.12,12.13,0.47,0.97,9.59
-57.87,4.73,11.63,0.24,0.94,9.76
-57.83,4.54,11.01,0.33,0.96,9.78
-57.69,4.35,10.37,0.39,1.01,9.69
-57.63,4.23,9.74,0.5,1.04,9.51
-57.62,4.2,9.5,0.46,0.97,9.57
-57.72,4.14,9.36,0.24,0.96,9.74
-57.42,4.08,8.99,0.45,0.92,9.73
-57.19,3.94,8.68,0.48,1.01,9.66
-57.2,4.02,8.42,0.61,1.05,9.63
-57.19,3.86,8.16,0.56,0.98,9.56
-57.38,3.74,8.15,0.3,1.0,9.75
-57.36,3.6,7.74,0.45,0.95,9.72
-57.42,3.4,7.4,0.37,0.96,9.53
-57.29,3.38,7.44,0.55,1.02,9.58
-57.36,3.13,7.39,0.55,1.03,9.59
-57.67,3.05,7.55,0.47,1.03,9.72
-57.92,2.72,7.22,0.34,0.97,9.71
-57.43,2.63,3.55,1.56,-3.14,6.92
-56.89,3.47,0.8,1.47,-3.96,6.1
-55.94,4.49,-0.69,2.16,-3.65,6.62
-55.6,5.76,-1.85,2.72,-2.98,5.76
-57.25,9.52,0.12,3.95,-2.22,5.07
-61.88,14.21,5.07,3.4,-1.78,6.03
-66.89,16.9,10.36,2.37,-1.42,7.78
-72.59,19.59,14.14,2.65,-1.19,8.54
-80.38,22.72,17.48,1.68,-1.18,9.6
-89.81,24.2,16.43,-0.49,-1.57,9.77
-98.35,25.33,14.62,-1.74,-2.14,9.8
-105.45,25.89,13.46,-3.33,-2.62,9.81
-109.78,22.98,11.8,-3.58,-2.97,9.81
