yaw,pitch,roll,accelx,accely,accelz
115.5,9.01,-7.99,1.21,-1.01,9.57
114.85,10.46,-9.96,0.27,-0.96,9.64
114.03,11.57,-14.15,-0.0,-1.11,7.79
112.45,13.49,-17.88,-1.28,-1.23,5.94
113.26,15.31,-16.06,-1.5,-0.77,5.52
116.39,17.98,-9.25,-0.87,0.25,7.09
122.21,20.49,-0.72,0.44,1.29,8.62
130.01,23.08,8.36,1.16,2.35,9.41
139.03,25.38,15.72,1.57,3.12,9.71
151.86,26.28,22.54,4.03,3.97,9.63
165.05,26.02,27.29,4.45,4.9,9.64
-179.96,17.44,29.69,6.81,5.18,9.78
-168.59,14.43,26.54,7.42,4.78,9.8
-160.91,12.42,19.49,6.47,4.34,9.81
-155.97,11.75,10.61,6.11,3.43,9.58
-154.38,11.96,2.11,5.37,2.43,9.14
-156.1,11.4,-5.12,4.2,1.64,9.09
-159.86,9.85,-11.69,3.31,1.1,8.91
-165.14,8.16,-17.47,2.52,0.84,9.01
-171.3,5.46,-23.01,1.82,0.52,8.65
-177.77,2.15,-27.92,1.48,0.01,7.68
175.24,-0.64,-31.23,0.88,-0.58,7.18
168.39,-3.4,-32.97,0.41,-1.08,6.41
161.35,-4.94,-32.26,-0.12,-1.46,6.43
154.39,-4.8,-29.86,-1.11,-1.66,7.06
149.3,-3.38,-27.01,-0.47,-1.67,6.94
144.14,-1.34,-21.6,-0.27,-1.37,8.48
139.27,0.21,-17.07,-0.25,-1.05,7.87
135.0,1.77,-10.78,-0.11,-0.83,8.2
131.3,4.06,-3.26,-0.16,-0.35,8.68
128.9,5.13,4.47,0.31,0.33,9.34
127.78,6.16,12.76,-0.39,1.17,9.46
130.09,6.29,22.46,0.49,2.36,9.75
132.66,6.83,31.73,2.39,3.37,9.8
130.99,7.43,35.67,2.57,3.27,9.8
125.31,11.05,36.56,2.54,3.31,9.81
116.98,15.37,35.85,1.53,3.65,9.81
108.23,19.08,33.4,1.01,3.74,9.81
99.0,22.07,29.62,0.55,3.61,9.81
91.25,24.33,26.11,0.11,3.74,9.81
84.98,22.05,19.62,-0.18,3.32,9.81
81.38,20.04,12.88,-0.07,2.55,9.57
79.29,17.54,7.52,-0.13,1.84,9.17
78.88,14.62,3.64,-0.17,1.45,9.56
80.14,12.07,-0.47,0.11,1.05,9.39
82.31,10.93,-4.23,0.45,0.65,9.17
85.32,9.31,-7.35,0.8,0.25,9.24
88.59,8.21,-10.7,0.93,-0.04,8.94
92.19,7.55,-13.77,0.92,-0.26,8.51
96.36,7.54,-16.1,1.17,-0.57,8.25
100.91,8.29,-17.44,1.69,-0.87,8.35
105.4,9.97,-18.09,2.82,-1.0,9.27
108.87,10.18,-21.79,3.23,-1.41,8.67
109.92,10.98,-25.73,1.94,-2.06,7.04
111.67,11.83,-25.93,2.11,-2.39,6.79
112.4,12.1,-22.59,1.93,-2.19,7.77
112.74,12.13,-18.26,2.21,-1.72,9.43
112.79,11.39,-16.11,1.54,-1.49,9.73
113.73,10.87,-14.84,1.47,-1.42,9.71
115.08,10.57,-14.38,1.78,-1.57,9.2
