yaw,pitch,roll,accelx,accely,accelz
-20.64,2.16,0.32,0.58,-0.75,9.81
-20.12,0.2,-2.54,-1.0,-1.86,9.81
-18.22,-2.28,-3.97,-0.92,-1.75,9.81
-15.78,-5.62,-5.07,-0.42,-1.28,9.81
-13.52,-7.02,-1.26,0.95,-0.77,9.81
-14.04,-6.54,5.47,1.7,-0.0,9.81
-17.83,-6.42,11.74,2.22,0.71,9.81
-26.83,-4.89,16.88,0.84,1.25,9.81
-38.38,-0.97,20.42,-1.99,1.39,9.81
-49.64,3.12,20.31,-1.92,1.76,9.81
-62.28,3.77,13.98,-3.52,1.49,9.81
-72.01,3.45,7.11,-3.84,0.98,9.81
-79.3,1.38,0.23,-4.79,0.68,9.81
-82.09,-1.7,-8.43,-5.01,0.38,9.81
-81.86,-1.27,-17.02,-4.53,0.0,9.81
-79.68,0.67,-24.34,-3.82,-0.5,9.81
-76.71,3.89,-29.51,-2.8,-1.17,9.81
-73.35,6.93,-32.21,-2.43,-1.79,9.81
-68.8,10.09,-31.0,-1.57,-2.09,9.81
-64.74,13.5,-26.22,-0.61,-2.08,9.81
-60.45,14.89,-17.77,-0.55,-1.13,9.81
-54.79,15.23,-7.5,-0.4,0.03,9.81
-47.26,11.98,2.39,0.06,0.74,9.81
-38.24,5.5,12.61,-0.32,2.27,9.81
-27.6,0.87,18.99,-0.56,3.01,9.81
-15.27,-1.56,19.09,0.34,3.15,9.81
-2.42,-4.1,13.83,1.11,3.43,9.81
10.58,-3.95,5.63,2.99,3.49,9.81
21.18,1.65,0.49,4.74,3.91,9.81
28.02,9.19,-6.71,4.91,3.76,9.81
32.2,15.45,-15.37,4.52,2.91,9.81
33.98,20.17,-23.46,4.11,1.9,9.81
33.82,21.74,-31.98,3.33,0.95,9.81
31.97,21.84,-36.67,3.48,0.0,9.81
26.71,19.5,-37.89,2.84,-0.45,9.81
19.4,13.58,-37.85,1.09,-0.96,9.81
11.97,7.77,-35.6,0.7,-1.38,9.81
3.51,1.5,-30.17,-0.13,-1.76,9.81
-4.99,-3.51,-23.04,-1.01,-1.67,9.81
-12.62,-7.49,-14.31,-2.01,-1.01,9.81
-18.21,-8.84,-3.27,-1.25,0.03,9.81
-24.34,-8.31,7.96,-2.06,1.22,9.81
-29.47,-6.83,16.8,-2.5,1.48,9.81
-34.82,-3.56,21.41,-3.08,-0.04,9.81
-38.07,-3.14,22.09,-5.86,-1.17,9.81
-37.52,-4.71,17.38,-4.51,-1.2,9.81
-36.15,-4.12,12.32,-2.42,-0.6,9.81
-34.9,-2.45,9.92,-0.84,-0.01,9.81
-35.03,-1.4,7.98,-0.58,-0.36,9.81
-35.06,-1.64,7.96,-1.54,-0.97,9.81
-33.54,-2.14,9.23,-0.96,-0.87,9.81
-32.45,-2.27,9.69,-0.56,-0.28,9.81
-32.19,-1.92,7.8,-0.63,-0.14,9.81
-32.11,-2.05,4.42,-0.71,-0.46,9.81
-31.81,-2.19,2.63,-0.8,-0.68,9.81
-31.14,-1.82,3.08,-0.49,-0.59,9.81
-30.84,-1.78,4.14,-0.54,-0.38,9.81
-30.66,-1.9,4.52,-0.63,-0.36,9.81
-30.54,-2.18,3.58,-0.78,-0.36,9.81
-30.33,-2.09,2.48,-0.55,-0.42,9.81
