yaw,pitch,roll,accelx,accely,accelz
135.17,-7.31,-34.41,-0.75,-4.49,9.31
134.81,-7.3,-33.59,-1.09,-4.35,8.8
134.28,-7.42,-32.34,-1.27,-4.16,8.88
134.11,-8.14,-31.36,-1.48,-4.05,8.78
134.57,-8.97,-30.51,-1.68,-4.01,8.51
135.54,-9.76,-29.09,-1.66,-3.87,8.42
136.72,-10.52,-26.81,-1.57,-3.71,8.92
138.18,-10.85,-24.84,-1.51,-2.78,8.3
140.25,-11.5,-21.33,-1.09,-2.36,7.75
142.32,-11.52,-15.76,-1.9,-2.3,7.55
146.66,-13.75,-8.31,-1.28,-1.48,9.26
152.26,-15.92,-0.58,-1.84,-0.74,9.72
160.42,-17.37,6.29,-1.4,-0.16,9.79
169.13,-20.92,14.05,-0.79,0.28,9.8
176.64,-27.29,19.8,-2.0,0.1,9.81
-170.85,-34.79,24.92,-3.57,0.36,9.81
-158.4,-34.04,20.72,-1.14,0.62,9.81
-149.55,-31.9,14.08,0.77,0.47,9.81
-142.48,-27.45,8.52,1.97,0.57,9.81
-137.83,-21.94,5.22,3.44,0.61,9.81
-137.06,-16.77,4.93,3.52,0.56,9.81
-139.28,-13.15,6.31,2.62,0.52,9.81
-143.07,-8.78,8.68,2.01,0.56,9.81
-148.15,-4.34,11.86,1.66,1.09,9.81
-154.79,-0.0,14.3,2.04,1.94,9.81
-164.32,3.3,14.86,2.13,2.82,9.81
-176.84,7.21,15.51,1.29,3.3,9.81
169.77,11.78,16.52,0.24,3.37,9.81
157.09,16.98,16.39,0.15,3.29,9.81
144.87,20.54,16.27,0.34,3.16,9.81
133.85,19.38,13.47,-0.79,2.64,9.81
125.25,18.96,10.67,-0.62,2.05,9.81
118.26,17.23,7.56,-1.51,1.28,9.81
113.66,15.73,4.77,-1.75,0.29,9.81
111.46,12.87,4.28,-2.25,-0.25,9.81
112.88,10.48,4.17,-1.57,-0.58,9.81
116.28,8.25,4.34,-1.11,-0.48,9.81
121.69,6.33,2.64,-0.94,-0.26,9.81
128.84,5.64,0.23,0.67,0.32,9.81
135.38,5.58,-3.14,1.82,0.83,9.81
141.13,5.62,-7.92,2.12,0.76,9.81
146.5,5.94,-13.31,2.2,0.51,9.81
151.26,6.86,-18.2,2.09,0.31,9.81
156.75,7.85,-24.68,1.86,-0.04,9.81
162.18,10.43,-30.15,2.44,-0.68,9.81
166.22,12.3,-34.36,2.43,-1.04,9.63
169.72,13.41,-38.59,2.49,-1.58,8.31
171.57,13.92,-40.93,2.53,-2.17,7.87
171.8,13.34,-42.01,1.96,-2.74,7.86
171.27,12.83,-41.92,1.65,-3.25,7.87
170.06,12.64,-40.24,1.65,-3.63,8.53
168.73,11.99,-38.28,1.67,-3.94,9.1
167.43,10.74,-36.51,1.49,-4.21,9.37
166.3,9.67,-34.35,1.21,-4.2,9.64
165.81,9.36,-32.53,1.61,-4.01,9.73
165.38,8.42,-31.02,1.28,-3.96,9.79
165.2,8.42,-29.95,1.6,-4.01,9.8
164.96,7.61,-29.32,1.34,-4.01,9.81
164.88,7.48,-28.86,1.17,-3.85,9.81
164.74,7.25,-28.49,0.98,-3.77,9.81
