yaw,pitch,roll,accelx,accely,accelz
0.27,-0.09,-0.01,-0.01,-0.0,9.8
0.27,-0.1,-0.01,-0.02,-0.0,9.8
0.27,-0.09,-0.01,-0.02,-0.01,9.8
0.27,-0.1,-0.01,-0.02,0.0,9.8
0.27,-0.1,-0.01,-0.02,-0.0,9.8
0.26,-0.1,-0.01,-0.02,0.01,9.79
0.26,-0.1,-0.01,-0.02,-0.0,9.8
0.26,-0.1,-0.01,-0.02,-0.0,9.8
0.26,-0.1,-0.01,-0.02,0.0,9.8
0.26,-0.1,-0.0,-0.02,0.01,9.8
0.26,-0.1,-0.0,-0.02,-0.0,9.8
0.25,-0.1,-0.01,-0.02,-0.0,9.8
0.25,-0.1,-0.0,-0.02,0.0,9.8
0.25,-0.1,-0.0,-0.02,0.0,9.8
0.25,-0.1,-0.0,-0.01,0.0,9.8
0.25,-0.1,-0.01,-0.01,-0.0,9.8
0.25,-0.1,-0.01,-0.02,-0.0,9.79
0.25,-0.1,-0.01,-0.02,-0.01,9.8
0.25,-0.1,-0.01,-0.02,-0.0,9.8
0.24,-0.1,-0.01,-0.02,-0.0,9.79
0.25,-0.1,-0.01,-0.01,-0.01,9.8
0.25,-0.11,-0.02,-0.03,-0.01,9.8
0.25,-0.1,-0.02,-0.01,-0.01,9.8
0.25,-0.1,-0.01,-0.01,0.0,9.8
0.25,-0.1,-0.01,-0.02,-0.0,9.8
0.25,-0.1,-0.01,-0.01,0.0,9.8
0.25,-0.1,-0.01,-0.01,0.0,9.8
0.25,-0.1,-0.01,-0.01,0.0,9.8
0.25,-0.1,-0.01,-0.02,0.0,9.8
0.25,-0.1,-0.0,-0.02,0.0,9.8
0.25,-0.1,-0.0,-0.01,-0.0,9.8
0.25,-0.09,-0.0,-0.01,0.0,9.79
0.24,-0.1,-0.0,-0.02,-0.0,9.8
0.24,-0.1,-0.0,-0.02,-0.0,9.8
0.24,-0.1,-0.0,-0.01,0.0,9.8
0.24,-0.1,-0.0,-0.02,-0.0,9.8
0.24,-0.1,-0.0,-0.01,0.0,9.8
0.24,-0.09,-0.0,-0.01,-0.0,9.8
0.24,-0.09,-0.01,-0.02,-0.0,9.8
0.24,-0.1,-0.01,-0.02,-0.0,9.8
0.24,-0.1,-0.01,-0.01,0.0,9.8
0.24,-0.1,-0.01,-0.02,-0.0,9.8
0.24,-0.09,-0.01,-0.01,0.0,9.8
0.24,-0.09,-0.0,-0.01,0.0,9.8
0.24,-0.09,-0.0,-0.01,0.0,9.8
0.24,-0.08,-0.01,-0.01,-0.0,9.8
0.24,-0.08,-0.01,-0.01,-0.0,9.8
0.23,-0.08,-0.01,-0.01,0.0,9.8
0.23,-0.08,-0.0,-0.01,-0.0,9.8
0.23,-0.08,-0.01,-0.02,-0.01,9.8
0.23,-0.08,-0.01,-0.02,-0.0,9.8
0.23,-0.09,-0.0,-0.02,0.0,9.8
0.23,-0.09,-0.01,-0.01,-0.0,9.8
0.23,-0.09,-0.01,-0.01,-0.0,9.8
0.23,-0.09,-0.01,-0.01,-0.0,9.8
0.23,-0.09,-0.01,-0.01,-0.0,9.8
0.22,-0.1,-0.01,-0.02,-0.01,9.8
0.22,-0.1,-0.02,-0.02,-0.01,9.8
0.23,-0.1,-0.01,-0.02,-0.0,9.79
0.23,-0.1,-0.01,-0.02,-0.0,9.8
