yaw,pitch,roll,accelx,accely,accelz
89.66,8.38,-10.41,0.02,0.17,9.72
88.38,4.03,-9.08,-0.43,2.15,9.79
86.78,-1.18,-9.75,-1.12,2.57,9.8
85.37,-2.43,-13.79,-1.03,2.5,9.81
84.21,-3.64,-18.65,-0.99,2.18,9.81
84.2,-4.94,-23.76,-1.18,1.61,9.03
86.3,-6.15,-27.98,-0.86,1.04,8.67
88.69,-6.39,-31.82,-0.79,0.53,8.34
90.74,-5.25,-34.91,-0.34,-0.16,7.98
93.06,-4.9,-37.35,-0.41,-0.83,7.8
94.85,-4.08,-39.14,-0.62,-1.55,8.02
97.44,-3.88,-40.69,-0.56,-1.88,8.53
101.22,-4.09,-43.08,-0.74,-2.28,7.19
103.84,-2.21,-42.09,-0.15,-2.42,7.39
106.27,-1.16,-40.42,0.04,-2.52,7.84
108.65,-0.79,-39.33,0.04,-2.51,7.74
109.72,0.51,-38.52,0.33,-2.41,7.48
110.13,1.81,-37.88,0.01,-2.44,7.09
110.6,4.0,-36.75,0.15,-2.41,6.55
111.45,6.39,-33.85,0.47,-2.33,6.86
113.21,7.87,-29.74,0.87,-2.15,6.81
114.47,8.22,-23.52,1.07,-1.46,7.48
114.89,9.46,-15.45,1.09,-0.91,8.53
116.05,9.76,-7.88,1.06,-0.49,9.15
117.21,6.93,0.19,1.08,0.25,9.63
117.7,4.44,6.71,0.59,0.89,9.78
118.77,3.71,12.36,0.17,1.25,9.8
120.4,2.99,18.84,0.6,2.01,9.81
121.11,2.61,23.43,0.39,2.1,9.8
122.73,1.98,28.7,-0.22,2.54,9.81
124.87,1.03,33.63,-0.04,3.12,9.81
128.09,0.24,38.23,-0.67,3.65,9.72
133.91,0.46,41.71,-0.4,3.84,8.93
138.88,-1.9,45.53,-1.04,3.84,8.8
145.25,-6.05,49.48,-0.7,4.38,8.65
152.14,-9.94,54.1,-0.89,4.63,8.9
157.66,-12.73,56.67,-0.79,5.37,9.64
159.43,-13.41,54.28,-1.55,5.33,9.26
161.47,-13.8,50.56,-1.16,4.91,8.05
163.85,-14.36,47.45,-1.2,5.1,8.28
165.13,-14.0,42.65,-1.04,4.8,8.48
164.61,-13.03,36.9,-0.85,4.7,8.25
162.79,-11.31,31.0,-0.9,4.3,8.15
160.5,-8.81,25.34,-0.85,4.23,8.84
157.57,-5.51,18.27,-0.3,4.21,9.01
153.6,-1.58,10.17,0.03,3.87,8.91
149.6,0.08,1.62,-0.26,3.23,7.89
146.9,1.17,-4.92,-0.59,2.26,7.09
145.54,3.56,-9.3,-0.13,0.46,7.03
143.09,5.27,-12.4,-0.05,-0.5,5.86
141.18,-0.29,-6.95,-1.04,0.06,8.99
140.85,-0.54,-6.93,-0.45,0.38,9.68
140.57,0.09,-8.97,-0.0,0.16,8.98
139.78,0.56,-8.57,-0.08,0.06,9.48
138.98,1.52,-8.46,0.15,0.03,9.73
137.69,1.54,-8.53,0.1,-0.06,9.46
136.15,0.4,-7.8,-0.27,-0.06,9.71
134.95,-0.66,-7.64,-0.61,-0.01,9.79
134.45,-0.72,-7.76,-0.49,-0.03,9.62
134.22,-0.89,-7.39,-0.18,-0.01,9.72
