yaw,pitch,roll,accelx,accely,accelz
-13.04,-6.17,-8.58,-0.81,-1.12,9.81
-19.35,-3.56,-2.06,1.39,1.25,9.81
-29.14,-0.51,2.63,0.16,1.99,9.81
-38.32,2.54,6.24,0.31,2.13,9.81
-48.99,5.69,9.62,-1.4,2.27,9.81
-58.72,7.76,10.59,-1.23,1.78,9.81
-67.51,6.02,9.94,-3.11,1.16,9.81
-72.85,4.68,8.29,-1.94,0.47,9.81
-75.71,4.07,7.67,-1.17,0.36,9.81
-77.26,3.4,7.24,-0.22,0.4,9.81
-78.15,2.5,6.74,-0.2,0.22,9.81
-78.28,1.99,7.1,-0.3,0.16,9.81
-77.61,2.48,7.4,0.94,0.34,9.81
-77.68,2.67,7.72,1.14,0.56,9.81
-78.28,2.78,7.03,1.22,0.33,9.81
-79.72,1.81,6.07,0.05,-0.23,9.81
-79.71,0.92,5.52,-0.4,-1.02,9.81
-78.7,0.22,3.65,0.08,-0.63,9.81
-77.32,-1.72,-1.86,0.04,0.2,9.81
-75.24,-2.33,-9.37,0.5,0.43,9.81
-73.7,-1.13,-15.12,0.68,0.34,9.81
-72.5,-0.14,-19.78,0.42,0.29,9.81
-71.74,1.44,-26.44,0.55,-0.19,9.81
-70.09,1.94,-33.52,0.04,-0.62,9.35
-69.07,4.26,-38.49,0.92,-1.16,7.86
-68.23,4.12,-41.16,0.74,-1.81,7.1
-67.99,2.56,-41.78,0.03,-2.88,6.96
-69.25,0.92,-39.24,-0.74,-3.87,8.28
-70.67,0.37,-34.48,-1.24,-3.56,9.49
-68.48,-2.01,-31.39,-1.22,-3.47,9.76
-65.83,-4.89,-28.61,-1.69,-3.9,9.8
-61.92,-6.26,-24.63,-1.23,-3.31,9.8
-56.39,-6.15,-23.62,0.03,-2.81,9.81
-50.47,-4.97,-24.43,1.0,-2.58,9.81
-44.45,-2.94,-26.73,1.62,-2.43,9.81
-39.19,0.03,-28.42,2.46,-2.28,9.81
-35.01,1.27,-30.14,2.67,-2.49,9.34
-33.09,1.49,-30.83,1.77,-2.96,8.85
-31.65,1.47,-30.55,1.19,-3.36,8.98
-30.2,2.29,-29.43,1.43,-3.52,9.05
-29.37,1.9,-27.85,1.64,-3.24,8.99
-29.51,0.23,-25.3,0.74,-2.81,9.17
-29.54,-1.62,-22.9,0.27,-2.16,8.44
-28.07,-3.17,-18.85,0.77,-1.37,8.11
-28.07,-4.04,-11.6,0.83,-0.87,8.21
-28.48,-5.09,-1.68,0.35,-0.28,9.55
-28.57,-6.95,5.68,0.25,0.25,9.77
-26.23,-7.88,16.79,-0.14,1.52,9.8
-22.71,-6.44,26.69,0.95,1.79,9.8
-21.39,-7.32,33.73,0.42,1.25,9.81
-21.24,-5.52,35.29,-0.5,0.38,9.81
-22.54,-3.78,30.81,-0.28,0.42,9.81
-23.85,-3.02,24.55,-0.37,0.78,9.81
-23.92,-2.55,18.02,0.14,1.09,9.81
-23.44,-2.06,13.23,0.53,1.1,9.22
-23.18,-0.83,12.13,0.81,0.97,8.75
-23.34,-1.14,14.14,0.61,0.9,9.64
-23.94,-1.75,15.67,0.32,0.65,9.78
-24.28,-2.37,15.72,0.04,0.54,9.8
-24.63,-1.98,13.72,-0.38,0.38,9.81
