yaw,pitch,roll,accelx,accely,accelz
-65.16,-5.41,-6.02,-3.8,-1.01,9.81
-64.11,-5.66,-7.46,-1.59,-2.66,9.81
-63.64,-6.46,-9.8,-1.39,-2.88,9.81
-63.11,-6.87,-10.47,-0.69,-2.86,9.81
-63.46,-6.58,-8.02,-0.58,-2.48,9.81
-64.48,-7.07,-2.76,0.27,-1.38,9.81
-67.55,-8.35,6.34,-0.01,0.23,9.81
-72.88,-7.36,12.79,-0.03,0.95,9.81
-80.6,-3.09,17.91,-0.14,1.04,9.81
-88.75,2.25,18.64,-3.81,-1.07,9.81
-92.58,4.53,17.35,-6.21,-2.32,9.81
-91.12,6.57,9.97,-4.55,-1.08,9.81
-89.01,8.73,-1.12,-1.2,-0.49,9.81
-91.0,12.96,-10.33,0.92,-0.64,9.81
-96.11,14.51,-18.25,0.36,-0.74,9.81
-101.43,14.56,-25.27,0.51,-0.51,9.81
-108.34,12.3,-31.61,0.56,-0.28,9.81
-117.37,7.5,-35.35,-0.82,-0.47,9.81
-127.61,2.32,-37.01,-1.53,-0.83,9.81
-137.74,-5.48,-36.96,-2.57,-0.93,9.81
-148.43,-13.26,-33.94,-3.01,-0.64,9.81
-159.76,-23.23,-28.61,-3.64,0.27,9.81
-172.65,-34.68,-18.23,-5.24,1.59,9.81
173.73,-44.77,0.18,-8.26,2.71,9.81
163.46,-47.14,21.89,-9.56,3.07,9.81
158.2,-45.22,38.33,-9.77,3.33,9.81
158.25,-42.56,49.46,-9.8,3.47,9.81
164.11,-42.07,57.03,-9.06,3.37,9.81
174.6,-43.64,62.28,-9.02,3.17,9.81
-167.92,-48.64,64.59,-8.65,2.96,9.81
-149.63,-56.32,61.3,-7.63,2.8,9.81
-136.25,-62.89,46.27,-5.63,2.42,9.81
-126.24,-64.08,22.96,-4.12,1.53,9.81
-117.94,-59.23,1.95,-3.61,0.26,9.81
-110.21,-48.47,-9.82,-2.59,-0.71,9.81
-102.0,-37.78,-13.62,-0.78,-1.33,9.81
-96.5,-28.67,-10.43,-0.39,-2.23,9.81
-92.1,-20.75,-6.31,-0.7,-2.82,9.81
-87.2,-14.84,-1.77,-1.07,-2.65,9.81
-80.8,-9.52,4.79,-0.57,-1.8,9.81
-73.86,-4.03,12.65,1.94,-0.97,9.81
-71.8,0.43,17.48,2.55,-1.1,9.81
-73.83,2.38,19.86,0.92,-1.36,9.81
-76.62,5.54,24.35,-0.41,-1.99,9.81
-78.96,4.96,26.08,-1.86,-2.65,9.81
-78.8,4.57,23.6,-1.48,-2.6,9.81
-78.63,3.85,17.8,-0.82,-2.29,9.81
-78.64,3.64,13.52,-0.5,-2.09,9.81
-78.9,3.2,9.65,-0.66,-2.21,9.81
-79.03,2.83,6.28,-0.4,-2.29,9.81
-79.31,2.97,3.77,-0.24,-2.44,9.81
-80.09,3.61,2.62,-0.35,-2.31,9.81
-80.76,2.97,1.5,-0.2,-2.23,9.81
-81.74,2.01,-0.42,-0.79,-2.44,9.81
-82.17,1.44,-1.05,-0.92,-2.34,9.81
-81.98,1.54,-1.62,-0.44,-2.08,9.81
-81.48,2.65,-2.18,0.83,-1.66,9.81
-83.73,3.54,-3.18,0.96,-1.95,9.81
-87.03,2.04,-5.27,-1.32,-2.42,9.81
-87.85,2.21,-5.44,-1.3,-2.24,9.81
