yaw,pitch,roll,accelx,accely,accelz
3.63,-0.54,19.74,-0.35,2.91,8.66
5.82,-0.35,17.68,1.3,-1.85,6.58
5.98,1.43,14.92,1.81,-3.04,6.24
3.9,2.83,13.04,1.22,-3.43,6.55
1.29,5.21,11.28,0.51,-3.84,6.98
-1.21,6.22,9.59,0.08,-4.0,7.36
-4.04,6.99,7.5,-0.48,-4.1,7.72
-5.61,8.35,6.46,-0.56,-3.85,7.54
-5.74,8.37,6.21,1.24,-2.94,7.54
-7.56,8.92,6.41,2.31,-2.12,7.42
-12.27,14.15,9.1,3.93,-0.63,7.75
-21.74,15.82,9.98,2.95,0.63,7.91
-34.02,17.59,11.45,0.62,1.28,9.31
-47.62,21.23,11.13,-3.09,1.47,9.73
-59.01,24.08,8.97,-6.33,0.38,9.79
-65.91,21.91,6.63,-8.84,-0.81,9.66
-67.18,17.09,7.73,-8.63,-0.74,9.64
-63.62,8.85,10.47,-8.32,0.56,9.72
-55.89,1.26,13.87,-6.88,1.41,9.31
-44.98,-8.27,16.38,-5.78,2.62,9.08
-31.14,-16.1,19.97,-4.63,3.92,9.45
-14.99,-22.17,20.97,-3.01,4.67,9.75
0.52,-25.84,19.71,-2.24,4.34,9.8
16.44,-32.4,15.81,-0.09,4.38,9.16
33.23,-40.18,13.28,2.16,4.03,9.66
40.74,-35.41,12.83,6.24,3.7,9.78
37.16,-27.87,15.0,6.73,3.08,9.8
27.69,-22.44,17.14,4.04,3.19,9.12
15.6,-17.83,20.03,2.16,3.92,7.96
0.36,-12.49,23.75,-0.81,4.7,7.67
-13.37,-8.84,27.27,-3.25,4.96,8.74
-25.28,-6.58,29.38,-6.02,4.22,9.26
-33.02,-3.73,30.77,-6.63,3.93,9.72
-38.42,-0.53,30.11,-5.31,3.29,9.57
-44.45,-0.86,28.72,-5.02,3.06,8.83
-46.78,-0.79,27.82,-4.38,2.68,8.64
-47.19,0.91,26.53,-2.21,2.38,8.7
-46.34,7.15,28.14,-5.12,2.13,9.1
-41.62,13.35,29.46,-0.15,2.75,9.54
-41.35,11.62,25.87,2.23,3.46,8.39
-44.67,8.97,20.6,0.91,2.35,8.88
-47.12,11.78,16.74,1.53,1.64,9.66
-48.33,14.38,13.78,0.79,1.94,8.07
-48.95,16.62,13.15,0.89,1.49,7.0
-49.74,13.07,17.58,0.13,2.1,8.96
-49.56,13.97,17.79,0.16,2.32,9.54
-47.8,17.07,16.82,0.8,2.31,8.53
-45.59,18.94,18.21,1.68,2.43,8.31
-44.4,21.76,21.13,2.15,2.19,8.91
-43.6,21.95,21.46,1.89,2.51,9.06
-42.35,20.57,20.15,1.54,2.31,8.5
-41.51,21.02,20.25,1.73,2.26,8.17
-40.79,21.06,22.47,1.69,2.46,8.04
-39.83,21.47,25.48,1.73,2.68,8.34
-38.53,20.32,26.33,1.65,2.89,8.57
-36.79,16.57,24.64,1.95,3.06,8.65
-36.79,15.59,23.17,1.74,2.68,8.18
-36.55,13.65,22.24,1.5,2.84,8.51
-36.37,13.8,21.06,1.65,2.89,8.43
-36.52,13.45,20.7,1.55,2.81,8.41
