yaw,pitch,roll,accelx,accely,accelz
24.88,-9.84,-6.23,-6.05,2.28,9.79
24.18,-15.5,-8.11,-7.38,3.37,9.8
26.77,-19.49,-15.75,-6.19,5.34,9.81
29.47,-16.6,-29.12,-2.63,5.45,7.42
31.77,-12.09,-41.54,-0.76,3.39,2.72
36.02,-6.25,-48.74,0.23,1.73,0.39
41.55,0.77,-50.29,2.03,0.66,-0.53
46.59,6.56,-47.56,2.84,0.2,-1.02
51.75,9.11,-39.48,2.25,1.07,-0.42
56.79,11.08,-24.63,1.61,2.9,2.32
59.94,10.48,-5.25,1.2,5.11,6.41
59.84,10.28,14.67,-0.51,7.26,8.78
57.69,7.64,34.75,-1.19,9.06,9.64
54.57,4.3,51.51,-3.04,9.69,9.78
52.05,-2.31,64.38,-2.72,9.6,9.8
58.39,-7.74,67.1,-2.14,7.86,9.81
68.61,-13.44,63.67,-2.47,7.12,9.81
81.03,-18.24,54.33,-2.01,7.7,9.81
92.16,-20.0,40.09,-1.45,8.26,9.81
99.67,-19.21,25.44,-0.96,7.66,9.35
105.89,-15.75,12.18,-0.81,6.34,7.85
111.73,-9.54,0.76,-0.01,4.84,5.85
115.5,0.81,-7.25,0.93,3.4,4.64
115.56,11.11,-13.78,1.53,1.63,3.43
112.75,17.7,-18.14,2.14,0.36,3.37
107.94,20.36,-20.06,1.92,-0.03,5.11
102.6,20.47,-21.19,1.21,-0.25,6.19
96.27,20.71,-19.72,0.89,-0.79,7.22
89.65,21.6,-15.77,0.57,-1.46,8.74
84.0,21.04,-11.62,-0.08,-1.85,9.64
79.83,22.14,-9.15,0.09,-2.38,9.78
77.35,23.02,-7.27,0.88,-2.54,9.8
73.5,22.46,-6.97,1.51,-2.14,9.81
69.21,20.29,-8.45,0.5,-1.79,9.81
66.46,17.71,-10.16,1.28,-1.44,8.96
62.54,14.76,-11.37,0.64,-1.17,9.44
59.29,12.06,-13.62,0.23,-1.69,7.9
57.19,10.35,-13.46,0.86,-2.24,7.48
55.67,8.26,-11.73,1.51,-2.27,7.05
52.57,5.86,-7.73,1.61,-2.1,8.62
47.18,3.82,-1.88,-1.28,-1.37,9.58
44.81,-1.6,1.1,-1.72,0.01,9.77
43.17,-8.48,-2.01,-3.71,1.8,9.8
42.28,-18.39,-14.59,-4.45,1.98,9.37
43.77,-22.07,-23.86,-3.82,1.34,6.25
49.24,-20.58,-29.64,-1.5,1.27,4.95
55.19,-18.14,-35.47,0.25,0.99,3.39
60.25,-14.0,-38.94,1.48,0.48,0.58
64.84,-9.21,-36.37,2.7,0.68,-0.39
69.33,-7.68,-27.3,2.3,2.05,0.62
71.61,-8.45,-11.56,1.29,4.5,2.78
70.83,-8.47,8.06,-0.2,6.14,7.46
67.15,-11.69,27.95,-2.54,7.78,8.99
62.91,-12.77,47.8,-4.23,9.01,9.68
56.99,-16.91,61.73,-4.0,8.52,9.79
58.43,-19.57,67.3,-4.13,6.3,9.8
64.87,-24.31,66.54,-3.36,5.18,9.81
77.53,-27.45,59.94,-3.05,5.08,9.81
89.79,-29.55,47.68,-2.75,5.56,9.81
99.61,-28.22,33.91,-1.97,5.92,9.81
