yaw,pitch,roll,accelx,accely,accelz
-128.77,9.85,10.42,-5.98,-1.57,9.81
-123.34,4.84,10.82,-4.92,-0.75,9.81
-115.22,-1.5,10.13,-4.2,0.01,9.81
-104.73,-7.16,6.91,-3.02,0.25,9.81
-92.97,-10.32,2.21,-2.0,0.5,9.81
-80.68,-10.72,-4.37,-0.34,0.65,9.7
-69.14,-8.94,-10.2,1.52,0.39,8.83
-59.24,-6.89,-14.67,2.52,-0.08,7.94
-51.65,-2.42,-17.35,3.83,-0.78,6.75
-48.89,1.09,-17.14,4.55,-1.45,6.04
-51.29,3.04,-13.81,2.88,-1.56,6.62
-54.86,5.29,-9.26,2.77,-1.34,6.63
-60.28,5.13,-2.37,1.89,-0.19,7.68
-66.22,5.21,6.5,1.55,0.84,8.72
-74.83,5.63,15.76,2.09,2.62,9.5
-89.89,8.09,25.92,-0.73,4.5,9.72
-107.33,8.26,30.8,-4.55,3.43,9.79
-117.65,6.17,30.67,-6.25,1.61,9.8
-121.71,6.16,30.22,-3.16,1.19,9.81
-125.04,3.55,26.87,-3.86,0.97,9.81
-124.13,-0.52,22.25,-1.86,1.12,8.86
-122.91,-2.14,20.55,-1.12,1.46,8.98
-121.33,-2.95,19.31,-0.45,1.51,9.16
-120.63,-2.77,18.84,-0.71,1.39,9.3
-120.32,-2.82,18.23,-0.78,1.29,9.63
-120.21,-3.68,17.16,-1.25,1.2,9.6
-119.51,-4.64,15.9,-0.99,1.25,9.39
-119.05,-4.47,15.58,-0.81,1.35,9.41
-118.6,-4.14,15.13,-0.78,1.45,9.66
-118.55,-4.05,14.23,-0.82,1.31,9.58
-118.18,-4.55,13.14,-1.14,1.24,9.59
-117.67,-5.12,12.0,-1.1,1.17,9.4
-116.94,-5.22,11.33,-1.07,1.19,9.5
-116.33,-5.05,10.61,-0.72,1.23,9.42
-116.18,-5.16,10.05,-0.92,1.26,9.48
-116.27,-5.04,9.56,-0.94,1.17,9.49
-116.21,-5.37,8.9,-1.23,1.06,9.57
-115.72,-5.67,8.22,-0.98,1.02,9.36
-115.5,-5.86,8.0,-0.91,1.07,9.52
-115.44,-6.14,7.67,-0.92,1.06,9.41
-115.79,-6.01,7.65,-0.95,1.07,9.48
-116.1,-6.08,7.54,-1.19,1.01,9.62
-116.1,-6.14,7.27,-1.2,0.97,9.56
-115.83,-6.18,7.03,-1.01,1.01,9.41
-115.82,-6.12,7.02,-0.94,1.02,9.37
-115.87,-6.18,7.17,-1.05,1.02,9.46
-115.97,-6.32,7.26,-1.2,1.03,9.58
-107.64,-11.18,-2.99,-3.16,0.93,9.77
-96.03,-14.32,-15.79,-2.65,1.14,9.8
-81.17,-13.16,-29.38,-0.94,0.87,8.6
-65.89,-6.17,-40.21,1.27,-0.07,5.83
-52.7,-0.27,-45.36,2.63,-1.17,4.54
-46.52,5.21,-44.73,2.56,-1.41,4.64
-44.81,12.1,-40.36,4.59,-1.06,4.96
-50.82,16.71,-34.04,6.2,-0.43,6.72
-62.2,15.9,-30.59,4.44,-0.45,7.63
-76.9,13.45,-28.05,2.81,-0.42,7.49
-94.42,9.72,-22.8,-0.16,0.04,9.02
-110.32,4.51,-18.66,-3.26,-0.19,9.68
-124.68,-1.89,-15.4,-7.66,-1.21,9.79
