yaw,pitch,roll,accelx,accely,accelz
-25.04,4.33,-15.38,0.28,-1.38,8.17
-25.33,3.21,-15.09,-0.01,-1.79,8.84
-25.48,2.87,-15.11,0.2,-1.87,7.75
-25.79,4.08,-13.61,0.91,-1.45,6.77
-26.48,6.3,-10.42,2.34,-0.73,5.48
-29.53,7.23,-4.66,2.92,0.28,5.72
-34.95,7.63,1.59,2.46,1.58,7.97
-42.48,8.86,7.97,0.74,2.53,9.13
-49.08,8.6,14.98,-2.13,2.68,9.7
-52.76,7.24,20.36,-2.9,2.27,9.79
-55.24,5.09,21.43,-4.34,1.64,9.8
-55.47,1.84,18.13,-4.91,1.29,9.81
-52.68,-1.75,12.98,-4.02,1.32,9.81
-47.91,-5.45,8.66,-3.53,1.4,9.81
-41.25,-8.94,4.15,-3.06,1.6,9.75
-31.65,-9.55,0.79,-1.52,2.05,9.5
-21.59,-7.84,-2.13,0.66,2.2,9.12
-12.58,-3.84,-3.45,2.59,2.04,8.2
-6.03,-0.55,-3.42,4.13,1.65,8.2
-3.09,1.67,-2.69,4.05,0.98,8.73
-2.41,3.32,-2.76,3.11,0.46,8.5
-2.95,4.93,-2.66,2.78,0.21,7.55
-4.9,5.38,-1.47,2.57,0.62,6.74
-8.32,5.51,1.18,2.51,1.44,5.9
-13.86,5.2,6.05,2.21,2.41,5.78
-21.1,5.17,12.35,0.78,3.25,6.85
-27.84,5.81,21.03,-0.54,4.17,8.31
-33.4,5.07,29.88,-1.85,4.75,9.57
-36.54,4.37,37.16,-3.24,4.64,9.77
-36.93,4.48,42.68,-2.7,4.64,9.8
-37.74,4.74,45.57,-1.98,4.3,9.8
-40.23,5.14,44.01,-1.94,3.54,9.81
-42.55,4.36,40.51,-1.28,3.22,9.81
-44.03,3.05,36.6,-0.97,3.29,9.75
-43.7,0.27,32.73,-0.62,3.53,9.79
-41.99,0.21,28.7,-0.27,3.61,9.18
-39.23,0.07,25.47,-0.22,3.49,8.88
-36.41,1.89,22.56,0.6,3.35,8.87
-34.75,3.67,19.98,0.57,2.98,8.81
-33.4,5.42,17.74,0.54,2.62,8.57
-31.97,5.65,16.09,0.67,2.35,8.54
-30.83,6.29,15.04,0.91,2.07,8.99
-30.69,7.56,12.88,1.04,1.84,9.29
-31.1,8.63,10.09,0.87,1.55,8.7
-31.25,8.42,7.88,0.96,1.47,9.48
-31.68,8.26,4.88,1.13,1.36,9.41
-32.49,6.49,1.65,0.93,1.1,9.26
-33.52,4.77,-0.46,0.78,0.89,9.22
-34.79,1.74,-2.17,0.53,0.7,9.54
-36.67,1.63,-3.02,0.51,0.58,9.63
-38.9,0.69,-3.87,0.35,0.43,9.52
-41.64,1.43,-3.62,0.58,0.46,9.71
-45.39,1.98,-3.41,0.47,0.48,9.79
-49.41,2.93,-3.38,0.09,0.29,9.75
-52.11,1.17,-4.12,-0.53,-0.05,9.2
-53.2,0.26,-3.75,-0.36,-0.02,9.48
-53.39,-0.17,-3.53,-0.39,-0.02,9.62
-52.9,0.21,-2.9,-0.16,-0.01,9.48
-51.83,0.55,-2.33,-0.01,0.04,9.67
-50.55,1.01,-1.54,0.33,0.11,9.72
