yaw,pitch,roll,accelx,accely,accelz
119.74,-2.55,25.02,-0.35,3.41,8.17
117.34,-3.13,27.8,0.55,-2.33,5.18
116.92,-0.01,35.06,-0.59,-3.01,7.25
118.61,-0.44,36.7,-1.22,-2.97,9.28
119.26,-1.99,33.08,0.43,-3.35,8.17
118.95,-2.24,31.22,0.19,-3.36,7.66
118.68,-2.52,30.09,-0.04,-3.11,8.69
118.2,-3.05,27.92,-0.13,-3.08,8.74
117.61,-3.37,25.67,-0.38,-3.07,8.73
117.5,-3.86,23.6,-0.38,-2.9,9.02
117.33,-3.93,20.97,-0.52,-2.88,8.81
117.55,-3.53,18.74,-0.16,-2.82,8.75
117.45,-3.43,16.77,-0.34,-2.71,8.9
117.74,-3.52,14.63,0.05,-2.45,8.72
118.01,-3.78,12.73,0.8,-1.89,8.26
117.55,-6.1,10.84,1.93,-1.17,7.82
115.57,-4.8,10.81,3.02,-0.87,7.31
108.86,-2.55,13.2,2.64,-0.3,7.73
99.04,0.94,17.2,-0.33,0.43,8.88
89.64,4.81,20.17,-2.49,0.45,9.66
81.23,9.74,21.96,-5.07,0.17,9.78
76.46,11.74,22.2,-6.11,-0.06,9.8
74.82,10.02,21.48,-6.41,0.21,9.81
76.45,5.26,20.12,-6.02,0.4,9.52
80.48,-2.11,20.31,-5.11,1.19,8.82
86.85,-9.71,21.76,-4.77,2.08,9.26
95.31,-16.97,22.78,-4.15,2.95,9.72
106.82,-22.4,21.99,-2.56,3.67,9.79
118.35,-25.36,19.11,-0.34,3.47,9.79
127.2,-28.7,16.49,0.3,2.8,9.34
138.05,-27.12,15.17,1.26,2.31,9.73
146.14,-24.96,12.72,2.56,1.64,9.79
150.94,-20.88,9.8,3.5,0.96,9.04
152.45,-17.02,9.43,4.38,0.86,8.26
149.35,-14.08,11.22,3.49,1.43,7.81
143.56,-12.71,14.51,1.66,1.92,8.04
136.38,-11.97,18.43,0.7,2.67,7.76
128.03,-8.13,24.23,-1.67,3.84,8.92
121.35,-2.97,28.79,-2.97,3.96,8.99
114.55,-0.77,33.37,-3.78,4.15,9.66
109.68,2.02,36.03,-3.94,3.92,9.78
105.5,3.18,36.23,-4.22,3.39,9.79
101.95,2.35,35.7,-3.11,3.3,9.77
100.16,1.95,33.92,-2.84,3.08,8.96
99.8,1.41,33.48,-1.37,3.04,8.27
95.19,-5.44,36.24,-1.82,3.24,9.39
97.4,-0.68,31.14,-0.83,3.36,8.9
97.55,1.95,27.47,-0.77,2.82,6.49
97.61,1.0,27.87,-0.39,2.62,7.24
98.06,-0.05,29.18,-0.44,2.79,8.95
99.22,-0.2,28.69,-0.44,3.1,9.22
101.02,0.67,28.13,-0.09,3.21,8.37
102.71,1.97,28.46,0.47,3.26,8.53
102.77,2.62,28.15,0.52,3.25,8.7
101.8,2.13,27.15,0.12,3.17,8.42
100.79,1.19,26.47,-0.08,3.11,8.32
99.83,0.39,26.05,-0.29,3.14,8.45
99.44,0.01,25.72,-0.35,3.17,8.54
99.47,-0.09,25.3,-0.19,3.18,8.48
99.59,0.05,24.98,-0.09,3.17,8.45
