yaw,pitch,roll,accelx,accely,accelz
-8.26,5.34,3.41,-0.64,0.44,9.49
-7.49,3.08,0.77,-1.31,0.78,9.75
-5.77,0.2,-3.65,-1.69,0.8,9.8
-3.46,-1.23,-8.4,-1.65,0.74,9.8
-0.53,-2.13,-14.7,-1.0,0.69,9.81
2.19,-2.59,-20.91,-0.26,0.3,9.39
4.25,-3.2,-26.89,0.03,-0.26,8.51
5.9,-1.57,-32.76,0.16,-0.94,7.19
7.82,-0.6,-38.09,0.63,-1.68,6.12
8.84,0.11,-41.98,0.81,-2.36,5.48
8.46,-0.31,-44.17,0.63,-2.97,4.92
6.72,-3.62,-44.62,-0.18,-3.0,4.97
5.1,-7.48,-43.56,-1.28,-3.0,4.72
5.04,-10.21,-39.96,-1.66,-2.22,5.04
5.7,-12.51,-34.75,-1.69,-1.62,5.37
7.01,-15.78,-27.67,-2.35,-1.35,5.92
11.66,-14.24,-16.0,-2.08,-0.63,7.38
18.4,-16.36,-3.29,-1.97,0.52,9.37
25.48,-24.32,7.94,-2.35,1.11,9.74
30.49,-25.78,16.32,-2.75,1.1,9.8
34.38,-22.26,19.93,-1.36,0.98,9.8
36.77,-18.6,18.57,1.19,1.36,9.81
34.68,-13.13,17.01,2.11,1.46,9.81
29.04,-8.93,17.06,1.17,1.76,9.81
22.08,-6.85,15.01,0.31,2.26,9.81
14.43,-3.12,12.88,-0.23,2.3,9.56
7.09,-1.64,11.24,-0.9,2.25,9.44
-0.34,-0.03,9.97,-1.55,2.39,9.74
-6.91,2.13,8.28,-1.87,2.3,9.79
-13.63,5.76,6.23,-2.01,1.98,8.98
-20.32,6.78,4.82,-2.42,1.51,9.11
-26.37,5.42,3.44,-2.81,0.97,9.27
-31.22,3.07,2.88,-3.86,0.3,9.45
-33.47,0.78,2.53,-4.18,-0.12,9.75
-32.38,-3.16,2.07,-4.32,-0.15,9.8
-28.33,-5.82,1.07,-3.56,0.41,9.8
-22.35,-9.19,-1.86,-2.31,0.93,9.81
-16.24,-8.52,-5.75,-0.99,1.15,9.81
-10.7,-7.91,-11.43,0.41,1.01,9.81
-7.11,-5.83,-20.24,0.98,0.43,9.1
-4.94,-2.87,-28.28,0.72,-0.53,7.8
-2.83,-0.9,-36.23,0.77,-1.33,6.16
-1.61,-0.98,-41.42,0.92,-2.26,5.33
-2.08,-2.89,-43.09,0.24,-2.7,5.12
-3.3,-6.07,-41.17,-0.79,-2.91,5.89
-3.88,-9.3,-38.29,-1.61,-2.77,6.07
-3.35,-13.12,-34.06,-2.15,-2.49,6.39
-0.85,-16.71,-27.99,-2.29,-2.11,6.61
3.63,-21.74,-19.46,-1.84,-1.27,7.34
8.78,-27.02,-8.49,-3.42,-0.26,8.78
17.13,-29.53,1.79,-3.34,0.53,9.34
27.1,-32.38,12.0,-2.83,1.62,9.73
33.1,-29.66,17.37,-1.53,1.58,9.79
34.48,-27.24,17.38,-0.86,1.16,9.8
33.67,-24.41,16.03,-1.49,0.62,9.81
32.84,-22.16,14.27,-1.63,0.47,9.81
31.85,-20.4,11.97,-1.84,0.35,9.77
30.77,-18.53,9.9,-1.92,0.4,9.7
29.62,-17.3,7.81,-1.81,0.33,9.43
27.8,-16.51,5.83,-1.8,0.33,9.57
