yaw,pitch,roll,accelx,accely,accelz
78.26,1.41,-6.8,-0.61,-0.36,9.75
77.27,1.12,-7.52,-0.91,-0.67,9.8
76.66,0.12,-8.65,-2.1,-0.63,9.8
77.33,0.17,-11.86,-2.38,-0.58,9.79
79.14,0.97,-15.19,-1.93,-0.58,8.78
81.72,2.41,-17.69,-1.25,-0.5,7.51
84.65,3.84,-19.3,-0.61,-0.6,5.98
87.75,5.32,-18.0,-0.21,-0.71,4.9
91.6,5.52,-12.6,0.64,-0.11,6.06
94.68,3.14,-6.16,-0.07,0.28,7.2
98.14,0.22,1.8,-0.69,0.96,8.4
101.62,-4.33,10.01,-1.42,1.65,9.57
105.54,-10.53,16.81,-2.37,2.2,9.77
110.28,-16.29,22.15,-2.79,2.95,9.8
115.99,-20.82,23.76,-2.48,3.12,9.8
122.53,-23.69,23.12,-2.15,3.16,9.81
129.32,-24.97,20.14,-0.89,3.15,9.81
134.68,-24.24,16.09,-0.07,3.04,9.81
137.66,-21.64,10.28,0.53,2.66,9.81
138.49,-18.74,3.72,0.52,1.98,9.71
138.51,-16.26,-2.16,0.59,1.32,8.91
137.5,-14.62,-7.62,0.81,0.76,8.07
135.14,-13.62,-12.46,0.45,0.19,6.35
131.85,-12.73,-14.28,0.43,0.02,5.74
126.87,-13.65,-13.69,0.05,0.15,5.76
120.44,-14.37,-10.14,-0.61,0.57,6.25
113.35,-15.0,-4.87,-1.18,1.07,7.34
105.94,-15.67,0.7,-1.72,1.69,7.86
98.21,-15.12,7.48,-2.16,2.41,8.85
89.79,-14.4,14.02,-2.98,3.12,9.64
81.7,-12.96,18.43,-3.51,3.43,9.78
74.17,-11.34,20.33,-3.96,3.55,9.8
67.52,-9.66,19.94,-4.38,3.5,9.81
62.15,-8.34,17.3,-5.17,3.33,9.81
58.91,-6.93,11.82,-4.77,2.99,9.81
57.04,-5.89,5.66,-4.12,2.53,9.81
56.33,-4.95,-1.22,-3.33,2.0,9.21
56.42,-3.84,-7.55,-2.57,1.33,8.16
57.56,-2.13,-12.7,-1.62,0.77,7.2
59.18,-0.36,-15.97,-0.7,0.11,6.88
61.94,1.17,-17.7,-0.9,-0.62,6.93
66.5,5.0,-16.99,0.51,-0.89,7.18
70.54,6.81,-14.84,1.04,-1.02,8.97
73.53,8.78,-13.49,1.41,-1.39,9.2
75.65,10.25,-11.68,1.66,-1.48,9.69
77.07,11.16,-10.41,1.8,-1.13,9.79
77.56,10.93,-10.09,1.18,-0.89,9.8
78.15,10.07,-10.86,0.59,-0.74,9.71
79.27,9.01,-11.79,0.44,-0.69,9.26
81.01,7.24,-12.52,0.39,-0.52,9.12
82.63,5.06,-13.31,-0.01,-0.57,9.02
84.34,3.67,-13.68,0.02,-0.63,8.4
85.48,2.93,-12.87,0.32,-0.4,8.41
85.92,3.27,-11.8,0.24,-0.37,8.96
86.99,4.97,-12.18,0.45,-0.73,8.66
89.63,6.19,-11.29,1.13,-1.46,8.1
93.21,6.0,-6.27,1.73,-1.67,9.17
96.12,3.64,-0.96,1.65,-1.7,9.71
97.55,2.29,3.26,1.75,-1.61,9.79
97.51,1.37,3.43,1.02,-1.38,9.8
