yaw,pitch,roll,accelx,accely,accelz
-92.51,10.5,-5.9,1.12,-0.39,8.71
-92.85,10.57,-6.35,1.2,-0.76,9.64
-93.69,11.07,-7.35,1.06,-0.77,9.78
-94.6,10.94,-9.66,0.85,-0.74,9.8
-95.37,10.19,-12.41,0.52,-0.94,9.71
-95.59,9.84,-14.94,0.44,-1.05,9.39
-95.07,9.5,-17.12,0.46,-1.08,9.12
-93.83,9.28,-19.32,0.42,-1.09,8.75
-92.13,9.92,-21.66,0.59,-1.11,8.28
-89.79,10.7,-24.28,0.74,-1.09,7.34
-86.1,11.64,-25.57,1.0,-1.37,6.65
-81.73,12.9,-25.03,1.39,-1.59,6.32
-78.69,16.02,-23.0,1.6,-1.58,6.78
-73.84,15.47,-18.8,2.01,-1.48,6.55
-70.63,14.83,-12.0,1.89,-0.81,7.71
-67.67,14.52,-5.34,2.12,-0.19,8.64
-65.09,16.55,0.76,2.16,0.49,8.24
-62.22,18.14,8.61,2.14,1.5,8.46
-57.74,21.4,17.73,2.22,2.66,9.53
-51.16,23.48,25.75,2.75,3.4,9.76
-43.42,25.46,31.43,3.72,3.8,9.8
-36.57,29.62,33.77,3.9,4.16,9.8
-27.42,29.14,31.28,5.13,4.2,9.13
-19.49,28.17,27.57,6.0,3.78,8.8
-13.88,25.33,21.86,6.14,3.45,8.93
-10.5,21.03,15.15,5.41,3.16,8.97
-8.98,15.81,8.72,4.55,2.85,9.21
-8.42,10.15,2.75,3.7,2.36,9.02
-8.73,6.9,-2.55,3.49,1.85,9.28
-10.14,4.7,-7.78,3.12,1.28,9.1
-12.34,4.55,-13.19,2.82,0.74,9.11
-15.59,4.95,-17.91,2.77,0.4,8.8
-20.28,2.13,-21.3,1.89,0.64,8.93
-24.93,-1.56,-24.79,1.17,0.36,8.12
-29.75,-4.16,-27.86,0.81,-0.27,7.31
-34.9,-6.99,-29.79,0.37,-0.9,6.8
-40.32,-10.72,-29.79,0.65,-0.93,7.3
-48.02,-14.96,-29.98,-0.8,-0.97,7.04
-55.22,-17.43,-29.41,-1.47,-1.33,5.65
-61.19,-17.83,-24.59,-1.61,-1.2,5.7
-66.52,-14.45,-16.3,-1.13,-0.82,6.96
-70.91,-9.78,-6.63,-1.04,-0.01,8.33
-73.76,-8.24,2.83,-0.91,0.97,9.14
-75.68,-7.15,12.02,-1.32,1.56,9.68
-75.91,-3.32,18.78,-1.18,1.91,9.79
-75.47,1.0,22.59,-0.21,2.0,9.8
-76.6,4.21,23.47,0.57,1.73,9.81
-79.91,6.56,23.38,0.75,1.54,9.81
-84.87,8.46,22.69,0.36,1.61,9.81
-89.58,10.0,21.63,-0.1,1.63,9.81
-93.3,11.86,19.55,-0.07,1.6,9.81
-96.5,13.42,15.44,0.21,1.7,9.81
-99.58,13.6,8.8,-0.23,1.1,9.81
-100.55,14.93,3.25,0.11,0.32,9.52
-101.07,16.64,1.24,0.67,0.09,9.17
-102.19,14.23,1.83,1.25,0.51,9.69
-104.59,9.73,0.75,0.06,0.59,9.79
-105.15,6.05,-1.97,-0.52,0.26,9.42
-103.81,4.12,-4.55,-0.09,-0.2,8.45
-102.72,3.99,-5.3,0.21,-0.3,8.6
