yaw,pitch,roll,accelx,accely,accelz
-9.07,-14.7,29.57,-0.1,-0.62,7.49
-11.65,-13.4,27.02,0.54,-1.23,7.79
-14.86,-13.67,23.34,-1.57,-1.59,7.2
-16.33,-17.03,18.87,-1.45,-1.27,5.05
-16.26,-20.57,19.22,-2.07,-1.06,3.69
-12.86,-22.58,24.03,-2.42,-0.27,4.8
-5.94,-24.08,30.83,-2.84,0.34,6.67
4.78,-28.6,39.45,-1.82,1.15,9.06
14.69,-31.48,48.25,1.44,1.75,9.69
15.88,-31.07,52.31,1.64,0.78,9.79
13.86,-28.84,51.82,1.23,0.37,9.8
8.91,-22.88,47.79,1.65,1.03,9.81
1.66,-15.09,44.17,1.77,2.03,9.81
-7.36,-6.7,41.05,-0.19,2.46,9.81
-15.61,-0.7,36.95,-2.17,2.22,9.79
-22.13,3.67,33.34,-3.19,1.64,9.5
-26.95,6.09,30.25,-3.54,1.11,9.75
-30.63,6.25,26.38,-3.99,0.32,9.79
-31.69,4.36,22.5,-3.97,-0.3,9.8
-30.13,1.65,19.64,-2.56,-0.64,9.76
-28.32,-1.3,16.42,-1.97,-0.59,9.8
-25.47,-4.94,12.32,-1.95,-0.02,9.8
-20.99,-7.25,8.0,-1.67,0.75,9.81
-14.97,-7.34,5.09,-0.69,1.53,9.81
-9.66,-5.28,1.36,1.11,1.76,9.56
-7.1,-2.89,-4.05,1.8,1.1,7.24
-6.51,-1.52,-7.71,1.31,-0.02,6.32
-6.4,-0.34,-9.32,0.85,-0.86,6.57
-6.29,0.53,-9.32,0.45,-1.44,7.85
-5.99,0.49,-9.59,0.41,-1.82,8.4
-5.74,0.34,-9.08,0.14,-1.89,9.0
-5.23,0.44,-8.57,0.2,-1.71,9.36
-4.77,0.32,-8.09,0.24,-1.59,9.5
-4.44,0.33,-7.91,0.44,-1.49,9.44
-4.56,0.12,-7.79,0.22,-1.55,9.25
-4.51,-0.02,-7.45,0.14,-1.49,9.29
-4.49,-0.13,-7.07,0.24,-1.35,9.32
-4.87,-0.26,-6.81,0.16,-1.23,9.2
-5.55,-0.46,-6.51,0.12,-1.06,9.12
-6.26,-1.52,-6.26,-0.21,-0.86,9.07
-6.56,-2.4,-6.06,-0.56,-0.78,9.07
-6.16,-2.24,-5.76,-0.11,-0.83,9.25
-5.96,-2.79,-5.91,0.08,-0.84,8.98
-6.35,-3.87,-5.43,-0.1,-0.99,9.36
-6.82,-5.68,-5.89,-0.07,-1.31,9.29
-7.68,-6.15,-4.56,-0.65,-1.71,9.02
-7.47,-5.46,-1.21,-0.62,-1.59,9.67
-7.48,-4.67,0.81,-0.43,-1.47,9.79
-7.81,-4.02,1.86,-0.88,-1.27,9.8
-7.36,-3.86,1.46,-0.6,-0.97,9.81
-6.94,-4.27,0.04,-0.33,-0.81,9.81
-6.76,-4.49,-1.7,-0.41,-0.93,9.43
-6.31,-4.12,-2.39,-0.3,-0.91,9.3
-6.11,-3.56,-2.31,-0.13,-0.78,9.67
-6.23,-3.5,-2.67,-0.42,-0.76,9.6
-6.23,-3.52,-2.89,-0.35,-0.67,9.64
-6.51,-3.65,-3.06,-0.54,-0.66,9.74
-6.69,-3.52,-3.74,-0.47,-0.63,9.8
-6.98,-3.11,-5.79,-0.38,-0.59,9.8
-7.38,-2.38,-9.63,-0.24,-0.92,9.81
