yaw,pitch,roll,accelx,accely,accelz
2.96,-6.15,-28.37,0.3,-2.3,7.17
2.63,-6.42,-27.18,0.56,-1.95,6.73
2.01,-5.36,-24.32,0.54,-1.66,6.19
1.97,-4.7,-19.68,1.0,-1.06,6.28
1.69,-1.53,-12.3,3.02,-0.06,6.21
-3.62,-0.97,-2.83,2.33,1.12,6.98
-12.28,-1.87,8.39,0.32,2.48,8.23
-21.49,-2.06,20.35,-1.95,3.58,9.41
-28.52,-3.88,30.22,-4.02,3.95,9.74
-34.75,-7.72,35.96,-4.74,3.83,9.8
-38.88,-7.48,38.36,-4.87,3.25,9.8
-41.4,-7.13,38.14,-3.49,2.88,9.81
-44.25,-8.28,37.31,-3.79,2.56,9.3
-44.21,-9.2,36.1,-3.78,2.49,9.08
-42.54,-10.48,34.39,-3.72,2.69,8.18
-38.27,-11.43,33.02,-3.36,3.2,7.18
-32.03,-12.15,33.01,-3.33,3.65,6.5
-22.79,-13.23,35.1,-3.16,4.18,6.3
-11.37,-15.55,38.67,-2.44,4.9,7.12
-0.1,-18.47,41.58,-2.02,5.39,7.67
10.33,-21.42,44.0,-1.29,5.58,7.74
18.95,-24.14,45.89,-0.92,5.48,8.24
25.7,-26.47,46.57,-0.52,5.12,8.59
30.15,-27.3,46.13,-0.49,4.5,8.68
33.14,-27.13,45.01,-0.55,4.01,8.71
34.83,-26.17,43.43,-0.78,3.59,8.67
35.43,-24.14,41.9,-0.92,3.34,8.82
34.96,-22.04,40.0,-1.19,3.24,9.22
33.62,-19.75,37.4,-1.63,3.22,9.39
31.64,-17.57,34.24,-2.36,3.3,9.73
29.46,-15.4,30.31,-2.86,3.38,9.79
27.23,-12.7,25.91,-3.2,3.68,9.8
25.25,-10.79,20.09,-3.13,3.97,9.81
23.04,-9.03,13.43,-2.91,4.16,9.81
20.62,-7.61,6.22,-2.75,4.02,9.81
17.9,-6.49,-0.85,-2.44,3.73,9.81
14.65,-5.62,-8.2,-2.37,3.12,9.42
11.29,-5.9,-15.62,-1.99,2.03,8.47
7.72,-7.33,-22.05,-2.24,0.79,8.17
5.21,-8.75,-27.46,-2.27,-0.04,8.15
3.86,-9.56,-32.47,-1.72,-0.55,7.77
2.69,-9.98,-36.95,-1.4,-1.06,7.12
1.63,-9.99,-40.63,-1.25,-1.71,6.32
0.77,-10.12,-42.89,-1.09,-2.24,5.95
-0.03,-10.07,-43.18,-1.27,-2.63,6.29
-0.82,-10.05,-42.7,-1.39,-2.9,6.65
-1.41,-10.04,-41.49,-1.54,-3.03,6.86
-1.82,-9.92,-39.74,-1.52,-3.1,7.2
-2.28,-10.21,-37.61,-1.87,-3.15,7.42
-2.16,-9.94,-34.97,-1.95,-3.03,7.95
-1.5,-9.01,-32.41,-1.88,-2.74,8.3
-0.35,-7.0,-30.11,-1.59,-2.51,8.42
0.76,-4.36,-27.71,-1.66,-2.15,8.94
2.69,-0.15,-26.63,-1.0,-2.12,8.48
5.1,3.04,-25.64,0.3,-2.25,8.36
6.16,5.67,-24.51,0.48,-2.34,8.4
6.21,6.88,-23.75,0.3,-2.62,8.37
6.15,7.33,-22.86,0.21,-2.74,8.14
6.06,8.35,-20.93,0.27,-2.95,8.31
5.86,9.68,-18.35,0.33,-3.18,8.87
