yaw,pitch,roll,accelx,accely,accelz
-21.49,11.55,-17.48,0.65,0.37,7.98
-22.82,9.82,-22.55,0.25,-0.86,5.73
-23.62,8.4,-23.58,-0.32,-1.75,7.07
-23.5,7.34,-23.92,0.03,-1.77,6.25
-24.98,7.26,-20.48,0.58,-1.13,8.17
-26.23,5.68,-19.36,0.29,-0.87,7.8
-27.08,5.29,-17.64,1.12,-0.78,5.58
-28.51,5.21,-13.63,1.71,-0.16,5.58
-30.29,6.1,-8.74,0.72,0.55,7.23
-31.29,6.92,-4.4,1.08,1.21,7.89
-33.61,6.54,2.13,1.04,1.66,8.95
-37.87,5.56,10.88,-0.32,2.15,9.67
-42.55,4.91,15.98,-1.14,1.93,9.79
-46.69,2.25,17.25,-2.91,1.18,9.8
-48.81,0.5,18.21,-3.0,0.79,9.81
-49.74,-2.09,16.7,-3.67,0.48,9.81
-48.77,-4.47,14.79,-3.94,0.55,9.33
-44.62,-6.98,13.83,-4.44,1.17,8.82
-37.25,-9.21,14.37,-3.21,2.14,8.73
-29.34,-12.04,14.2,-2.99,2.72,9.11
-19.78,-15.19,14.63,-2.29,3.25,8.72
-10.15,-17.03,16.19,0.07,3.92,9.56
-3.71,-19.17,18.44,1.23,4.08,9.58
-0.51,-21.01,19.22,0.86,3.47,9.77
1.97,-21.1,19.26,0.23,2.68,9.8
4.2,-19.65,18.16,0.7,2.36,9.81
4.73,-17.07,17.38,1.0,2.08,9.81
2.88,-14.42,16.51,0.84,1.93,9.81
-0.33,-11.23,14.32,-0.08,1.76,9.81
-3.79,-8.17,11.68,-0.17,2.03,9.81
-7.88,-5.15,8.85,-0.38,2.27,9.81
-12.72,-2.76,5.75,-0.95,2.48,9.81
-17.61,-0.86,1.73,-2.39,2.39,9.81
-20.61,1.52,-1.63,-2.05,2.65,9.81
-24.01,4.2,-5.42,-1.72,2.48,9.74
-27.84,5.83,-10.4,-1.67,1.73,8.89
-30.73,5.14,-17.27,-1.75,0.56,7.12
-32.68,2.89,-22.91,-1.54,-0.96,5.09
-34.88,2.24,-24.08,-1.49,-1.6,5.75
-35.69,1.61,-23.38,-1.09,-1.61,7.02
-35.85,1.87,-22.3,-0.62,-1.46,7.34
-35.89,2.26,-19.92,-0.34,-1.38,7.63
-35.97,2.54,-16.41,-0.07,-1.12,8.44
-35.84,2.41,-13.01,-0.11,-0.56,9.25
-35.27,2.57,-10.8,0.13,-0.2,9.6
-34.37,1.76,-10.52,0.76,-0.16,8.86
-34.39,-0.23,-9.99,0.46,-0.3,8.28
-35.65,-0.08,-8.47,0.67,-0.32,7.42
-38.18,0.53,-3.75,-0.13,-0.02,7.19
-39.18,0.54,4.79,-0.47,0.41,9.05
-37.02,-2.52,15.0,-0.69,1.22,9.69
-34.15,-4.66,22.08,-0.55,1.12,9.79
-32.72,-2.52,23.96,0.11,0.78,9.8
-33.85,-4.44,19.09,-0.63,0.23,9.81
-33.99,-6.17,12.84,-0.75,0.18,9.8
-32.91,-6.66,8.37,-0.77,0.5,9.8
-31.17,-6.37,4.85,-0.68,0.91,9.75
-29.29,-5.13,1.85,-0.53,0.94,9.05
-27.48,-3.38,0.32,-0.06,0.91,8.67
-26.7,-1.66,-0.11,0.2,0.72,8.58
