yaw,pitch,roll,accelx,accely,accelz
7.33,-6.48,17.1,-0.51,1.58,9.04
5.25,-6.37,17.02,1.16,1.13,8.96
2.14,-5.09,17.4,1.57,1.61,9.52
-2.15,-4.42,17.53,1.3,1.72,8.8
-7.55,-2.76,18.55,1.25,2.3,9.27
-14.09,-0.91,19.2,0.69,2.64,9.07
-20.49,2.04,19.65,0.09,2.82,9.3
-26.53,4.67,19.7,0.12,2.71,8.98
-32.33,6.95,20.55,0.23,2.82,9.3
-38.17,7.81,20.87,-0.02,2.77,9.46
-44.22,8.1,21.06,-0.44,2.75,9.37
-49.55,6.89,21.59,-1.19,2.81,9.63
-53.08,5.15,22.55,-1.53,2.68,9.78
-55.05,3.01,22.47,-1.4,2.5,9.8
-56.13,1.69,20.59,-0.78,2.09,9.81
-56.99,1.59,18.15,-0.97,1.85,9.81
-55.48,1.45,15.63,0.65,1.83,9.81
-55.42,1.21,10.47,1.24,1.9,9.81
-56.38,-1.11,4.7,0.74,1.96,9.81
-56.98,-1.28,-1.72,0.0,1.82,9.71
-56.45,-0.67,-7.51,-0.43,1.41,9.03
-54.57,0.11,-12.25,-0.31,0.87,8.33
-52.66,2.98,-16.41,-0.08,0.13,7.85
-50.12,4.52,-19.7,0.57,-0.47,8.0
-47.82,5.63,-22.84,0.97,-1.18,7.7
-46.07,5.73,-25.32,0.8,-1.68,7.45
-44.77,5.28,-26.5,0.75,-1.97,7.67
-43.63,4.09,-26.8,0.64,-2.32,7.74
-43.5,2.7,-26.55,0.43,-2.4,8.12
-44.69,0.53,-26.06,-0.35,-2.27,8.16
-45.97,-2.13,-24.21,-1.67,-1.99,8.73
-44.23,-5.41,-21.84,-1.77,-1.71,9.49
-40.79,-6.4,-20.1,-1.42,-1.54,9.71
-35.77,-6.19,-18.57,-0.83,-1.0,9.79
-29.44,-6.58,-18.34,0.11,-0.58,9.8
-21.72,-8.43,-19.75,0.96,-0.83,9.8
-14.57,-8.51,-21.9,1.48,-1.34,8.97
-8.23,-6.89,-22.68,2.11,-1.61,8.2
-3.39,-5.57,-21.84,1.67,-1.49,8.51
0.79,-2.96,-21.68,1.91,-1.66,7.93
4.19,-0.48,-20.6,2.35,-1.81,7.66
5.14,0.68,-20.08,2.29,-1.67,6.49
4.07,2.92,-16.18,1.75,-1.15,6.59
1.7,5.55,-10.92,1.01,-0.62,6.85
-0.62,4.13,0.01,1.0,0.72,9.0
-2.95,2.33,4.05,0.46,0.58,9.67
-4.62,2.65,7.85,-0.66,0.0,9.78
-4.38,1.13,11.93,0.47,-0.39,9.8
-6.22,0.12,16.39,0.12,0.11,9.81
-8.1,-1.95,18.54,0.03,0.53,9.81
-10.81,-4.39,17.37,-0.8,0.8,9.81
-11.65,-5.78,16.86,-0.94,1.03,9.81
-12.26,-4.52,13.7,-0.93,0.81,9.54
-12.13,-2.87,11.92,0.51,0.59,9.41
-15.53,-1.51,11.91,0.64,0.82,9.12
-18.48,-1.28,12.98,-0.63,1.14,9.53
-20.13,0.9,11.68,-1.22,1.04,9.71
-19.66,-0.04,9.95,-1.54,0.76,8.93
-17.0,-1.94,9.94,-0.88,0.77,8.63
-13.49,-3.1,11.56,0.13,0.97,8.6
