yaw,pitch,roll,accelx,accely,accelz
21.8,-9.74,18.34,-2.22,1.9,9.34
20.52,-9.74,18.39,-1.99,1.8,9.29
19.36,-9.88,18.18,-2.05,1.75,9.16
18.5,-10.07,17.98,-2.17,1.79,9.15
18.02,-10.27,17.69,-2.14,1.84,9.27
17.66,-10.59,17.07,-2.09,1.9,9.35
17.52,-10.97,16.18,-2.04,1.89,9.26
17.6,-11.11,15.05,-1.85,1.93,9.14
17.46,-11.44,14.03,-1.81,2.0,8.84
17.52,-11.81,13.93,-1.89,1.96,8.77
18.04,-11.69,14.4,-1.87,2.04,9.13
18.67,-11.38,14.67,-1.73,2.01,9.22
19.02,-10.88,14.68,-1.55,1.95,9.24
18.51,-10.46,14.21,-1.55,1.95,9.02
17.64,-10.87,14.31,-2.06,1.88,9.05
17.59,-11.16,14.24,-2.29,1.82,9.49
18.08,-11.58,12.98,-2.2,1.65,9.42
18.84,-11.79,11.48,-2.03,1.57,9.53
19.24,-12.26,9.3,-2.02,1.55,9.65
19.14,-13.19,6.77,-2.14,1.47,9.33
19.31,-14.07,4.66,-2.19,1.35,9.18
19.85,-14.59,2.49,-2.01,1.06,9.1
19.99,-15.07,0.62,-2.02,1.25,9.3
19.8,-15.41,-0.47,-2.31,1.39,9.39
19.45,-15.78,-1.29,-2.38,1.22,9.32
19.58,-16.61,-2.41,-2.4,0.87,8.76
20.86,-16.26,-2.92,-2.11,0.73,8.52
22.54,-15.33,-2.14,-1.83,0.67,8.74
23.3,-14.07,-0.84,-1.66,0.54,9.29
22.44,-14.35,-0.05,-2.17,0.44,9.29
22.0,-14.97,0.75,-2.76,0.47,9.24
22.87,-14.48,1.26,-2.51,0.46,9.58
23.3,-13.94,0.66,-2.0,0.46,9.35
22.81,-14.3,0.4,-2.17,0.46,8.98
22.56,-14.74,0.81,-2.49,0.49,9.08
22.91,-14.66,1.09,-2.45,0.48,9.26
23.29,-14.62,1.14,-2.41,0.42,9.38
23.79,-14.67,0.86,-2.45,0.35,9.52
24.29,-14.78,0.04,-2.39,0.22,9.46
24.8,-15.05,-0.9,-2.52,0.08,9.44
25.55,-15.27,-2.17,-2.56,-0.11,9.69
26.12,-15.76,-4.18,-2.66,-0.33,9.77
26.39,-16.9,-6.64,-2.51,-0.47,9.48
25.92,-20.24,-8.15,-2.48,-0.5,8.81
25.42,-24.94,-7.91,-2.85,-0.27,8.32
25.35,-28.86,-6.46,-3.01,-0.03,8.22
24.76,-32.28,-4.43,-2.92,0.12,8.06
23.2,-36.05,-1.92,-3.33,0.41,8.13
20.86,-40.24,-0.13,-3.75,0.58,7.55
18.97,-44.24,2.32,-4.15,0.64,7.19
17.47,-47.19,4.59,-4.54,0.78,7.26
15.72,-48.54,4.93,-4.49,0.76,6.68
15.29,-47.91,5.61,-4.64,0.77,6.38
15.77,-46.51,6.01,-4.6,0.67,6.92
15.32,-45.58,5.7,-4.48,0.57,6.84
14.52,-45.7,5.88,-4.71,0.61,6.69
13.81,-46.3,5.79,-4.91,0.63,6.36
14.54,-47.5,6.19,-5.1,0.67,6.11
18.42,-52.86,8.53,-4.81,0.68,5.71
26.02,-63.15,14.99,-5.14,0.99,5.57
