yaw,pitch,roll,accelx,accely,accelz
-168.52,-11.78,19.03,0.05,1.62,9.81
-165.69,-10.94,17.43,0.25,1.55,9.81
-163.66,-11.12,15.8,-0.19,1.66,9.81
-161.93,-11.29,13.9,-0.5,1.82,9.81
-159.74,-10.95,11.78,-0.73,1.68,9.81
-156.96,-9.25,10.15,0.16,1.47,9.81
-155.59,-5.47,9.79,0.71,1.81,9.81
-155.53,-1.95,7.94,1.07,1.97,9.81
-156.3,-0.13,4.3,1.12,1.52,9.81
-157.92,1.28,0.68,1.19,0.9,9.81
-160.72,2.98,-2.09,1.06,0.53,9.81
-163.93,5.18,-4.27,0.61,0.49,9.81
-166.34,6.86,-7.06,0.73,0.25,9.81
-168.47,8.36,-10.82,0.71,-0.71,9.81
-170.15,8.36,-13.81,0.61,-1.5,9.81
-171.38,8.09,-15.43,0.44,-1.86,9.81
-171.57,7.22,-16.16,0.49,-1.99,9.81
-171.28,6.91,-15.06,0.85,-1.76,9.81
-171.4,7.05,-13.08,1.05,-1.42,9.81
-171.67,7.12,-11.13,0.93,-1.08,9.81
-171.84,7.44,-9.96,1.28,-0.98,9.81
-172.49,7.67,-9.58,1.25,-0.94,9.81
-173.1,7.53,-9.84,1.07,-1.05,9.81
-173.55,7.07,-10.16,0.85,-1.27,9.81
-173.7,6.88,-10.2,0.9,-1.36,9.81
-173.69,6.87,-9.89,0.93,-1.38,9.81
-173.41,6.94,-9.61,1.05,-1.23,9.81
-173.52,6.66,-9.94,0.75,-1.44,9.81
-173.2,6.46,-10.23,0.99,-1.5,9.81
-173.06,6.48,-10.58,1.06,-1.55,9.81
-172.99,6.3,-10.82,1.14,-1.66,9.81
-173.23,6.49,-10.94,0.75,-1.82,9.81
-172.57,6.36,-10.71,0.73,-2.01,9.8
-170.91,6.28,-9.0,1.31,-1.82,9.69
-170.42,7.66,-4.8,1.41,-1.21,9.62
-170.16,9.25,1.08,1.14,-0.45,9.78
-169.01,8.42,7.28,1.53,0.37,9.8
-168.1,8.0,12.4,1.32,1.26,9.81
-167.02,7.09,16.53,2.0,1.92,9.81
-166.92,6.17,18.78,2.22,1.98,9.81
-168.49,5.73,20.26,1.62,1.65,9.81
-170.59,5.14,22.47,0.77,3.11,9.81
-173.66,2.73,20.19,1.12,2.11,9.73
-178.08,2.35,18.48,-0.21,1.54,9.79
178.58,2.66,15.85,0.14,1.21,9.8
175.39,2.16,11.64,-0.1,1.26,9.81
173.24,1.26,6.33,-0.45,1.06,9.81
172.59,0.63,-0.05,-0.01,0.65,9.81
172.19,1.29,-6.02,0.03,0.29,9.81
172.48,2.21,-11.97,0.5,-0.12,9.81
172.49,3.63,-17.77,0.79,-0.66,9.81
172.26,4.37,-22.94,0.75,-1.23,9.68
171.74,5.76,-26.07,1.25,-1.86,9.51
170.08,6.88,-27.99,1.59,-2.18,9.45
167.59,6.65,-29.4,1.2,-2.41,9.2
165.19,6.17,-30.08,1.42,-2.68,8.7
161.28,5.41,-28.98,1.13,-2.82,8.59
156.59,3.41,-26.21,0.69,-3.06,9.26
151.54,1.82,-22.34,-0.77,-3.08,9.59
148.28,2.16,-17.45,-0.82,-2.72,9.77
