yaw,pitch,roll,accelx,accely,accelz
103.04,-17.98,-22.87,-3.02,-1.09,7.12
102.82,-17.39,-22.2,-1.93,-1.48,8.63
102.76,-16.42,-21.19,-1.49,-1.57,9.1
102.23,-15.98,-20.04,-1.76,-1.53,9.58
101.89,-15.85,-19.84,-2.08,-1.66,9.37
102.06,-15.17,-19.62,-2.11,-1.73,9.25
103.23,-14.57,-20.17,-1.85,-1.71,8.94
104.74,-12.6,-20.6,-1.36,-1.47,8.4
108.34,-11.35,-22.74,-0.12,-1.05,6.66
111.96,-8.25,-21.07,2.27,-0.78,6.2
110.78,-6.33,-16.54,2.47,0.06,6.82
106.16,-6.51,-9.3,2.15,1.11,8.0
97.62,-4.95,-0.3,0.37,2.16,9.28
88.31,-5.81,8.54,-0.71,3.25,9.72
77.6,-1.87,16.67,-0.99,4.14,9.79
64.35,2.69,22.44,-2.85,4.63,9.8
51.03,3.12,25.07,-4.26,4.63,9.81
42.31,4.18,24.17,-6.38,3.55,9.81
39.32,2.49,21.83,-7.3,2.65,9.81
41.36,-0.88,19.13,-7.11,2.41,9.72
48.19,-6.0,17.1,-5.39,2.73,8.43
57.15,-10.32,17.23,-4.19,3.74,9.36
68.19,-12.15,15.9,-2.7,4.47,8.98
79.32,-13.07,14.47,-1.28,4.74,8.62
88.78,-13.32,13.42,-0.69,4.35,8.05
97.16,-15.74,13.91,-1.22,4.12,7.94
106.83,-17.36,15.85,-0.98,4.26,8.37
116.83,-20.13,17.45,-0.33,4.17,8.21
127.24,-20.1,20.66,-0.3,3.96,9.39
136.36,-19.17,21.43,-0.13,3.63,9.71
144.27,-17.86,21.29,-0.36,3.03,8.94
151.05,-18.4,22.16,0.19,2.65,8.91
155.21,-22.49,24.67,-0.11,2.49,9.44
159.32,-24.04,27.8,-0.69,2.38,9.75
161.71,-22.98,28.35,-0.95,2.25,9.8
161.46,-21.64,26.59,-1.01,2.07,9.8
159.29,-20.11,24.32,-1.46,2.12,9.81
155.71,-18.07,20.68,-1.81,2.2,9.81
151.39,-17.05,16.2,-2.2,2.21,9.81
147.16,-16.19,11.5,-2.37,2.12,9.81
143.45,-16.0,6.69,-2.36,2.0,9.7
140.46,-15.73,2.35,-2.1,1.83,9.41
137.88,-14.77,-1.32,-2.02,1.67,9.5
135.21,-12.41,-5.06,-1.87,1.47,9.67
132.09,-11.11,-9.34,-2.11,1.05,9.15
128.95,-10.28,-12.76,-2.11,0.76,9.12
125.81,-10.54,-15.97,-2.38,0.46,8.88
123.0,-9.61,-18.82,-2.36,0.01,8.4
120.22,-7.84,-20.88,-1.93,-0.34,8.03
117.3,-7.73,-21.98,-1.72,-0.7,7.92
113.69,-7.45,-21.99,-2.25,-0.96,8.46
110.46,-7.01,-21.66,-2.44,-1.11,8.63
108.25,-8.2,-21.72,-2.52,-1.4,8.21
106.6,-9.34,-20.34,-2.48,-1.23,8.71
105.4,-10.42,-19.54,-2.47,-1.28,8.87
104.42,-10.95,-18.63,-2.46,-1.39,8.72
104.11,-11.16,-17.55,-2.38,-1.4,9.06
104.39,-11.15,-16.67,-2.06,-1.4,9.11
104.62,-9.85,-15.83,-1.68,-1.39,9.19
104.82,-9.64,-15.02,-1.4,-1.46,9.14
