yaw,pitch,roll,accelx,accely,accelz
134.84,6.97,17.59,-0.35,1.46,9.79
140.42,4.78,25.16,0.97,2.4,9.8
143.43,2.07,27.18,1.36,2.41,9.81
143.59,0.98,26.9,0.89,2.2,9.81
141.94,2.16,24.97,0.35,1.75,9.81
140.22,2.25,19.8,-0.38,1.11,9.81
139.89,2.01,13.67,-0.11,0.3,9.81
140.54,1.91,10.1,0.01,-0.26,9.59
141.61,1.87,10.48,0.72,-0.07,9.77
142.05,1.56,12.31,0.3,0.39,9.8
143.27,0.76,13.79,0.35,0.87,9.81
144.3,-0.43,13.02,0.77,1.19,9.81
143.92,-0.5,11.55,0.55,1.13,9.81
142.6,-0.01,10.04,0.22,0.65,9.81
141.23,0.13,8.7,-0.29,0.31,9.81
140.82,0.37,8.88,-0.23,0.34,9.81
140.89,0.51,9.45,0.03,0.62,9.81
141.08,0.27,9.19,0.03,0.74,9.81
141.49,0.16,8.52,0.23,0.75,9.81
141.57,0.44,8.17,0.57,0.71,9.81
140.97,0.49,8.0,0.21,0.59,9.81
140.7,0.23,8.35,0.04,0.71,9.81
140.63,0.08,8.39,0.15,0.85,9.81
140.41,0.25,8.69,0.22,0.96,9.81
139.89,0.3,8.68,0.17,0.93,9.81
139.3,0.2,7.95,-0.11,0.83,9.81
139.25,-0.02,6.96,-0.17,0.69,9.81
138.47,1.32,1.04,0.07,0.2,9.81
138.1,3.27,-5.12,0.38,-0.54,9.81
137.71,4.88,-9.93,0.65,-1.31,9.81
136.74,5.81,-12.86,0.45,-1.62,9.81
136.79,5.11,-16.47,0.08,-1.63,9.81
138.42,4.02,-21.73,-0.06,-2.22,9.81
140.69,3.35,-25.86,-0.04,-2.72,9.77
143.01,3.18,-28.21,0.17,-2.9,9.67
145.54,3.06,-29.6,0.23,-3.2,9.18
148.36,3.16,-29.0,0.45,-3.21,9.18
151.28,4.28,-26.29,0.75,-2.86,9.59
154.63,5.86,-22.75,1.64,-2.56,9.69
156.2,7.8,-17.92,2.14,-2.52,9.43
155.53,9.72,-10.83,1.89,-1.94,9.64
154.86,9.62,-2.16,1.6,-1.03,9.78
154.27,8.14,6.29,1.55,0.15,9.8
153.87,5.78,12.8,0.44,1.0,9.81
155.48,2.8,15.83,0.29,1.29,9.81
158.51,-2.7,16.04,-0.22,0.91,9.81
163.76,-6.77,20.36,-0.41,1.32,9.73
170.46,-5.78,27.91,0.09,2.04,9.79
176.22,-5.51,27.19,-0.29,2.9,9.8
-176.84,-4.22,24.53,1.32,3.6,9.81
-172.24,-0.56,21.75,2.75,3.55,9.81
-170.06,2.68,17.34,2.34,3.04,9.81
-168.6,6.81,12.5,2.69,2.23,9.81
-168.46,10.49,6.15,2.43,1.58,9.81
-168.61,11.6,-0.18,2.31,0.49,9.81
-169.86,11.62,-4.55,1.96,-0.07,9.81
-171.68,11.27,-7.75,1.86,-0.43,9.81
-173.7,9.9,-11.29,1.66,-0.88,9.81
-176.49,8.79,-14.01,1.22,-1.4,9.81
-179.27,8.69,-15.73,1.0,-1.71,9.81
