yaw,pitch,roll,accelx,accely,accelz
-7.02,2.73,0.91,1.83,0.55,8.91
-7.05,5.21,2.09,1.56,-0.22,8.52
-5.79,2.76,5.83,1.41,0.04,9.3
-6.14,-0.4,9.48,1.2,1.3,9.73
-5.65,-5.28,5.7,-0.61,2.79,9.79
-4.85,-3.69,-4.24,-0.49,3.84,9.8
-3.25,-3.0,-13.7,-0.22,3.22,8.36
-2.37,-2.56,-21.8,-0.25,1.56,4.15
-1.0,-2.09,-26.11,0.31,-0.03,2.21
0.42,-1.66,-26.27,1.21,-0.85,3.99
1.77,-0.18,-24.54,3.13,-1.41,5.44
1.85,3.82,-18.85,5.48,-0.53,8.73
-1.82,7.34,-15.29,5.59,0.77,9.64
-8.81,7.1,-16.12,1.3,0.14,8.94
-16.15,5.93,-14.69,-2.29,-0.62,9.36
-22.02,5.27,-14.26,-3.74,-1.35,9.71
-25.21,3.78,-15.47,-4.06,-1.95,8.0
-26.15,4.4,-14.58,-1.76,-1.3,6.19
-26.93,5.73,-11.36,0.18,0.47,3.99
-28.43,6.62,-4.94,1.47,2.24,3.24
-30.83,3.6,4.28,0.37,2.82,6.82
-32.34,0.55,13.36,-3.33,2.08,9.33
-30.32,1.24,22.45,-1.43,2.53,9.73
-29.49,-0.77,27.37,-1.45,1.71,9.79
-28.84,-3.4,28.61,-3.32,1.22,9.8
-26.68,-6.66,25.79,-4.07,0.8,9.81
-21.29,-9.51,23.91,-4.68,1.69,9.81
-13.03,-12.48,21.53,-3.67,3.05,9.29
-4.07,-14.27,20.02,-0.88,4.25,8.86
3.26,-16.11,19.43,0.28,4.44,9.11
9.49,-16.69,18.75,2.47,4.19,9.7
12.71,-14.66,17.87,3.63,3.38,9.79
12.6,-11.37,17.08,3.44,2.8,9.8
11.06,-8.26,15.89,2.17,2.43,9.71
8.63,-4.06,14.92,1.92,2.44,9.77
4.7,-0.23,13.82,1.0,2.43,9.45
0.48,2.9,12.9,0.22,2.41,9.68
-3.91,5.49,11.65,0.12,2.18,9.76
-8.63,6.2,9.45,-0.6,1.96,9.8
-12.71,6.7,6.46,-0.96,1.23,9.8
-16.03,6.06,2.83,-0.92,0.63,9.81
-18.1,3.97,-1.61,-1.6,0.09,9.81
-18.12,3.42,-5.51,-0.82,-0.29,9.03
-18.28,4.33,-7.58,-0.21,-0.55,8.59
-19.04,4.98,-7.93,-0.33,-0.74,8.59
-19.01,5.26,-7.35,-0.38,-0.59,9.43
-18.17,6.29,-6.63,0.69,-0.34,9.33
-17.95,5.85,-6.08,0.55,-0.28,9.6
-17.4,5.88,-5.34,0.74,-0.31,9.45
-17.01,5.36,-4.54,0.9,-0.29,9.66
-16.73,4.88,-3.99,0.8,-0.32,9.6
-16.58,4.73,-3.2,1.07,-0.25,9.58
-16.89,4.66,-2.12,0.66,-0.14,9.77
-16.83,5.0,-2.13,1.02,-0.09,9.8
-17.43,4.97,-2.38,0.76,-0.19,9.6
-17.88,4.97,-2.18,0.46,-0.18,9.67
-18.15,5.23,-1.95,0.78,-0.08,9.53
-18.73,5.33,-1.19,0.69,-0.12,9.58
-19.08,5.59,-0.6,0.57,-0.21,9.7
-19.14,6.53,0.06,0.95,-0.25,9.35
