yaw,pitch,roll,accelx,accely,accelz
40.49,1.7,48.37,-0.77,3.82,9.73
33.72,2.82,51.59,-0.65,3.91,9.59
29.19,3.65,53.17,-0.8,3.66,9.77
27.46,3.85,52.35,-0.64,3.47,9.76
26.93,3.55,49.31,-0.03,3.3,9.67
25.82,3.31,44.44,0.39,3.23,9.11
23.73,2.69,39.48,-0.06,3.31,8.42
23.24,1.15,35.58,-0.76,3.35,8.39
25.96,-0.29,32.44,-0.71,3.39,8.45
30.83,-0.98,29.89,0.18,3.38,8.39
34.87,-0.63,28.02,1.15,3.35,8.69
35.8,-0.56,26.1,1.05,3.15,8.64
34.91,-0.91,24.22,0.18,3.24,8.64
33.95,-1.43,22.55,-0.27,3.3,8.23
33.25,-2.0,22.21,-0.67,3.38,8.27
33.63,-2.79,22.59,-0.69,3.35,8.5
34.59,-3.6,23.1,-0.12,3.34,8.75
34.12,-5.27,23.48,0.22,3.27,8.58
32.29,-6.58,24.56,-0.3,3.35,8.22
30.76,-7.16,26.75,-0.76,3.37,8.09
30.3,-6.99,29.09,-0.76,3.4,8.72
29.83,-6.92,30.4,-0.43,3.32,8.95
28.55,-9.17,31.23,-1.0,3.06,9.66
28.01,-11.27,27.97,-1.83,2.78,9.78
28.49,-16.36,22.65,-2.68,3.07,9.8
29.16,-27.18,13.85,-3.25,3.5,9.81
30.48,-40.21,4.36,-3.64,3.36,9.72
31.86,-54.28,-6.65,-4.16,3.15,7.96
36.19,-66.02,-20.76,-3.87,2.67,6.25
67.63,-77.75,-53.02,-4.23,2.04,4.54
122.33,-103.39,-121.38,-3.6,1.58,5.37
139.7,-111.21,-142.7,-3.29,0.66,4.63
144.46,-118.3,-146.31,-2.45,-0.22,4.1
144.58,-121.68,-149.57,-2.86,-0.13,3.94
144.13,-122.41,-152.48,-3.04,0.04,3.11
143.19,-119.94,-154.57,-3.78,0.05,1.84
142.73,-118.28,-154.32,-3.83,0.14,1.04
140.75,-116.67,-150.8,-3.26,-0.04,0.8
135.3,-114.22,-143.7,-2.94,-0.31,1.87
131.58,-112.09,-141.19,-3.35,-0.64,2.14
128.83,-110.42,-140.67,-3.57,-0.86,2.05
126.77,-108.31,-141.69,-4.37,-0.53,2.32
129.3,-107.44,-142.44,-4.49,0.64,1.22
130.2,-106.95,-135.43,-2.98,0.77,0.25
123.77,-105.55,-130.87,-3.16,0.49,0.22
113.74,-103.39,-119.84,-3.3,-0.17,2.71
108.14,-101.45,-111.74,-3.52,-0.1,1.84
107.42,-100.28,-120.76,-4.84,-0.44,1.28
103.98,-100.91,-101.43,-4.42,-1.31,3.62
100.79,-77.79,-86.35,-3.45,-0.69,3.26
100.42,-77.75,-86.13,-3.46,-0.21,1.7
103.25,-100.3,-96.92,-4.01,0.64,0.69
102.1,-99.47,-96.48,-4.1,1.02,0.4
96.79,-80.09,-81.92,-3.51,0.06,1.56
91.88,-79.15,-66.37,-3.97,-0.56,2.56
89.7,-77.98,-58.94,-3.39,-0.64,3.37
92.1,-81.43,-68.25,-4.64,-0.45,2.33
95.41,-80.74,-78.13,-4.15,-0.65,2.38
93.39,-78.12,-71.45,-2.99,-0.77,3.16
76.39,-74.03,-48.7,-2.01,-0.59,2.61
