yaw,pitch,roll,accelx,accely,accelz
-157.69,2.24,-4.73,-0.01,-1.85,7.94
-156.97,0.62,-5.98,-0.19,-2.39,7.06
-156.55,2.5,-5.24,1.08,-1.9,6.58
-158.16,3.06,-3.27,1.3,-1.43,6.13
-160.72,3.14,-0.06,1.39,-0.65,5.85
-164.55,4.59,5.74,1.13,0.1,6.74
-169.14,5.91,11.57,0.49,0.66,8.42
-174.34,6.37,18.31,-1.14,0.84,9.52
-178.69,6.59,23.88,-2.52,0.58,9.76
179.14,6.2,26.44,-2.48,0.27,9.8
178.19,5.1,27.22,-2.56,0.09,9.8
178.17,2.95,26.13,-3.25,0.1,9.81
179.99,-0.29,22.87,-3.53,0.27,9.81
-177.37,-4.51,18.4,-4.06,0.15,9.77
-172.54,-8.52,14.96,-4.41,0.36,9.13
-165.27,-11.08,13.18,-2.57,1.15,9.31
-157.93,-11.95,11.89,-0.88,1.61,9.45
-151.2,-11.9,10.98,0.94,1.8,9.69
-146.09,-10.0,10.07,2.15,1.7,9.79
-143.09,-7.05,9.08,2.61,1.29,9.56
-141.99,-4.62,8.11,1.9,0.79,9.23
-141.93,-2.73,7.36,1.32,0.59,8.88
-142.81,-1.7,6.94,1.4,0.57,7.95
-145.06,-1.54,7.82,1.29,0.95,7.47
-148.9,-1.54,10.27,1.43,1.57,7.09
-154.64,-2.48,14.29,0.08,2.12,7.28
-160.36,-3.14,20.01,-0.35,2.76,7.5
-166.57,-3.35,26.85,-1.47,3.37,8.53
-172.04,-3.59,33.66,-2.94,3.65,9.55
-174.74,-4.49,38.95,-4.21,3.57,9.76
-175.06,-5.9,44.14,-2.82,4.05,9.79
-176.13,-7.43,47.15,-3.12,3.95,9.8
-176.41,-9.98,46.55,-3.11,3.6,9.81
-175.95,-11.57,45.02,-2.72,3.47,9.62
-175.27,-12.77,42.85,-2.23,3.57,9.6
-174.59,-12.82,39.57,-2.1,3.66,9.48
-173.38,-12.75,35.72,-1.97,3.85,9.7
-171.77,-11.4,30.99,-1.81,4.16,9.79
-170.14,-8.35,25.37,-1.27,4.38,9.8
-168.91,-4.1,19.14,-1.16,4.35,9.8
-167.66,1.31,13.12,-0.54,4.22,9.61
-166.86,6.07,6.97,-0.23,3.73,9.25
-166.44,9.99,0.71,0.13,2.91,8.66
-166.42,12.12,-5.24,0.23,1.9,8.19
-166.48,12.92,-10.82,0.43,0.89,7.45
-167.03,12.11,-14.98,0.54,-0.04,7.42
-168.14,10.34,-17.79,0.45,-0.83,7.41
-169.73,7.61,-18.9,0.07,-1.4,7.74
-171.57,4.73,-18.38,-0.26,-1.51,8.78
-172.56,1.57,-17.4,-0.87,-1.52,9.37
-172.22,1.59,-15.65,-0.31,-1.2,9.74
-171.67,1.54,-14.83,0.14,-1.12,9.69
-171.42,1.86,-13.98,0.15,-1.07,9.55
-171.16,1.93,-13.02,0.17,-1.02,9.53
-171.04,2.06,-11.91,0.21,-0.92,9.73
-171.06,2.14,-11.1,0.29,-0.91,9.79
-171.29,1.76,-10.67,0.12,-0.99,9.51
-171.42,1.52,-9.83,0.01,-0.94,9.6
-171.47,1.45,-8.91,0.01,-0.86,9.77
-171.47,1.25,-8.78,0.1,-0.86,9.78
