yaw,pitch,roll,accelx,accely,accelz
150.58,13.71,2.6,0.9,0.3,8.47
150.75,13.09,2.96,1.34,-0.28,9.03
149.74,11.31,2.87,1.46,-0.49,9.48
148.4,8.22,2.7,0.9,-0.42,9.72
148.54,8.02,1.43,1.36,-0.2,8.96
147.16,10.14,2.4,2.59,-0.07,9.52
144.53,9.49,0.77,1.28,0.02,9.73
142.37,11.31,0.67,1.6,0.31,9.55
138.97,12.34,1.41,1.73,0.71,9.63
134.24,10.57,2.3,1.3,1.13,9.71
128.24,8.92,2.73,0.73,1.58,9.76
121.03,8.71,3.21,0.33,1.62,9.67
113.3,9.84,3.99,-1.04,1.53,9.78
107.84,11.72,4.73,-1.47,1.1,9.57
103.76,12.12,6.96,-1.52,0.7,9.61
101.44,11.53,9.57,-2.41,0.58,9.78
100.95,9.73,10.95,-1.84,0.09,9.8
100.19,4.78,9.61,-1.59,0.07,9.81
100.84,0.35,5.24,-2.21,0.3,9.81
104.54,-3.07,-0.37,-1.1,0.55,9.81
109.04,-4.65,-4.68,0.23,1.02,9.81
112.76,-6.13,-10.39,0.23,1.18,9.81
116.33,-6.8,-17.89,-0.01,0.66,9.77
120.32,-6.29,-24.51,0.51,-0.17,9.28
124.71,-7.43,-30.66,0.34,-0.67,8.98
127.22,-6.69,-34.97,-0.3,-0.84,9.29
132.55,-6.31,-42.41,0.37,-1.49,7.27
137.37,-6.6,-48.77,0.32,-2.11,5.63
141.35,-6.71,-53.23,-0.04,-2.5,4.64
146.15,-6.71,-56.59,0.86,-2.8,3.95
147.79,-8.76,-57.89,0.92,-2.79,3.97
145.72,-11.77,-57.49,0.11,-2.76,3.68
141.76,-15.77,-55.2,-0.16,-2.66,3.6
135.38,-22.0,-50.63,-0.73,-1.81,4.17
127.17,-26.56,-42.02,-1.72,-1.3,4.8
120.45,-29.22,-30.2,-3.8,-0.97,6.36
119.28,-25.44,-17.86,-2.2,-0.65,8.03
118.93,-22.83,-6.32,-2.65,-0.23,9.52
119.72,-22.17,1.47,-2.94,-0.66,9.76
122.07,-20.2,8.47,-2.88,-0.53,9.8
125.63,-19.46,12.78,-2.55,-0.81,9.8
129.37,-18.81,16.15,-1.93,-0.68,9.81
131.71,-18.85,17.33,-1.42,-0.77,9.81
131.62,-19.57,17.95,-2.3,-0.13,9.81
132.47,-17.17,14.82,-2.03,-0.89,9.6
131.56,-18.98,16.02,-2.38,-0.18,9.6
132.47,-18.77,12.56,-3.46,0.45,9.51
135.9,-15.24,9.0,-1.23,0.12,7.91
137.37,-12.69,9.27,-1.0,0.34,8.95
137.31,-10.72,8.83,-1.22,0.28,9.2
136.78,-10.59,8.81,-1.57,0.14,9.16
136.68,-9.91,9.28,-1.63,0.1,9.63
136.7,-10.12,9.04,-1.71,0.18,9.77
136.91,-10.14,8.46,-1.6,0.23,9.7
137.22,-9.8,7.86,-1.52,0.27,9.69
137.65,-8.98,7.31,-1.4,0.28,9.6
138.07,-8.07,6.95,-1.29,0.31,9.5
138.31,-7.12,6.77,-1.13,0.4,9.63
138.01,-3.49,6.84,-0.77,0.4,9.68
137.03,-0.51,6.78,-0.79,0.39,9.62
