yaw,pitch,roll,accelx,accely,accelz
-29.5,0.6,-18.18,0.04,-2.32,9.07
-36.74,-6.24,-13.94,-3.5,4.14,9.67
-40.71,-9.99,-15.27,-2.79,4.91,9.78
-42.29,-14.25,-18.78,-2.56,4.63,9.8
-41.85,-16.77,-23.14,-1.88,4.39,9.81
-40.5,-17.83,-29.41,-1.7,3.75,9.39
-38.06,-17.79,-35.39,-1.61,2.77,8.52
-34.5,-16.79,-40.37,-1.67,1.82,8.32
-30.14,-14.01,-45.12,-1.35,1.04,8.09
-25.55,-10.91,-49.65,-1.34,0.34,7.84
-20.29,-7.15,-53.81,-1.21,-0.63,7.18
-15.0,-2.61,-56.39,-0.33,-1.29,7.05
-10.38,-0.77,-57.47,0.21,-1.83,6.89
-6.9,0.15,-58.02,0.01,-2.26,6.57
-3.35,1.68,-57.9,0.02,-2.53,6.58
0.86,3.3,-57.48,0.42,-2.64,6.2
4.77,5.36,-56.35,0.29,-2.62,5.98
8.85,7.59,-54.63,0.09,-2.55,5.69
13.82,10.39,-50.71,0.66,-2.43,5.99
18.31,13.92,-47.2,0.55,-2.15,5.98
23.08,16.07,-40.86,1.67,-1.79,6.0
26.37,15.2,-30.49,2.63,-1.62,6.82
26.96,13.68,-18.92,1.86,-1.04,7.57
26.16,10.62,-6.24,1.98,-0.26,9.02
23.61,10.08,5.47,2.53,0.63,9.49
18.18,10.2,16.63,-0.03,2.18,9.75
16.12,10.91,26.88,-0.52,3.11,9.8
17.02,9.92,36.29,0.05,4.1,9.8
18.49,8.36,43.88,1.18,4.9,9.81
19.14,7.08,49.17,0.3,4.83,9.72
20.22,4.74,55.89,0.04,5.64,9.79
25.35,0.64,55.79,-0.16,5.67,9.8
33.25,-0.4,50.6,0.18,5.29,9.81
40.13,-6.37,45.42,-0.3,5.49,9.81
49.32,-9.18,36.0,-0.15,6.05,9.81
57.27,-10.75,23.61,0.68,5.83,9.81
62.07,-10.39,11.49,0.62,4.55,9.28
64.84,-8.49,0.69,0.33,3.03,8.45
65.94,-5.57,-7.74,0.02,1.77,8.33
66.09,-2.59,-15.2,0.09,0.88,8.09
65.39,-0.53,-21.75,-0.03,0.28,7.23
64.52,2.06,-26.99,0.25,-0.51,6.7
62.62,4.91,-31.38,0.34,-1.34,6.39
61.46,5.28,-33.9,0.29,-2.31,6.21
60.99,4.99,-33.91,0.13,-2.94,6.6
60.9,4.79,-32.03,-0.21,-3.1,7.63
61.37,5.45,-29.93,0.48,-3.17,8.5
61.41,5.34,-28.41,0.5,-3.12,8.78
61.6,4.6,-26.71,0.21,-2.95,8.96
61.86,3.92,-25.57,0.28,-2.8,8.85
62.01,2.78,-24.28,0.26,-2.76,8.78
62.05,1.22,-22.82,-0.03,-2.74,9.02
61.91,0.65,-22.08,-0.28,-2.68,9.08
62.18,0.98,-21.55,-0.08,-2.74,9.02
62.57,0.94,-20.81,0.06,-2.62,9.19
62.64,0.96,-20.65,0.22,-2.67,9.1
62.87,0.16,-20.41,-0.16,-2.53,8.99
63.19,0.09,-20.48,0.34,-2.62,8.8
63.03,-0.84,-20.29,-0.18,-2.77,8.75
63.03,-0.92,-19.95,-0.22,-2.69,8.87
