yaw,pitch,roll,accelx,accely,accelz
-64.08,-5.37,6.04,-0.62,1.54,8.77
-64.22,-5.58,5.03,-0.71,1.26,9.62
-64.26,-5.33,3.94,-0.7,1.14,9.78
-64.58,-4.99,2.9,-0.76,1.01,9.8
-65.03,-4.52,1.74,-0.92,0.99,9.81
-65.37,-4.15,0.02,-0.99,0.89,9.81
-65.11,-3.88,-2.13,-0.99,0.8,9.81
-65.02,-3.81,-4.67,-1.14,0.64,9.77
-64.9,-3.87,-7.94,-1.38,0.34,9.35
-64.03,-3.73,-11.42,-1.15,-0.01,8.88
-63.07,-3.04,-14.67,-0.76,-0.24,9.01
-62.41,-1.25,-19.59,-0.36,-0.62,8.43
-59.34,-2.81,-24.5,-0.59,-1.26,7.22
-56.17,-1.16,-26.03,-0.44,-1.7,6.7
-53.11,0.6,-23.82,-0.29,-1.57,7.02
-49.95,2.91,-19.52,-0.01,-1.28,7.95
-45.47,4.44,-15.64,0.74,-0.95,8.52
-41.63,4.43,-12.1,1.09,-0.5,8.22
-39.24,3.18,-7.03,0.85,-0.34,8.44
-37.57,1.58,-0.92,0.74,-0.01,8.94
-36.3,-0.97,5.63,0.31,0.57,8.99
-34.76,-2.71,13.49,-0.31,1.46,9.27
-32.15,-3.77,21.92,-0.83,2.27,9.55
-27.45,-4.65,29.8,-0.76,3.32,9.29
-21.32,-6.82,38.1,-0.57,4.23,9.33
-16.17,-7.89,44.74,-0.62,4.95,9.7
-12.87,-9.19,49.01,-2.02,5.11,8.79
-7.15,-11.07,52.35,-2.66,5.22,8.32
0.85,-13.91,54.62,-2.26,5.84,9.33
7.66,-16.86,52.89,-1.51,6.02,9.73
12.57,-17.4,48.11,-1.14,6.17,9.79
16.77,-17.02,41.28,-0.29,6.17,9.8
17.94,-12.95,32.13,0.17,5.92,9.81
16.54,-7.59,22.6,-0.39,5.29,9.56
14.78,-3.38,13.14,-1.19,4.46,9.27
14.21,-0.53,4.14,-0.97,3.39,8.94
14.03,2.05,-4.28,-0.02,2.61,8.9
12.81,2.97,-12.68,0.42,1.53,7.92
10.33,3.55,-19.24,0.51,0.74,7.38
7.12,2.86,-24.29,0.51,0.01,7.21
3.23,1.78,-28.71,0.4,-0.46,6.45
-1.5,-0.13,-31.25,0.16,-0.91,6.07
-6.63,-2.13,-31.65,-0.22,-1.15,5.83
-12.09,-4.63,-29.54,-0.34,-1.11,6.13
-18.71,-7.94,-24.85,-1.07,-0.8,6.61
-25.81,-11.1,-17.74,-1.99,-0.38,7.67
-32.26,-13.76,-10.44,-3.01,0.1,8.54
-35.98,-16.03,-3.68,-2.43,0.63,8.25
-39.04,-17.08,5.09,-2.25,1.55,8.4
-41.1,-16.72,14.91,-2.71,2.35,9.41
-41.74,-17.6,23.48,-1.95,3.59,9.74
-46.05,-17.51,28.43,-2.84,4.14,9.8
-51.29,-16.83,28.54,-2.62,4.12,9.8
-56.94,-15.78,26.76,-2.33,3.73,9.77
-63.1,-13.65,25.31,-2.57,3.37,9.6
-68.99,-10.65,23.66,-3.56,3.21,9.77
-72.83,-10.8,19.62,-3.52,2.98,9.8
-75.09,-12.3,13.7,-2.61,2.77,9.3
-77.1,-13.74,8.14,-2.78,2.28,8.88
-77.48,-12.8,1.34,-2.92,0.89,8.22
