yaw,pitch,roll,accelx,accely,accelz
-144.08,11.1,-0.54,1.87,-0.08,9.4
-144.06,11.08,-0.54,1.83,-0.05,9.36
-144.02,11.12,-0.48,1.88,-0.05,9.43
-144.02,11.08,-0.47,1.85,-0.04,9.44
-144.02,11.07,-0.48,1.84,-0.04,9.38
-143.97,11.07,-0.41,1.84,-0.03,9.43
-143.95,11.08,-0.37,1.86,-0.03,9.45
-143.93,11.08,-0.4,1.88,-0.04,9.45
-143.95,11.05,-0.41,1.84,-0.03,9.4
-143.95,11.07,-0.41,1.84,-0.04,9.42
-143.93,11.04,-0.38,1.81,-0.03,9.42
-143.87,11.04,-0.37,1.86,-0.03,9.4
-143.82,11.05,-0.32,1.87,-0.04,9.44
-143.8,11.11,-0.34,1.9,-0.03,9.44
-143.86,11.05,-0.36,1.82,-0.03,9.42
-143.82,11.07,-0.37,1.86,-0.03,9.37
-143.8,11.09,-0.29,1.88,-0.03,9.48
-143.84,11.06,-0.36,1.83,-0.03,9.43
-143.79,11.02,-0.37,1.86,-0.03,9.41
-143.79,11.04,-0.36,1.86,-0.03,9.38
-143.77,11.07,-0.32,1.86,-0.03,9.45
-143.75,11.04,-0.34,1.85,-0.03,9.43
-143.76,11.05,-0.37,1.87,-0.03,9.38
-143.76,11.04,-0.32,1.84,-0.03,9.43
-143.76,11.05,-0.32,1.82,-0.02,9.43
-143.7,11.04,-0.3,1.87,-0.04,9.46
-143.68,11.04,-0.32,1.85,-0.03,9.42
-143.66,11.07,-0.34,1.89,-0.02,9.43
-143.68,11.04,-0.36,1.82,-0.03,9.37
-143.61,11.08,-0.31,1.87,-0.03,9.41
-143.6,11.12,-0.29,1.92,-0.03,9.5
-143.68,11.13,-0.42,1.92,-0.04,9.39
-143.85,11.05,-0.45,1.79,-0.03,9.38
-143.84,11.04,-0.41,1.77,-0.03,9.43
-143.77,11.01,-0.4,1.84,-0.04,9.47
-143.73,11.0,-0.46,1.87,-0.04,9.38
-143.67,11.04,-0.43,1.92,-0.04,9.41
-143.68,11.1,-0.46,2.05,-0.06,9.47
-144.09,10.99,-0.64,1.87,-0.07,9.38
-144.43,10.77,-0.68,1.64,-0.02,9.37
-144.36,10.76,-0.54,1.62,-0.04,9.34
-144.07,10.83,-0.36,1.73,-0.08,9.47
-143.69,10.98,-0.3,1.89,-0.09,9.52
-143.52,11.03,-0.36,1.96,-0.05,9.45
-143.5,11.02,-0.42,1.86,-0.06,9.29
-143.47,11.12,-0.24,1.77,-0.09,9.43
-143.34,11.08,-0.17,1.66,-0.07,9.63
-142.94,10.96,-0.36,1.74,-0.08,9.61
-142.54,10.76,-0.65,1.79,-0.1,9.44
-142.28,10.04,-0.85,1.79,-0.13,9.31
-141.93,9.7,-0.8,1.7,0.02,9.42
-141.31,9.78,-0.77,1.78,0.15,9.28
-140.62,9.97,-0.39,1.97,0.22,9.29
-140.04,10.37,0.02,2.12,0.11,9.28
-139.81,10.96,0.35,2.2,-0.02,9.49
-140.14,11.18,0.46,1.95,0.05,9.68
-140.56,10.95,0.19,1.57,-0.02,9.41
-140.71,10.9,0.27,1.18,0.0,9.63
-139.71,10.58,0.04,1.11,0.03,9.66
-137.84,10.8,-0.23,1.98,-0.07,9.63
