yaw,pitch,roll,accelx,accely,accelz
4.47,10.39,29.53,1.93,3.31,9.67
4.71,12.36,26.84,3.14,-2.55,5.38
2.83,15.71,21.59,2.34,-3.39,4.05
1.88,15.79,18.01,1.37,-2.83,3.92
3.11,16.9,14.65,1.29,-1.95,2.53
4.16,20.62,13.72,1.61,-1.61,0.54
3.83,24.22,18.55,2.01,-0.57,0.37
3.11,28.72,26.84,2.45,-0.26,0.91
-3.47,30.53,44.68,3.06,0.1,2.89
-12.39,28.41,61.76,3.73,0.36,6.68
-19.65,27.67,73.29,2.72,0.18,7.91
-24.74,26.74,85.11,2.09,0.67,9.26
-27.28,154.6,96.44,2.65,0.8,9.72
-28.32,153.36,99.44,1.79,-0.45,9.79
-30.03,153.1,104.97,2.81,-0.09,9.8
-30.59,151.28,101.59,2.9,-1.03,9.81
-31.59,151.45,102.6,2.88,0.29,9.81
-28.3,28.48,89.3,3.02,1.83,9.81
-20.69,27.17,70.2,2.68,2.43,9.81
-10.56,25.54,50.43,2.74,2.7,9.81
1.7,25.34,31.55,2.97,2.77,9.29
16.06,25.67,13.53,4.2,2.48,7.05
26.14,30.12,-2.25,5.4,2.27,5.6
29.58,29.51,-16.92,5.09,1.62,2.76
29.1,26.99,-26.91,4.57,0.8,2.17
26.59,21.48,-33.92,3.5,-0.02,0.33
24.77,17.78,-36.74,2.68,-0.67,0.24
24.14,15.95,-36.07,2.48,-0.93,-0.43
23.96,14.76,-28.68,2.57,-0.46,1.03
23.16,13.23,-16.38,2.28,0.37,2.89
21.65,10.26,-0.51,1.87,1.49,4.3
20.17,4.97,19.93,1.98,3.3,6.68
16.4,-3.41,41.71,2.37,5.13,9.18
9.66,-5.31,62.81,1.45,6.5,9.71
4.65,-3.1,77.47,0.29,6.81,9.79
4.37,-4.14,85.6,0.61,5.78,9.8
3.49,-2.96,82.41,1.51,4.18,9.81
2.42,-2.2,78.26,1.47,3.41,9.81
-1.08,1.0,72.29,1.27,2.36,8.72
-3.64,4.2,70.39,-0.25,3.66,9.63
-2.54,4.55,57.03,1.79,3.26,8.12
-3.4,4.24,51.4,1.88,2.53,5.39
-4.3,4.39,53.07,1.6,2.47,8.16
-5.11,6.27,53.36,2.04,2.54,9.55
-6.41,8.24,52.12,2.05,2.93,9.62
-7.53,9.25,50.35,1.83,2.99,8.64
-8.71,10.17,50.81,1.66,3.08,8.82
-9.41,10.91,50.77,1.51,3.38,9.59
-8.98,11.42,47.94,2.14,3.34,9.39
-8.94,11.78,45.27,2.19,3.25,8.61
-9.13,12.26,43.38,2.29,3.23,8.69
-9.63,12.86,41.53,2.07,3.29,9.05
-9.46,12.69,39.14,2.06,3.21,8.8
-9.56,12.79,37.34,2.18,3.21,8.66
-9.81,12.84,35.87,2.2,3.21,8.76
-10.02,12.67,34.3,2.03,3.27,8.99
-9.97,12.35,32.39,2.08,3.24,8.99
-10.13,12.26,30.72,2.1,3.17,8.85
-10.17,11.93,29.07,2.01,3.12,8.87
-10.29,11.3,27.27,2.06,3.16,9.49
