yaw,pitch,roll,accelx,accely,accelz
176.94,-3.2,2.75,-3.14,1.42,9.8
177.41,-3.72,2.82,-0.32,0.14,9.35
177.44,-4.84,3.93,0.06,-0.02,9.67
177.98,-4.7,4.14,-0.27,-0.18,9.64
-179.37,-4.14,4.53,2.04,0.34,9.06
-178.79,-4.1,6.03,4.59,1.11,8.4
176.05,-4.9,10.23,3.04,1.89,9.33
170.07,-5.0,13.15,0.69,2.4,9.73
163.5,-7.08,14.54,1.43,3.06,9.76
152.86,-4.77,17.86,-1.3,3.54,9.79
144.07,-2.06,18.89,-2.82,3.28,9.8
136.56,0.07,17.68,-2.66,2.97,9.53
129.22,0.99,16.61,-3.23,2.15,9.25
123.9,0.25,15.45,-4.26,1.34,8.23
121.69,-2.95,16.24,-3.89,1.2,9.45
123.53,-2.37,18.05,-3.89,1.16,9.75
126.55,-6.2,16.02,-2.22,1.9,9.8
129.42,-7.74,12.25,-1.35,2.09,9.8
131.7,-8.82,6.28,-1.21,2.77,9.81
133.82,-9.44,-3.31,-0.45,2.84,9.81
136.48,-11.56,-14.94,-0.19,2.21,9.29
140.42,-12.48,-26.07,0.91,1.29,7.74
142.51,-12.92,-35.36,0.56,0.44,6.49
144.27,-13.2,-42.14,-0.32,-0.96,5.68
145.96,-12.34,-46.68,-0.45,-1.81,5.29
146.86,-13.12,-49.76,-1.2,-2.48,4.82
147.56,-14.69,-51.31,-1.27,-2.52,4.55
147.24,-17.35,-51.77,-1.58,-2.54,3.83
147.5,-21.38,-50.65,-1.88,-2.12,2.34
146.38,-25.66,-40.42,-2.81,-0.88,3.68
150.0,-22.61,-22.15,-2.91,0.75,6.6
157.77,-25.29,-7.28,-3.06,1.5,9.28
168.5,-21.82,2.13,-1.17,1.21,9.72
177.09,-14.31,8.94,0.28,0.64,9.79
-178.61,-8.19,9.25,1.43,0.08,9.8
-176.67,0.68,8.87,0.61,0.15,9.81
-174.89,5.89,6.36,2.47,-1.27,8.98
-175.12,10.79,9.02,1.94,0.66,9.68
-174.16,12.82,2.76,1.66,-0.76,7.32
-174.38,12.02,2.53,1.89,-0.53,7.34
-176.06,8.37,4.16,0.91,-0.4,8.59
-176.79,6.02,5.85,-0.33,-0.04,9.61
-175.75,4.23,5.38,0.08,-0.05,8.88
-174.67,-2.15,8.01,-0.39,0.23,9.3
-173.59,-5.52,9.15,-0.38,0.31,9.73
-173.24,-7.88,10.77,-0.23,0.68,9.79
-173.95,-12.92,8.67,-0.45,0.62,9.77
-176.05,-16.24,7.02,-1.54,0.43,9.73
-176.86,-14.79,4.89,-1.89,0.23,9.78
-177.05,-12.14,3.0,-0.78,0.2,9.65
-178.12,-12.35,-0.07,-1.64,-0.08,9.53
-177.86,-10.72,-2.22,-0.86,-0.44,9.06
-178.11,-6.63,-2.69,-0.34,-0.29,9.69
-179.45,-4.15,-3.8,-1.4,-0.52,9.21
-178.19,-3.2,-4.1,-0.74,-0.48,9.68
-177.0,-2.44,-4.34,-0.59,-0.82,9.55
-175.97,-2.45,-4.28,-0.31,-0.41,9.76
-174.97,-2.86,-4.77,-0.34,-0.62,9.32
-174.36,-1.46,-3.94,0.26,-0.44,9.25
-175.05,-0.85,-2.82,0.22,-0.39,9.58
