yaw,pitch,roll,accelx,accely,accelz
154.71,0.42,-8.46,0.31,2.86,8.12
160.29,-0.49,-16.17,0.07,1.99,6.59
165.89,0.56,-22.68,0.01,0.88,6.22
171.49,3.03,-29.14,-0.15,-0.2,4.99
177.01,6.66,-32.82,0.45,-1.11,4.16
-178.83,8.56,-31.93,0.51,-1.3,4.85
-175.11,9.43,-29.34,0.14,-1.24,4.95
-170.83,11.12,-24.03,0.3,-0.77,5.32
-166.19,12.58,-15.85,1.25,0.06,5.96
-163.43,11.4,-4.81,1.96,0.91,6.52
-164.54,7.63,9.34,1.49,2.61,8.01
-166.23,6.03,21.87,1.5,3.73,8.96
-169.19,8.75,33.75,1.95,5.03,9.01
-172.1,13.28,45.38,2.07,6.27,9.68
-172.26,15.74,54.52,3.43,6.36,9.7
-172.84,17.23,62.5,3.94,6.08,9.7
-172.71,17.04,68.23,3.19,5.92,9.75
-166.92,14.15,69.21,3.02,5.49,9.53
-155.24,12.49,66.69,3.09,5.02,8.94
-142.96,11.3,62.51,2.91,4.56,8.16
-133.48,11.71,57.55,2.69,4.59,8.17
-128.01,11.53,52.16,1.46,5.05,8.06
-125.93,8.88,47.15,1.18,5.39,8.95
-123.7,5.86,40.68,1.13,5.74,9.51
-121.56,2.97,33.15,0.83,5.93,9.31
-119.57,-0.25,25.62,0.85,5.99,9.58
-117.64,-2.53,16.62,0.55,5.79,8.97
-116.44,-3.23,8.11,0.51,4.9,8.1
-116.05,-3.79,0.69,0.36,3.78,7.59
-116.69,-2.78,-6.19,0.12,2.61,6.89
-117.33,-1.48,-11.42,-0.0,1.51,6.55
-118.17,0.36,-14.99,0.37,0.7,6.61
-119.19,1.8,-17.39,0.17,-0.04,6.97
-120.22,3.0,-18.94,0.27,-0.83,7.0
-120.7,2.45,-17.07,-0.16,-0.87,7.73
-119.73,1.25,-12.83,-0.21,-0.5,9.39
-118.69,1.45,-10.23,0.45,-0.3,9.74
-118.45,1.68,-8.79,0.48,-0.24,9.8
-118.59,1.76,-8.43,0.49,-0.19,9.79
-118.97,0.92,-7.95,0.37,-0.06,9.44
-119.46,-0.15,-7.16,0.14,0.04,9.24
-120.54,-0.38,-6.02,-0.2,0.06,9.43
-122.26,-1.19,-4.83,-0.67,0.22,9.07
-122.49,-2.57,-1.72,-1.21,0.55,9.65
-120.36,-3.03,-0.3,0.02,0.46,9.78
-118.61,-2.71,-0.61,0.78,0.22,9.61
-117.91,-2.42,-1.16,1.0,-0.16,9.47
-119.28,-0.92,-1.7,0.44,-0.42,9.72
-121.13,-0.28,-1.56,-0.18,-0.43,9.79
-122.6,-0.43,-0.68,-0.36,-0.34,9.8
-124.11,-0.95,0.31,-0.48,-0.06,9.81
-125.18,-1.85,0.17,-0.57,0.11,9.81
-125.92,-2.18,-0.32,-0.41,0.17,9.81
-126.44,-2.5,-0.48,-0.44,0.22,9.76
-126.53,-2.64,-0.57,-0.37,0.23,9.8
-126.46,-2.55,-1.0,-0.22,0.12,9.72
-126.39,-2.51,-1.25,-0.29,0.06,9.78
-126.29,-2.38,-1.6,-0.16,0.02,9.8
-126.31,-2.42,-2.0,-0.22,-0.02,9.66
-126.35,-2.45,-2.13,-0.23,0.05,9.66
