yaw,pitch,roll,accelx,accely,accelz
-11.03,5.88,2.61,0.71,-0.42,9.79
-9.48,7.24,1.43,2.42,-0.02,9.8
-8.13,10.91,-3.43,4.93,1.95,9.81
-8.31,12.42,-13.75,4.57,2.82,9.81
-9.78,14.43,-24.7,3.7,2.65,7.78
-12.73,14.15,-34.07,2.61,1.57,4.63
-18.66,12.02,-39.91,1.11,0.16,2.24
-27.39,8.6,-40.02,0.18,-0.37,3.16
-36.24,4.36,-37.88,-0.82,-0.41,3.32
-45.45,2.07,-32.56,-1.06,0.17,3.81
-54.21,1.54,-24.87,-0.88,0.61,3.91
-62.43,2.04,-13.1,-0.91,1.91,5.92
-69.05,0.87,-0.35,-2.18,3.36,7.55
-73.07,-1.11,14.01,-4.66,4.16,9.29
-68.96,-1.88,29.13,-5.08,5.09,9.72
-59.2,-4.46,41.85,-4.19,5.61,9.79
-46.76,-9.97,47.75,-4.84,5.48,9.8
-31.49,-15.86,49.83,-2.99,5.95,9.81
-17.78,-22.09,48.04,-3.06,6.26,9.81
-5.98,-24.89,41.97,-0.87,6.62,9.81
1.31,-23.9,32.99,-0.06,6.29,9.81
6.67,-19.81,23.28,1.44,5.88,9.81
9.35,-13.37,14.81,2.64,5.02,9.42
10.08,-6.68,8.27,2.66,3.93,8.39
9.53,-1.55,2.64,2.39,2.9,7.88
6.86,3.77,-2.13,1.96,2.14,7.64
2.14,8.17,-6.57,0.93,1.25,7.57
-3.08,9.6,-11.1,-0.05,0.25,7.24
-8.32,9.63,-14.46,-0.43,-0.57,7.0
-13.62,8.78,-15.74,-1.54,-1.56,7.25
-16.78,8.42,-15.39,-0.89,-2.03,7.53
-18.91,6.98,-13.51,-0.93,-2.18,7.76
-19.62,7.29,-9.42,-0.36,-1.48,8.61
-19.96,7.77,-4.14,0.41,-0.37,9.6
-20.04,8.01,-0.95,1.01,0.24,9.77
-20.39,6.82,0.48,1.58,0.37,9.37
-22.39,6.16,2.47,0.78,0.33,9.37
-24.17,5.38,4.48,0.45,0.18,9.71
-25.9,4.09,5.63,0.49,0.01,9.79
-27.91,2.51,6.58,-0.57,-0.23,9.8
-28.87,1.07,7.63,-0.64,-0.02,9.81
-29.15,0.22,6.89,-0.49,0.11,9.81
-29.12,0.43,5.94,-0.08,0.22,9.81
-28.92,0.52,4.56,0.1,0.27,9.57
-28.59,1.25,4.07,0.48,0.32,9.34
-28.58,1.56,3.93,0.43,0.4,9.55
-28.51,1.94,3.91,0.37,0.41,9.6
-28.53,2.12,3.96,0.34,0.36,9.6
-28.47,2.05,4.16,0.17,0.35,9.65
-28.34,2.22,4.69,0.29,0.4,9.77
-28.38,2.0,4.45,0.12,0.36,9.8
-28.05,1.77,4.12,0.17,0.31,9.68
-27.69,1.8,4.1,0.44,0.43,9.79
-27.52,1.67,3.73,0.34,0.41,9.64
-27.29,1.79,3.7,0.47,0.43,9.69
-27.16,1.76,3.69,0.47,0.41,9.44
-27.13,1.88,4.09,0.6,0.51,9.74
-27.4,1.92,4.09,0.66,0.5,9.62
-28.04,1.97,4.09,0.63,0.34,9.37
-28.73,1.61,4.11,0.33,0.09,9.31
