yaw,pitch,roll,accelx,accely,accelz
-79.48,-4.54,2.84,-0.65,-0.17,9.81
-81.69,-3.23,3.84,1.27,-0.74,9.81
-84.46,-1.27,5.15,1.41,-0.6,9.81
-88.61,0.45,7.19,0.46,-0.44,9.81
-91.57,2.63,8.24,0.69,-0.28,9.81
-94.34,5.79,10.44,1.66,0.18,9.81
-95.12,10.92,12.39,3.74,1.25,9.81
-99.54,16.85,15.2,6.34,3.15,9.81
-113.93,19.59,17.05,1.26,3.98,9.81
-129.37,18.37,14.15,-4.71,2.31,9.81
-138.32,14.45,10.6,-4.96,0.63,9.81
-142.75,11.36,8.37,-3.54,-0.49,9.81
-142.82,10.76,10.56,-1.46,-0.64,9.81
-141.9,10.52,16.08,1.26,0.37,9.81
-141.64,7.18,12.12,2.05,0.93,9.81
-142.73,4.85,2.77,1.07,1.22,9.81
-143.72,1.29,-7.37,-0.4,1.56,9.81
-144.4,2.4,-16.28,0.17,1.04,9.81
-145.72,3.22,-24.62,0.3,0.28,9.56
-147.29,4.1,-32.04,0.25,-0.5,7.48
-147.71,5.07,-35.02,1.0,-1.22,7.34
-148.97,4.22,-36.34,-0.2,-2.33,7.28
-148.42,4.03,-35.49,-0.05,-2.98,7.61
-147.66,2.9,-32.48,-0.5,-3.66,8.75
-145.74,0.49,-28.92,-1.38,-3.59,9.62
-142.47,-1.37,-24.48,-1.61,-3.45,9.78
-138.46,-2.66,-20.75,-1.61,-3.17,9.8
-132.98,-4.35,-18.37,-1.59,-2.67,9.81
-126.05,-5.8,-18.29,-0.93,-2.18,9.81
-118.35,-5.58,-19.22,0.54,-1.6,9.81
-111.01,-4.53,-21.67,1.68,-1.48,9.81
-104.5,-2.41,-23.23,2.69,-1.65,9.81
-99.51,-0.69,-24.32,3.63,-2.06,9.81
-97.17,0.03,-24.67,2.68,-2.48,9.81
-95.59,-0.08,-25.21,2.43,-2.74,9.45
-95.44,-1.05,-24.77,0.91,-2.67,9.35
-94.36,-2.82,-24.53,0.83,-2.54,8.5
-93.93,-4.26,-21.92,0.38,-2.36,7.49
-93.7,-5.75,-16.13,0.89,-1.64,8.68
-94.95,-9.03,-9.2,-0.36,-1.09,9.47
-96.54,-9.27,-1.79,0.15,-0.43,9.75
-98.75,-10.85,5.14,-0.73,0.29,9.8
-100.25,-9.65,14.63,0.07,0.93,9.8
-103.76,-9.65,23.73,-1.27,1.04,9.81
-104.45,-7.69,29.4,-1.77,1.02,9.81
-103.54,-7.71,27.01,-1.27,0.51,9.81
-101.93,-6.31,22.9,-0.39,0.45,9.81
-101.35,-5.88,19.05,0.16,0.61,9.81
-101.6,-5.07,16.02,0.01,0.71,9.81
-101.87,-4.67,14.18,-0.12,0.79,9.81
-102.37,-4.08,12.42,-0.54,0.64,9.81
-102.39,-3.73,11.87,-0.4,0.51,9.81
-102.78,-3.93,11.43,-0.6,0.44,9.81
-102.62,-3.84,10.87,-0.47,0.39,9.81
-102.51,-3.68,10.21,-0.28,0.42,9.81
-102.53,-3.6,9.41,-0.14,0.45,9.81
-102.92,-3.6,8.16,-0.22,0.37,9.81
-103.18,-3.63,7.14,-0.37,0.4,9.81
-103.56,-3.93,5.85,-0.09,0.39,9.81
-104.26,-3.7,4.66,-0.37,0.28,9.81
