yaw,pitch,roll,accelx,accely,accelz
-34.59,0.33,-8.9,1.87,-1.36,9.39
-38.11,1.94,-8.74,1.72,-1.34,9.55
-41.77,3.6,-8.6,1.53,-1.12,9.75
-46.19,5.46,-8.76,1.57,-0.94,9.7
-51.41,6.35,-9.31,0.42,-0.94,9.66
-56.78,5.83,-9.92,-0.34,-0.98,9.59
-62.15,4.71,-10.68,-1.75,-1.33,9.31
-65.66,3.82,-10.67,-1.78,-1.66,9.27
-67.92,2.92,-10.47,-1.49,-1.78,9.23
-68.96,2.37,-9.95,-0.79,-1.64,9.17
-69.9,2.29,-9.21,-0.42,-1.45,9.25
-70.58,2.03,-8.55,0.09,-1.16,8.77
-71.38,1.72,-7.57,0.57,-0.76,7.75
-72.81,1.35,-5.06,0.78,-0.38,7.21
-74.98,0.1,-0.98,0.21,0.09,7.24
-77.06,-1.05,5.33,0.09,0.63,7.53
-78.89,-0.96,13.32,-0.02,1.37,8.21
-81.2,-1.03,21.95,-0.4,2.07,9.33
-84.59,-2.67,30.15,-1.4,2.73,9.73
-88.16,-4.58,36.37,-1.55,3.16,9.79
-91.76,-5.81,40.26,-1.56,3.39,9.8
-95.24,-5.99,42.17,-1.48,3.36,9.81
-97.9,-6.33,42.37,-1.61,3.24,9.81
-99.09,-5.94,41.45,-1.43,3.21,9.57
-99.73,-5.16,39.81,-1.54,3.11,9.1
-99.58,-5.33,37.81,-2.22,3.07,8.02
-96.81,-5.6,37.16,-2.34,3.36,7.24
-91.89,-6.07,37.98,-2.59,3.65,7.45
-84.18,-7.31,38.75,-2.36,4.07,6.84
-74.5,-9.27,41.05,-2.12,4.55,7.27
-63.47,-12.23,42.9,-1.35,4.98,7.56
-53.42,-15.78,44.42,-1.01,5.12,7.83
-44.28,-19.25,44.78,-0.94,5.05,8.21
-35.61,-21.34,44.2,-0.8,4.87,7.92
-27.75,-21.54,43.47,-0.43,4.58,7.97
-22.52,-20.31,42.39,-0.53,4.23,8.12
-19.44,-17.68,40.88,-0.7,3.96,8.44
-18.71,-14.58,38.8,-1.13,3.67,8.76
-19.47,-11.8,36.24,-1.69,3.53,9.5
-21.05,-9.08,32.52,-2.37,3.52,9.76
-22.83,-6.88,27.47,-2.64,3.65,9.8
-24.69,-5.19,20.59,-2.75,3.69,9.8
-25.7,-3.62,13.38,-2.76,3.73,9.81
-25.73,-1.02,6.41,-2.21,3.63,9.81
-25.69,2.22,-0.54,-1.85,3.23,9.75
-25.42,5.69,-7.46,-1.13,2.45,8.97
-25.19,7.62,-13.89,-0.67,1.47,8.24
-24.72,8.68,-19.54,-0.48,0.51,7.34
-24.19,9.34,-23.2,0.01,-0.19,7.08
-24.33,9.27,-25.49,0.08,-0.77,7.22
-24.82,8.85,-26.34,-0.01,-1.21,7.51
-25.42,8.74,-26.03,0.16,-1.45,7.93
-26.35,8.53,-24.87,0.33,-1.65,8.34
-27.46,7.57,-23.59,0.17,-1.8,8.71
-28.52,6.63,-22.06,-0.02,-1.88,9.05
-29.39,5.9,-20.26,-0.17,-1.77,9.47
-29.88,5.86,-18.76,0.09,-1.73,9.71
-30.47,5.54,-17.86,0.07,-1.81,9.62
-30.93,5.01,-17.09,0.08,-1.87,9.52
-31.34,4.41,-16.15,-0.03,-1.71,9.69
