yaw,pitch,roll,accelx,accely,accelz
1.85,1.91,0.23,0.35,-0.17,9.75
6.0,0.04,-7.39,-0.66,-0.14,7.92
10.01,-2.61,-15.22,-0.58,-0.93,7.1
13.39,-4.5,-21.29,-0.94,-1.89,6.71
18.39,-5.87,-25.34,-0.76,-2.33,6.71
24.51,-7.68,-28.12,0.09,-2.69,6.78
30.37,-10.66,-29.87,-0.01,-3.07,6.95
36.16,-10.21,-29.51,-0.22,-2.76,7.24
44.2,-11.92,-29.61,0.18,-2.59,7.25
52.3,-12.85,-29.03,0.29,-2.68,6.91
60.17,-11.66,-26.14,0.54,-2.33,6.97
67.8,-10.64,-21.44,1.29,-1.94,7.34
72.89,-10.41,-14.74,1.95,-1.53,8.39
74.41,-9.41,-7.58,1.33,-1.11,9.57
75.54,-9.78,-1.86,1.01,-0.9,9.77
76.07,-8.15,3.72,1.15,-0.61,9.8
76.22,-7.58,7.9,1.45,-0.09,9.8
74.82,-7.15,11.06,0.92,0.15,9.81
72.59,-7.23,13.9,0.97,0.25,9.81
69.66,-7.07,17.17,0.81,0.43,9.65
65.25,-6.52,21.59,0.56,0.96,9.75
59.87,-6.78,24.78,0.51,1.69,9.2
51.66,-5.89,30.79,-0.17,2.58,9.44
44.86,-3.82,33.74,0.57,3.17,9.75
36.07,-2.72,34.55,0.03,3.5,9.8
28.95,-0.1,33.51,-0.34,3.58,9.8
22.53,1.36,31.53,-0.91,3.44,9.81
17.61,3.29,28.33,-1.07,3.18,9.81
14.16,3.36,24.68,-1.24,2.9,9.81
11.58,3.42,19.94,-0.93,2.51,9.81
8.81,3.59,15.74,-1.15,2.2,9.71
7.27,3.37,12.04,-1.29,2.08,9.79
7.42,1.74,6.42,-1.14,2.0,9.8
8.5,2.15,0.1,-0.85,1.87,9.72
9.65,1.89,-7.96,-0.19,1.68,9.09
9.43,2.55,-17.65,-0.06,1.24,8.62
8.85,1.33,-29.26,0.2,-0.11,7.51
7.7,-0.91,-39.76,0.23,-1.83,6.79
6.92,-1.93,-47.72,0.29,-3.31,6.04
6.43,-2.58,-52.11,0.37,-4.26,5.94
5.79,-3.37,-53.27,0.04,-4.83,5.73
5.89,-3.82,-50.34,-0.27,-4.97,6.01
7.45,-2.21,-43.69,-0.05,-4.41,5.22
10.08,0.76,-27.41,-0.0,-3.03,7.04
12.38,8.37,-13.27,0.78,-1.83,9.37
14.13,6.64,-8.64,1.7,-1.65,9.74
13.34,5.83,-6.95,0.42,-1.29,9.8
13.94,4.49,-5.08,0.24,-0.97,9.77
14.73,4.37,-4.44,0.55,-0.64,9.77
14.38,4.0,-5.86,0.6,-0.84,8.89
13.45,3.41,-5.99,0.31,-1.24,8.67
13.05,3.66,-4.61,0.33,-1.32,9.43
12.98,3.22,-4.12,0.48,-1.3,9.72
12.97,2.36,-4.16,0.38,-1.27,9.71
13.05,2.31,-3.98,0.34,-1.2,9.64
13.31,2.35,-3.64,0.41,-1.15,9.74
13.57,2.63,-3.43,0.59,-1.03,9.71
13.45,2.6,-3.18,0.47,-0.94,9.66
13.26,2.37,-2.97,0.33,-0.89,9.68
12.98,1.46,-3.24,0.13,-0.93,9.7
