yaw,pitch,roll,accelx,accely,accelz
35.12,4.69,-6.09,-0.04,0.03,9.78
32.79,-1.53,-1.89,-1.45,2.68,9.8
31.63,-7.69,0.37,-1.99,3.22,9.81
31.58,-11.26,0.6,-1.76,2.98,9.81
32.06,-15.39,-2.09,-1.73,2.69,9.81
32.27,-18.51,-6.38,-1.75,2.17,9.81
32.07,-20.25,-11.25,-2.17,1.61,9.81
32.78,-20.69,-16.81,-1.87,1.08,9.81
33.94,-20.24,-22.76,-1.8,0.79,9.57
34.67,-18.71,-29.59,-1.8,0.03,8.92
35.41,-16.36,-36.57,-1.25,-0.69,7.72
36.09,-14.81,-42.59,-1.23,-1.31,6.74
36.66,-13.38,-46.89,-1.23,-2.02,6.13
37.99,-11.26,-49.42,-1.8,-2.36,5.68
42.88,-7.21,-50.17,-1.14,-2.43,5.08
51.21,-2.63,-47.68,0.25,-2.38,5.83
58.47,1.04,-43.88,1.2,-2.27,5.77
63.66,2.61,-36.93,1.55,-1.79,7.46
64.49,3.94,-30.56,0.77,-1.77,8.39
66.18,3.66,-25.53,0.06,-1.83,7.81
68.88,5.55,-18.08,0.1,-1.48,8.37
72.64,6.4,-10.29,0.92,-0.87,8.88
75.05,6.49,-2.25,1.02,-0.48,9.47
76.64,4.56,5.33,0.73,0.26,9.75
76.88,2.41,11.37,0.09,0.79,9.8
77.64,1.15,16.79,-0.41,1.41,9.8
79.13,-0.2,21.18,-0.01,1.85,9.81
81.29,-1.71,25.0,0.22,2.26,9.6
82.04,-3.75,29.59,0.24,2.71,9.74
81.73,-4.2,33.69,-0.92,2.91,9.6
82.98,-4.6,38.48,-1.01,3.37,9.52
83.79,-6.23,42.38,-0.83,3.66,9.56
86.39,-6.25,46.3,-0.76,4.17,9.66
89.79,-5.95,48.38,-0.39,4.25,9.55
91.46,-6.01,48.82,-0.68,4.01,7.78
93.39,-6.09,52.28,-1.27,4.29,6.84
99.07,-5.71,57.71,-1.13,4.97,7.7
108.71,-4.5,60.57,-1.19,5.08,7.65
113.03,-5.88,61.6,-1.71,5.18,7.08
117.76,-8.64,61.2,-1.81,5.22,7.28
122.0,-10.81,58.38,-1.11,5.3,7.1
122.93,-13.27,54.97,-1.06,5.23,6.4
124.62,-14.52,51.83,-1.16,5.22,7.02
124.68,-14.66,46.65,-1.29,5.11,7.09
123.92,-14.32,41.04,-1.34,4.89,6.74
122.23,-13.61,35.27,-1.19,4.8,7.39
120.42,-12.73,28.62,-1.01,4.79,7.78
117.7,-9.98,21.09,-0.29,4.59,7.88
113.52,-7.91,13.68,-0.49,4.93,8.76
108.54,-2.28,3.93,-0.09,4.16,7.7
101.59,1.39,-4.79,-0.14,3.5,6.95
94.8,2.3,-11.61,-0.68,1.5,6.63
89.43,1.82,-15.08,-1.42,0.08,6.92
85.27,6.37,-15.44,-0.04,-1.86,8.63
83.69,5.4,-15.43,-0.33,-0.57,8.19
84.47,2.49,-8.74,0.06,-0.06,9.41
84.26,2.38,-6.87,-0.05,0.42,9.74
85.18,3.58,-8.35,0.2,0.24,9.68
86.4,5.61,-8.91,0.52,0.23,9.09
88.25,6.39,-7.83,0.74,0.21,9.49
