yaw,pitch,roll,accelx,accely,accelz
-72.09,3.79,-27.81,0.58,-3.09,8.67
-72.55,4.05,-25.59,0.94,-0.05,9.57
-73.34,3.13,-24.44,0.94,0.41,9.4
-74.09,2.07,-22.13,0.44,0.23,8.76
-74.75,2.79,-17.78,0.79,0.35,8.88
-75.99,4.77,-11.98,1.1,0.74,9.63
-76.77,5.21,-7.45,1.62,1.02,9.78
-78.51,4.39,-5.34,1.86,1.15,9.8
-81.71,2.12,-4.47,0.76,1.22,9.81
-83.97,-1.41,-5.74,0.23,1.11,9.81
-86.0,-3.36,-7.37,0.3,1.28,9.81
-87.74,-7.04,-11.73,-0.2,1.36,9.81
-88.73,-9.38,-17.85,-0.4,0.88,9.8
-89.93,-10.1,-22.75,-0.68,0.08,9.25
-90.0,-11.01,-26.53,-1.11,-0.34,9.6
-88.68,-10.73,-30.99,-1.05,-0.7,9.29
-86.77,-9.57,-35.17,-0.6,-1.23,8.49
-85.88,-7.71,-37.43,-0.61,-1.8,8.41
-84.53,-5.76,-39.5,-0.54,-2.15,8.4
-82.37,-4.13,-41.61,-0.2,-2.47,8.26
-79.27,-3.45,-43.78,-0.52,-2.7,7.94
-78.36,-1.16,-45.35,-0.3,-2.87,7.68
-77.56,1.21,-47.2,-0.38,-2.95,7.35
-74.45,3.2,-49.84,-0.39,-3.05,5.92
-73.66,7.62,-49.35,0.19,-3.07,5.21
-72.92,12.24,-46.77,0.72,-2.86,5.98
-68.36,15.11,-44.54,1.35,-2.61,5.58
-64.72,17.0,-40.33,1.23,-2.27,5.55
-61.01,18.25,-33.54,1.89,-1.61,5.87
-60.65,20.65,-23.7,2.5,-0.66,6.68
-58.91,21.57,-13.52,2.72,-0.01,8.0
-57.11,21.77,-2.58,2.5,0.45,8.76
-53.02,18.2,7.57,2.09,0.82,9.24
-47.87,15.51,18.35,2.36,1.81,9.72
-42.53,10.08,26.24,1.37,2.42,9.79
-36.17,5.52,32.32,1.61,2.89,9.8
-29.76,0.64,37.39,0.97,3.36,9.81
-22.88,-4.71,40.8,0.13,3.66,9.81
-14.95,-7.67,41.47,1.19,4.03,9.81
-9.8,-10.12,39.41,1.03,3.9,9.81
-6.17,-11.28,35.23,0.77,3.74,9.81
-3.82,-10.43,29.37,0.7,3.63,9.81
-1.96,-8.57,22.9,0.64,3.51,9.81
-1.01,-6.92,16.2,0.47,3.19,9.81
-0.55,-4.87,9.72,0.59,2.81,9.81
-0.51,-2.89,3.0,0.28,2.33,9.8
-0.68,-1.1,-3.47,0.55,1.91,9.81
-1.22,0.02,-9.79,0.35,1.23,9.52
-2.01,1.13,-15.41,0.42,0.66,9.52
-2.97,1.49,-21.41,0.05,-0.16,8.52
-3.59,2.68,-26.19,0.44,-0.68,8.09
-4.47,2.05,-30.76,0.01,-1.32,7.22
-5.1,2.35,-33.64,0.25,-1.86,6.37
-6.46,1.04,-34.09,-0.41,-2.37,6.53
-7.14,1.11,-32.49,-0.09,-2.53,7.37
-7.95,0.84,-29.64,-0.32,-2.68,9.0
-8.13,1.21,-27.57,0.09,-2.85,9.45
-8.4,1.75,-25.63,0.15,-2.8,9.74
-8.43,2.01,-24.88,0.34,-2.72,9.73
-8.67,2.24,-24.69,0.37,-2.69,9.39
