yaw,pitch,roll,accelx,accely,accelz
-30.85,0.8,-34.12,1.21,-0.69,6.9
-32.38,3.06,-29.67,1.81,-2.09,8.98
-34.0,2.35,-28.24,1.2,-2.36,8.25
-35.65,1.9,-26.69,0.45,-2.27,6.66
-36.81,4.18,-21.17,0.89,-1.69,6.54
-37.39,6.66,-13.33,1.76,-0.82,7.36
-38.15,6.46,-4.65,2.25,0.19,9.02
-41.99,7.56,2.71,2.28,0.56,9.67
-47.97,8.26,7.82,1.56,0.8,9.78
-54.58,8.55,13.39,1.02,1.3,9.8
-62.66,10.8,18.96,-0.22,1.63,9.81
-69.53,10.37,22.21,-2.3,1.59,9.81
-73.16,8.88,21.17,-3.02,0.84,9.81
-74.45,4.82,18.84,-3.25,0.71,9.81
-74.27,-1.08,16.11,-2.99,0.97,9.81
-72.98,-8.1,12.18,-3.36,1.08,9.78
-69.26,-13.93,9.7,-3.89,1.35,9.77
-62.62,-16.53,6.98,-3.06,1.62,9.69
-55.18,-20.27,4.63,-2.2,1.83,9.77
-47.44,-22.98,2.1,-1.99,1.95,9.8
-38.38,-24.25,-1.4,-1.17,1.88,9.8
-28.06,-22.0,-3.79,0.1,1.78,9.81
-19.09,-18.51,-6.37,1.44,1.15,9.43
-12.75,-16.72,-8.16,1.47,0.58,8.83
-7.19,-14.77,-8.87,1.89,0.34,8.63
-2.99,-12.97,-9.12,2.77,0.19,8.18
-1.86,-11.24,-8.08,2.77,0.2,7.43
-3.3,-10.35,-4.36,2.3,0.66,7.46
-7.48,-9.09,1.34,1.93,1.45,7.71
-14.56,-7.06,8.84,-0.21,2.22,8.67
-20.75,-4.01,17.04,-1.04,2.91,9.13
-25.54,1.01,25.62,-1.66,3.67,9.7
-28.32,5.97,33.98,-1.59,4.43,9.79
-29.26,7.38,41.51,-1.19,4.45,9.8
-32.13,10.96,45.37,-1.0,4.6,9.81
-36.36,12.39,41.73,-2.45,3.82,9.79
-38.02,10.68,37.92,-1.66,3.28,8.35
-38.29,9.61,37.91,-0.02,2.91,7.34
-40.11,10.45,40.7,1.02,3.78,8.55
-44.06,13.38,43.69,0.1,4.32,9.4
-44.05,12.93,42.58,0.62,4.81,9.74
-45.24,11.57,35.94,1.06,4.63,8.09
-45.68,10.28,32.11,1.01,3.93,8.03
-47.07,9.05,27.45,1.26,3.34,8.46
-49.68,5.62,22.46,0.31,2.76,8.0
-49.61,1.94,19.69,0.11,2.46,7.96
-48.05,2.14,19.25,1.06,2.43,8.42
-50.27,-1.93,18.76,0.66,2.46,8.7
-51.41,-3.57,17.65,-0.73,2.54,9.58
-50.29,-2.89,17.24,1.47,2.52,8.19
-53.66,-5.7,17.81,0.75,2.84,8.69
-57.0,-8.41,17.28,-2.25,2.4,9.11
-54.58,-7.82,16.6,-0.47,1.91,8.67
-52.97,-13.92,19.27,-0.98,2.63,7.37
-47.4,-9.73,24.79,-1.71,3.06,8.11
-37.91,4.81,27.3,0.11,3.57,9.46
-38.84,23.45,24.1,3.62,3.0,7.87
-43.0,30.15,24.24,2.13,3.39,9.17
-43.5,30.67,22.73,1.02,3.12,9.68
-37.09,23.31,23.84,3.11,4.13,9.79
