yaw,pitch,roll,accelx,accely,accelz
124.59,-1.07,-6.72,-1.17,-2.05,9.81
128.76,-2.02,-14.66,-3.13,-1.93,9.81
137.3,2.01,-22.04,-1.69,-2.11,9.41
145.6,8.81,-29.04,3.53,-1.67,7.78
148.8,9.14,-33.42,3.41,-0.3,5.5
150.28,8.96,-36.47,2.7,0.16,2.17
148.2,8.07,-33.53,2.44,0.54,0.82
142.25,8.89,-25.26,2.75,0.98,1.92
134.47,11.26,-12.64,2.86,2.02,2.83
127.53,15.46,6.12,3.14,4.32,7.31
124.08,22.25,22.54,3.07,5.51,9.41
122.49,28.19,36.61,1.53,5.51,9.74
122.03,29.35,45.16,0.9,4.15,9.8
120.01,27.84,45.94,0.06,2.58,9.8
117.44,25.54,42.18,1.22,1.58,9.81
114.06,23.97,35.96,1.57,1.48,9.81
111.27,22.23,30.19,1.03,1.69,8.93
109.97,21.41,27.49,-0.04,2.0,8.24
109.81,18.72,26.93,-1.69,2.5,9.05
112.08,13.06,27.17,-3.13,3.41,9.69
116.86,4.88,25.81,-2.61,4.0,9.79
124.83,-2.15,23.47,-1.86,4.94,9.8
135.26,-6.74,19.17,-0.06,5.38,9.81
146.13,-9.39,13.12,2.92,4.58,9.51
154.45,-8.44,6.86,4.68,2.87,9.19
160.55,-6.45,1.42,4.32,1.28,8.09
164.95,-3.54,-1.81,3.73,0.26,7.39
167.23,-1.18,-2.32,3.06,-0.04,7.95
167.32,0.36,-1.98,1.8,0.2,7.55
166.58,1.97,-0.06,1.28,0.83,7.22
165.13,3.18,3.84,0.95,1.61,6.37
163.39,5.77,10.96,1.45,2.64,6.32
160.48,8.83,21.19,1.97,4.11,6.38
157.05,12.52,35.0,1.63,6.2,7.93
155.56,16.44,48.72,1.16,7.17,9.47
155.71,18.33,59.4,0.83,6.95,9.75
156.26,18.29,65.01,0.95,5.59,9.8
155.6,17.81,66.21,0.68,4.69,9.8
154.1,16.39,64.18,0.31,4.0,9.81
152.08,14.17,60.15,0.49,3.95,9.64
149.59,11.94,55.08,0.97,4.1,9.09
146.77,10.0,49.9,1.48,4.42,8.23
143.85,7.95,45.45,1.99,4.19,7.24
140.93,7.26,42.66,1.72,4.08,6.82
139.19,7.63,40.51,1.17,4.45,7.62
138.72,8.06,37.28,1.27,4.45,7.27
138.64,8.79,34.68,1.61,4.13,6.87
137.87,9.12,32.9,1.39,4.02,7.37
136.83,8.19,30.88,0.71,4.12,8.04
136.58,6.12,28.5,0.39,4.08,8.42
136.76,4.32,25.2,0.74,3.91,9.15
136.49,2.63,20.31,0.52,3.93,9.54
136.77,0.9,14.58,0.55,3.51,8.72
137.73,-0.56,10.39,0.75,3.01,8.37
139.18,-1.2,7.22,0.61,2.73,8.68
141.11,-0.16,4.2,0.77,2.49,9.03
142.93,0.96,1.23,0.89,2.16,9.19
144.31,1.06,-1.33,0.89,1.78,8.99
145.38,0.76,-3.1,0.65,1.42,8.74
146.6,0.26,-4.0,0.72,1.06,8.81
