yaw,pitch,roll,accelx,accely,accelz
-84.83,-2.43,-0.9,-0.32,0.18,9.28
-87.27,-2.56,1.27,-0.8,0.19,9.62
-89.53,-3.8,2.37,-0.52,0.01,9.15
-92.58,-4.4,4.33,-1.79,0.38,9.51
-93.55,-6.85,6.65,-3.78,1.16,9.76
-91.73,-9.06,9.96,-3.95,2.24,9.8
-85.31,-9.38,10.43,-3.31,3.09,9.77
-75.17,-7.57,10.75,-1.16,3.49,9.79
-64.25,-4.88,11.09,0.06,3.78,9.8
-54.0,-4.71,11.71,0.69,3.8,9.44
-44.68,-5.67,12.24,1.52,3.49,9.5
-37.54,-6.02,11.31,1.54,2.83,9.09
-31.66,-6.29,10.75,1.44,2.25,8.95
-26.99,-5.47,9.85,1.4,1.78,9.23
-23.79,-3.62,8.88,1.53,1.2,8.97
-22.36,-2.29,8.97,1.57,0.84,9.61
-22.46,-0.09,8.61,0.88,0.6,9.77
-22.23,3.8,8.3,1.74,0.66,9.8
-24.04,9.6,5.51,2.54,0.79,9.81
-27.93,13.59,2.08,2.78,1.4,9.81
-33.02,16.61,-3.62,1.99,1.77,9.81
-38.34,19.0,-9.86,1.71,1.56,9.81
-43.7,21.38,-16.86,2.18,1.57,9.81
-49.32,20.45,-25.68,1.28,1.41,9.76
-55.69,18.23,-33.3,-0.08,0.9,8.72
-61.62,15.63,-39.26,-0.78,0.17,7.09
-68.69,13.74,-42.77,-1.33,-0.52,6.8
-71.14,10.46,-45.05,-2.06,-1.28,5.74
-70.36,9.26,-45.59,-1.16,-2.1,5.7
-68.6,9.46,-45.66,-0.33,-2.54,5.9
-65.87,10.19,-45.68,0.55,-3.05,5.21
-63.78,10.18,-43.45,1.03,-2.84,5.43
-62.96,10.11,-40.87,0.75,-2.43,5.61
-62.09,10.34,-37.77,1.39,-2.35,4.85
-62.19,9.06,-31.04,1.39,-1.99,6.05
-63.77,10.69,-24.67,2.91,-1.46,7.91
-67.91,12.49,-21.48,2.48,-1.07,7.09
-71.74,8.85,-12.43,2.06,-0.19,7.42
-77.92,5.84,-1.03,0.13,1.47,8.7
-82.95,4.06,11.49,-0.7,2.49,9.63
-84.23,8.75,24.25,0.8,3.59,9.78
-86.64,11.8,33.4,0.44,3.66,9.8
-88.89,13.13,41.08,0.91,3.01,9.81
-91.42,14.1,46.19,0.41,2.79,9.81
-91.52,14.52,46.96,0.81,2.07,9.81
-92.86,14.94,44.83,1.6,1.83,9.81
-96.55,14.75,41.35,1.29,2.16,9.81
-100.21,13.73,37.46,0.68,2.48,9.71
-102.43,12.34,33.72,0.4,2.68,9.57
-103.65,10.35,30.16,0.4,2.7,9.48
-104.04,8.03,26.6,0.34,2.7,9.72
-103.68,5.22,22.75,0.45,2.62,9.79
-102.78,2.13,18.58,0.22,2.41,9.64
-101.19,-0.52,14.66,0.52,2.17,9.78
-99.56,-2.89,10.51,0.39,1.79,9.51
-97.89,-4.19,6.73,0.38,1.44,9.36
-96.27,-4.68,3.38,0.25,1.07,9.1
-94.69,-4.41,0.66,0.29,0.71,8.88
-93.46,-3.19,-1.4,0.58,0.39,8.9
-93.15,-2.87,-2.38,0.64,0.22,8.82
