yaw,pitch,roll,accelx,accely,accelz
172.21,-7.87,1.49,-1.96,2.96,9.0
169.24,-12.97,10.33,-2.32,4.07,9.27
165.72,-16.68,17.73,-2.84,4.11,9.72
161.76,-18.78,22.46,-2.63,4.11,9.79
155.8,-21.28,24.52,-2.46,4.11,9.8
147.23,-23.43,24.07,-2.47,4.16,9.73
137.84,-24.22,21.75,-3.33,3.99,9.34
131.91,-22.68,18.41,-3.99,3.63,9.39
129.33,-21.78,13.69,-4.01,3.75,9.74
129.43,-20.08,7.98,-3.13,4.06,9.8
129.96,-17.9,2.26,-2.58,4.06,9.8
130.33,-16.13,-3.54,-2.58,3.69,9.81
131.52,-14.4,-9.05,-2.48,3.34,9.81
133.61,-12.48,-14.4,-1.97,2.94,9.81
135.88,-10.96,-20.09,-1.46,2.58,9.81
138.17,-9.16,-25.93,-0.92,2.08,9.81
140.3,-8.04,-32.19,-0.43,1.6,9.62
142.44,-7.86,-39.48,-0.19,0.96,8.26
144.8,-9.12,-47.02,-0.24,-0.01,6.7
146.79,-9.82,-52.83,-0.46,-1.04,5.3
147.27,-9.19,-55.13,-0.06,-1.6,5.05
145.93,-9.44,-55.56,-0.04,-1.99,4.86
142.49,-10.33,-53.81,-0.13,-2.18,5.07
136.97,-11.96,-50.49,-0.4,-2.11,5.65
130.46,-14.57,-46.3,-0.89,-1.9,5.8
122.68,-17.26,-40.24,-1.29,-1.51,6.32
114.44,-20.07,-32.66,-2.04,-1.09,6.71
106.53,-21.81,-23.16,-2.45,-0.36,7.65
98.61,-21.45,-12.21,-2.7,0.38,8.84
91.54,-19.89,-2.31,-3.44,0.79,9.56
85.92,-17.92,6.42,-3.65,1.33,9.77
81.24,-16.44,13.25,-3.75,1.69,9.8
77.08,-15.49,17.01,-4.18,1.46,9.8
74.64,-14.37,18.38,-4.61,1.15,9.81
74.21,-13.73,18.21,-4.01,1.2,9.81
75.15,-12.89,16.65,-3.49,1.2,9.81
77.4,-11.59,14.96,-2.63,1.32,9.68
80.03,-9.65,13.24,-1.94,1.37,9.57
82.53,-7.65,11.63,-1.76,1.37,9.38
85.38,-5.1,10.43,-1.49,1.45,9.57
88.06,-2.45,9.18,-1.23,1.47,9.75
90.41,-0.29,7.27,-1.16,1.27,9.78
92.72,1.19,4.68,-0.71,0.99,9.56
94.55,2.37,2.25,-0.14,0.79,9.68
95.48,3.46,-0.7,-0.27,0.44,9.37
96.56,3.96,-2.9,-0.14,0.24,9.47
97.46,5.13,-4.61,0.02,0.01,9.32
98.14,6.16,-6.03,0.29,-0.19,9.21
98.48,7.06,-6.94,0.21,-0.57,9.3
99.04,7.53,-7.6,0.35,-0.81,9.39
99.59,7.58,-8.09,0.37,-1.07,9.29
100.13,7.63,-7.85,0.42,-1.07,9.42
100.54,7.01,-7.36,0.44,-0.87,9.72
100.77,6.31,-7.38,0.14,-0.79,9.78
101.13,5.73,-7.29,0.26,-0.71,9.77
101.33,5.3,-7.14,0.16,-0.73,9.61
101.69,4.52,-6.94,0.19,-0.73,9.53
101.93,4.15,-6.51,0.18,-0.71,9.73
102.27,3.73,-6.24,0.13,-0.74,9.71
102.67,3.56,-5.95,0.32,-0.72,9.73
