yaw,pitch,roll,accelx,accely,accelz
55.72,17.99,2.7,1.1,0.33,9.17
55.25,16.12,2.5,1.56,-0.39,9.68
53.51,14.17,2.29,1.33,-0.3,9.79
51.66,13.05,0.75,0.6,-0.4,9.8
50.7,12.63,-0.64,0.51,-0.39,9.81
50.23,12.57,-2.34,0.73,-0.47,9.81
49.53,12.07,-3.96,0.65,-0.54,9.81
48.82,11.53,-6.05,0.47,-0.59,9.81
48.53,10.67,-8.42,0.32,-0.75,9.81
48.57,9.22,-10.86,0.35,-0.86,9.42
49.09,5.2,-12.17,0.48,-1.13,8.9
49.12,2.08,-13.2,-0.15,-1.1,9.01
49.88,0.34,-14.8,-0.65,-1.27,8.58
51.69,0.02,-16.01,-0.27,-1.31,8.35
53.76,0.74,-17.12,-0.39,-1.22,8.28
57.38,0.65,-18.4,-0.12,-1.27,7.65
60.24,1.29,-20.84,0.81,-0.99,6.45
62.85,-2.16,-20.87,0.62,-1.22,4.99
65.2,-3.64,-14.35,-0.5,-0.64,6.0
69.99,-4.01,-2.64,-0.33,0.67,7.9
73.1,-3.67,7.62,0.42,1.72,9.51
75.59,-3.8,13.85,0.16,1.98,9.76
77.31,-5.19,20.66,0.01,2.42,9.8
79.71,-5.72,25.57,-0.33,2.87,9.8
84.7,-5.06,28.29,-0.8,3.17,9.81
91.13,-6.13,28.7,0.18,2.93,9.81
97.7,-7.54,26.09,1.0,2.53,9.81
102.69,-9.02,21.69,0.91,2.33,9.81
107.74,-9.0,15.95,0.69,2.1,9.81
111.77,-6.66,8.84,1.38,1.97,9.81
113.35,-5.15,1.13,1.45,1.76,9.81
113.48,-5.19,-6.27,1.24,1.29,9.65
112.71,-4.99,-13.41,1.15,0.93,8.73
111.63,-5.33,-20.47,0.94,0.28,7.61
110.27,-5.52,-25.79,1.02,-0.4,6.27
107.74,-5.82,-28.75,0.89,-0.99,6.3
103.9,-6.78,-30.42,0.46,-1.64,5.55
99.14,-7.33,-29.84,0.33,-1.8,6.26
91.61,-5.46,-29.14,-0.39,-1.71,6.12
85.1,-3.85,-25.94,0.7,-1.22,5.65
77.86,-4.03,-18.39,-0.92,0.12,6.61
73.8,-4.43,-8.67,-1.62,0.93,7.9
71.32,-0.16,1.58,-1.17,1.57,9.29
71.15,2.59,11.9,-0.71,2.29,9.72
71.81,7.18,20.44,1.18,2.69,9.79
68.79,9.3,26.67,1.93,2.85,9.8
62.69,12.38,28.8,0.66,3.27,9.81
55.86,13.1,28.16,-0.2,3.2,9.81
49.84,12.48,25.31,-0.76,2.85,9.81
45.87,11.52,20.85,-1.11,2.59,9.81
43.77,10.92,15.67,-0.88,2.15,9.81
41.52,9.68,10.71,-1.13,1.78,9.58
40.54,7.99,6.73,-1.56,1.34,9.18
41.32,7.34,3.51,-1.18,0.96,8.89
43.09,6.8,1.05,-0.61,0.7,8.75
45.17,6.7,-1.05,0.08,0.34,8.5
46.95,6.18,-2.21,0.51,-0.07,8.46
48.17,5.62,-2.83,0.61,-0.19,8.96
49.31,4.85,-3.5,0.77,-0.28,8.95
50.18,3.88,-3.49,0.9,-0.4,9.3
