yaw,pitch,roll,accelx,accely,accelz
149.07,10.56,-9.93,1.05,-1.14,9.72
148.83,10.16,-9.94,1.06,-1.04,9.6
148.61,8.81,-9.48,0.91,-1.05,9.74
148.51,8.14,-10.12,0.65,-0.89,9.8
149.43,4.96,-11.1,0.98,-1.03,9.32
149.26,3.45,-11.03,0.93,-0.96,9.15
149.15,0.17,-10.53,0.07,-0.93,8.97
150.06,-1.37,-9.46,-0.28,-0.75,9.57
152.2,-1.62,-9.1,-0.16,-0.6,9.54
155.47,-2.39,-8.44,-0.07,-0.6,9.74
160.43,-4.36,-7.23,0.29,-0.3,9.8
166.45,-4.01,-7.46,1.26,-0.32,9.8
172.09,-3.39,-8.88,2.12,-0.59,9.81
176.15,-2.96,-10.41,2.46,-0.96,9.4
178.77,-3.42,-10.87,1.99,-0.99,8.9
-179.61,-4.6,-10.52,1.92,-1.03,8.69
-179.86,-4.2,-10.63,1.29,-0.7,7.97
179.55,-5.35,-10.32,0.65,-0.57,6.76
179.41,-7.22,-7.19,0.7,-0.17,6.89
178.26,-7.34,-2.43,0.14,0.29,7.52
177.62,-6.98,3.51,-0.3,0.55,7.4
177.96,-6.61,14.07,0.01,2.05,9.18
178.39,-7.39,21.66,-0.15,2.55,9.71
178.65,-5.15,26.42,-0.81,2.48,9.79
-179.86,-2.96,30.7,-0.31,2.49,9.8
-178.31,-0.49,32.7,0.78,2.33,9.81
-177.76,1.15,31.54,1.41,2.34,9.81
-178.92,-0.8,28.32,2.01,2.47,9.39
177.91,0.53,26.02,1.86,2.57,8.52
172.76,4.17,23.58,2.19,2.55,8.66
162.72,-9.77,29.04,-1.93,3.95,9.24
157.69,-13.83,27.32,-1.95,3.16,9.36
155.12,-4.72,19.66,-0.64,2.6,8.03
154.24,2.58,15.46,1.12,2.1,6.5
151.86,7.96,17.35,1.66,2.3,7.04
147.88,13.18,20.89,2.05,2.99,9.25
141.37,18.73,18.28,1.73,3.35,9.02
135.3,20.52,17.79,0.18,3.21,8.7
131.72,19.63,19.11,-0.2,3.01,9.61
130.21,18.52,19.86,-0.22,2.72,9.77
130.28,17.71,18.75,0.27,2.39,9.8
131.61,15.55,16.77,1.05,2.12,9.81
132.87,11.57,13.38,0.55,1.14,9.75
135.85,8.62,12.11,0.62,1.46,9.8
140.17,9.06,8.76,1.41,1.84,9.8
143.96,9.86,4.16,2.33,1.89,9.81
145.96,9.86,-0.64,2.42,1.57,9.8
146.5,8.66,-4.0,1.89,1.4,9.51
146.65,7.82,-6.37,1.06,1.32,9.13
147.35,8.83,-9.37,0.89,1.06,8.82
148.35,10.84,-12.75,1.02,0.58,8.1
149.18,12.16,-15.39,1.42,0.08,7.78
149.38,11.4,-17.39,0.83,-0.41,7.27
149.49,11.05,-17.58,0.79,-0.75,7.77
149.06,10.98,-17.45,0.48,-1.16,8.12
147.97,9.59,-15.95,-0.39,-1.17,8.89
148.37,8.75,-13.4,-0.18,-0.66,9.65
151.44,7.01,-12.79,-0.19,-0.28,9.78
157.29,7.0,-13.41,1.63,-0.35,9.8
162.8,6.24,-15.16,2.31,-0.75,8.97
